2008-12-16,154.9522
2008-12-17,147.3425
2008-12-18,153.1618
2008-12-19,150.5692
2008-12-22,153.8331
2008-12-23,151.39
2008-12-24,147.2308
2008-12-26,139.9942
2008-12-29,137.756
2008-12-30,144.1531
2008-12-31,145.9252
2009-01-01,152.8448
2009-01-02,155.6236
2009-01-05,164.1844
2009-01-06,162.5431
2009-01-07,151.856
2009-01-09,158.8502
2009-01-12,158.813
2009-01-13,161.0885
2009-01-14,162.3567
2009-01-15,163.4944
2009-01-16,174.4799
2009-01-19,186.0619
2009-01-20,171.6261
2009-01-21,169.3134
2009-01-22,176.2889
2009-01-23,171.5703
2009-01-27,169.1458
2009-01-28,172.4095
2009-01-29,177.1843
2009-01-30,176.7739
2009-02-02,174.5171
2009-02-03,172.3162
2009-02-04,169.6119
2009-02-05,169.8171
2009-02-06,169.7425
2009-02-09,171.4024
2009-02-10,173.883
2009-02-11,170.19
2009-02-12,178.4897
2009-02-13,177.781
2009-02-16,173.7526
2009-02-17,176.8671
2009-02-18,185.2041
2009-02-19,185.1107
2009-02-20,186.3231
2009-02-24,183.9544
2009-02-25,190.3332
2009-02-26,196.5064
2009-02-27,198.9498
2009-03-02,189.1393
2009-03-03,180.7466
2009-03-04,183.283
2009-03-05,181.7163
2009-03-06,181.847
2009-03-09,184.0291
2009-03-12,190.9858
2009-03-13,194.0073
2009-03-16,200.0317
2009-03-17,202.102
2009-03-18,215.2323
2009-03-19,209.9912
2009-03-20,208.3686
2009-03-23,216.2951
2009-03-24,219.5591
2009-03-25,229.4441
2009-03-26,230.1902
2009-03-27,229.668
2009-03-30,228.2504
2009-03-31,230.6939
2009-04-01,235.8601
2009-04-02,239.5344
2009-04-06,244.1969
2009-04-08,238.2472
2009-04-09,228.6608
2009-04-13,228.1571
2009-04-15,236.1398
2009-04-16,244.9618
2009-04-17,246.603
2009-04-20,241.4927
2009-04-21,240.4855
2009-04-22,236.4571
2009-04-23,237.7439
2009-04-24,234.424
2009-04-27,230.0597
2009-04-28,232.7641
2009-04-29,238.6951
2009-05-04,247.6102
2009-05-05,254.2499
2009-05-06,254.7721
2009-05-07,253.8024
2009-05-08,253.8769
2009-05-11,253.2241
2009-05-12,256.2082
2009-05-13,275.1763
2009-05-14,295.7856
2009-05-15,295.8043
2009-05-18,330.7562
2009-05-19,337.4147
2009-05-20,329.9542
2009-05-21,348.4747
2009-05-22,352.1675
2009-05-25,352.4098
2009-05-26,342.0027
2009-05-27,340.7345
2009-05-28,354.3682
2009-05-29,383.6877
2009-06-01,393.0503
2009-06-02,402.4691
2009-06-03,415.5248
2009-06-04,409.8923
2009-06-05,420.3554
2009-06-08,401.8349
2009-06-09,390.1782
2009-06-10,394.6544
2009-06-11,388.369
2009-06-12,374.5859
2009-06-15,372.2546
2009-06-16,372.1054
2009-06-17,375.9662
2009-06-18,366.0438
2009-06-19,361.176
2009-06-22,356.3639
2009-06-23,350.3024
2009-06-24,358.0426
2009-06-25,362.4441
2009-06-26,373.0751
2009-06-29,388.8354
2009-06-30,370.7999
2009-07-01,376.0781
2009-07-02,372.5316
2009-07-03,375.4106
2009-07-06,364.3518
2009-07-07,377.4319
2009-07-08,371.1015
2009-07-09,381.5693
2009-07-10,385.9166
2009-07-13,388.5097
2009-07-14,405.8609
2009-07-15,417.1866
2009-07-16,438.5606
2009-07-17,441.1347
2009-07-20,451.8122
2009-07-21,453.3377
2009-07-22,444.6431
2009-07-23,447.2933
2009-07-24,451.4881
2009-07-27,457.6276
2009-07-28,465.636
2009-07-29,460.0682
2009-07-30,464.7017
2009-07-31,467.0086
2009-08-03,497.4587
2009-08-04,501.6344
2009-08-05,489.1074
2009-08-06,482.4719
2009-08-07,448.2277
2009-08-10,407.9007
2009-08-11,418.9216
2009-08-12,415.3751
2009-08-13,431.6775
2009-08-14,427.4255
2009-08-17,424.432
2009-08-18,433.9084
2009-08-19,418.6545
2009-08-20,422.0106
2009-08-21,429.3512
2009-08-24,430.0187
2009-08-25,432.2686
2009-08-26,436.1963
2009-08-27,440.5818
2009-08-28,459.2102
2009-08-31,463.5004
2009-09-01,467.0658
2009-09-02,447.98
2009-09-03,461.5938
2009-09-04,469.3922
2009-09-07,484.6839
2009-09-08,482.2052
2009-09-09,470.9174
2009-09-10,469.9069
2009-09-11,485.0079
2009-09-14,489.6222
2009-09-15,520.3582
2009-09-16,526.5739
2009-09-17,537.7664
2009-09-18,554.6598
2009-09-22,567.1296
2009-09-23,559.522
2009-09-24,552.0095
2009-09-25,551.6091
2009-09-29,546.194
2009-09-30,569.818
2009-10-01,576.358
2009-10-05,562.954
2009-10-06,572.0491
2009-10-07,583.9469
2009-10-08,589.5906
2009-10-09,606.2932
2009-10-12,623.6062
2009-10-14,613.2527
2009-10-15,592.6031
2009-10-16,563.9644
2009-10-20,572.4111
2009-10-21,561.4667
2009-10-22,554.9458
2009-10-23,560.0176
2009-10-26,556.5474
2009-10-27,549.5117
2009-10-28,546.175
2009-10-29,533.8767
2009-10-30,532.6565
2009-11-03,537.4803
2009-11-04,549.7405
2009-11-05,557.4435
2009-11-06,554.0306
2009-11-09,560.723
2009-11-10,554.3165
2009-11-11,560.7803
2009-11-12,555.6132
2009-11-13,557.4435
2009-11-16,575.4811
2009-11-17,578.8749
2009-11-18,572.4303
2009-11-19,573.4407
2009-11-20,572.4875
2009-11-23,568.4453
2009-11-24,574.1465
2009-11-25,586.7878
2009-11-26,593.3468
2009-11-27,601.8126
2009-11-30,598.514
2009-12-01,624.4643
2009-12-02,644.7707
2009-12-03,642.2346
2009-12-04,629.7457
2009-12-07,621.4515
2009-12-08,625.6082
2009-12-09,637.1057
2009-12-10,626.5996
2009-12-11,657.6218
2009-12-14,680.4259
2009-12-15,664.5621
2009-12-16,659.6237
2009-12-17,658.9755
2009-12-18,649.8424
2009-12-21,637.6204
2009-12-22,646.5058
2009-12-23,650.4719
2009-12-24,648.279
2009-12-29,641.8342
2009-12-30,647.7069
2009-12-31,671.8076
2010-01-04,660.6344
2010-01-05,662.1979
2010-01-06,653.2553
2010-01-07,642.0058
2010-01-08,631.0042
2010-01-11,636.2857
2010-01-12,647.5543
2010-01-13,652.9502
2010-01-14,649.7852
2010-01-15,658.2128
2010-01-18,662.2932
2010-01-19,678.0806
2010-01-20,694.1161
2010-01-21,686.0888
2010-01-22,683.6483
2010-01-25,660.4246
2010-01-27,637.8684
2010-01-28,640.2326
2010-01-29,676.1549
2010-02-01,653.9036
2010-02-02,641.2623
2010-02-03,651.2154
2010-02-04,641.0335
2010-02-05,642.0249
2010-02-08,646.2387
2010-02-09,658.0793
2010-02-10,672.7991
2010-02-11,681.7797
2010-02-15,681.1505
2010-02-16,683.0955
2010-02-17,701.1137
2010-02-18,692.5908
2010-02-19,690.093
2010-02-22,685.4596
2010-02-23,657.8314
2010-02-24,666.7357
2010-02-25,653.8466
2010-02-26,693.0481
2010-03-02,705.0415
2010-03-03,716.577
2010-03-04,722.2971
2010-03-05,725.3669
2010-03-08,729.4855
2010-03-09,714.575
2010-03-10,705.0606
2010-03-11,697.0524
2010-03-12,702.7343
2010-03-15,697.281
2010-03-16,694.7262
2010-03-17,689.3683
2010-03-18,701.5712
2010-03-19,711.3336
2010-03-22,705.8995
2010-03-23,705.5564
2010-03-25,716.7485
2010-03-26,753.7576
2010-03-29,756.7703
2010-03-30,755.5119
2010-03-31,766.914
2010-04-01,762.4713
2010-04-05,799.6901
2010-04-06,780.6232
2010-04-07,791.949
2010-04-08,790.843
2010-04-09,788.1546
2010-04-12,790.9193
2010-04-13,798.2411
2010-04-15,793.9892
2010-04-16,782.2057
2010-04-19,767.3526
2010-04-20,792.2922
2010-04-21,797.9742
2010-04-22,805.029
2010-04-23,803.5799
2010-04-26,796.2771
2010-04-27,772.9772
2010-04-28,788.0784
2010-04-29,791.4533
2010-04-30,798.6415
2010-05-03,798.8511
2010-05-04,789.4893
2010-05-05,791.2626
2010-05-06,787.4111
2010-05-07,785.733
2010-05-10,809.0331
2010-05-11,810.0054
2010-05-12,818.2423
2010-05-13,838.3009
2010-05-14,833.4199
2010-05-17,824.7632
2010-05-18,831.8753
2010-05-19,813.9906
2010-05-20,816.5454
2010-05-21,800.5481
2010-05-24,782.7014
2010-05-25,770.346
2010-05-26,792.5782
2010-05-27,805.8106
2010-05-28,828.062
2010-05-31,844.5549
2010-06-01,827.5281
2010-06-02,839.1399
2010-06-03,837.157
2010-06-04,835.1357
2010-06-07,832.9242
2010-06-08,837.157
2010-06-09,836.5276
2010-06-10,855.5756
2010-06-11,875.0621
2010-06-14,870.5623
2010-06-15,871.2297
2010-06-16,869.9903
2010-06-17,873.4985
2010-06-18,869.2277
2010-06-21,880.0767
2010-06-22,886.2926
2010-06-23,897.504
2010-06-24,917.0858
2010-06-25,921.9862
2010-06-28,935.6953
2010-06-29,947.5359
2010-06-30,946.983
2010-07-01,951.9975
2010-07-02,935.6573
2010-07-05,933.2928
2010-07-06,930.3374
2010-07-07,918.5348
2010-07-08,931.4093
2010-07-09,937.4974
2010-07-12,934.2981
2010-07-13,934.4727
2010-07-14,947.6959
2010-07-15,937.73
2010-07-16,934.2011
2010-07-19,931.1766
2010-07-20,929.2765
2010-07-21,936.1402
2010-07-22,965.6504
2010-07-23,957.4682
2010-07-26,979.7656
2010-07-27,1027.5982
2010-07-28,1047.4911
2010-07-29,1044.8349
2010-07-30,1042.3725
2010-08-02,1057.8257
2010-08-03,1051.4077
2010-08-04,1056.2164
2010-08-05,1055.4408
2010-08-06,1051.214
2010-08-09,1049.3138
2010-08-10,1028.8196
2010-08-11,992.2908
2010-08-12,1020.812
2010-08-13,1031.03
2010-08-16,1032.7362
2010-08-17,1028.8584
2010-08-18,1038.6888
2010-08-19,1065.9495
2010-08-20,1083.9232
2010-08-23,1076.3034
2010-08-24,1105.4644
2010-08-25,1085.7459
2010-08-26,1077.4279
2010-08-27,1077.9127
2010-08-30,1082.275
2010-08-31,1058.4071
2010-09-01,1066.1629
2010-09-02,1079.774
2010-09-03,1113.6077
2010-09-06,1165.1244
2010-09-07,1161.7119
2010-09-08,1148.566
2010-09-09,1131.7754
2010-09-13,1139.9186
2010-09-14,1140.1901
2010-09-15,1136.6614
2010-09-16,1125.7647
2010-09-17,1121.3439
2010-09-20,1131.5426
2010-09-21,1129.371
2010-09-22,1117.6988
2010-09-23,1115.8764
2010-09-24,1121.15
2010-09-27,1131.1937
2010-09-28,1123.8645
2010-09-29,1154.693
2010-09-30,1141.3147
2010-10-01,1197.2325
2010-10-04,1190.0587
2010-10-05,1227.1692
2010-10-06,1236.0105
2010-10-07,1216.3114
2010-10-08,1201.4595
2010-10-11,1203.0104
2010-10-12,1180.5192
2010-10-13,1196.1081
2010-10-14,1183.3887
2010-10-15,1168.5756
2010-10-18,1180.3642
2010-10-19,1173.0737
2010-10-20,1151.8236
2010-10-21,1155.1584
2010-10-22,1152.2501
2010-10-25,1157.1749
2010-10-26,1162.4101
2010-10-27,1149.6132
2010-10-28,1153.9563
2010-10-29,1174.0433
2010-11-01,1186.0645
2010-11-02,1198.745
2010-11-03,1226.3161
2010-11-04,1243.5722
2010-11-08,1241.7884
2010-11-09,1250.2034
2010-11-10,1223.6405
2010-11-11,1216.4665
2010-11-12,1225.8509
2010-11-15,1234.6921
2010-11-16,1209.8742
2010-11-18,1215.5747
2010-11-19,1212.5499
2010-11-22,1237.6004
2010-11-23,1269.3985
2010-11-24,1251.3281
2010-11-25,1262.5734
2010-11-26,1252.9566
2010-11-29,1234.0716
2010-11-30,1221.7791
2010-12-01,1217.5136
2010-12-02,1214.6825
2010-12-03,1238.1432
2010-12-06,1231.2797
2010-12-07,1244.8908
2010-12-08,1216.8542
2010-12-09,1188.973
2010-12-10,1157.485
2010-12-13,1161.4018
2010-12-14,1158.7648
2010-12-15,1140.0349
2010-12-16,1129.2548
2010-12-20,1128.4404
2010-12-21,1127.8586
2010-12-22,1122.6237
2010-12-23,1121.6154
2010-12-24,1121.0726
2010-12-27,1128.2854
2010-12-28,1136.8166
2010-12-29,1148.4111
2010-12-30,1145.4638
2010-12-31,1195.5264
2011-01-03,1145.2312
2011-01-04,1109.478
2011-01-05,1068.5671
2011-01-06,1030.0606
2011-01-07,1021.4131
2011-01-10,979.8044
2011-01-11,1013.3085
2011-01-12,997.9137
2011-01-13,997.9137
2011-01-14,967.0462
2011-01-17,982.7513
2011-01-18,1003.9631
2011-01-19,1023.6235
2011-01-20,1005.7468
2011-01-21,1017.1862
2011-01-24,1013.037
2011-01-25,1004.3506
2011-01-27,998.2236
2011-01-28,973.0957
2011-01-31,968.4035
2011-02-01,966.5422
2011-02-02,944.3225
2011-02-03,939.5526
2011-02-04,951.4575
2011-02-07,944.3998
2011-02-08,960.3764
2011-02-09,935.5584
2011-02-10,940.5221
2011-02-11,973.7936
2011-02-14,1004.1956
2011-02-15,1025.8726
2011-02-16,1032.6199
2011-02-17,1049.3331
2011-02-18,1035.5283
2011-02-21,1037.8549
2011-02-22,1032.0769
2011-02-23,1013.3085
2011-02-24,992.2908
2011-02-25,996.2075
2011-02-28,983.6432
2011-03-01,1035.2568
2011-03-03,1047.5492
2011-03-04,1068.4508
2011-03-07,1055.9641
2011-03-08,1075.5083
2011-03-09,1099.8999
2011-03-10,1086.0174
2011-03-11,1065.7751
2011-03-14,1072.7164
2011-03-15,1057.2827
2011-03-16,1064.1465
2011-03-17,1056.1194
2011-03-18,1055.15
2011-03-21,1052.5131
2011-03-22,1056.1194
2011-03-23,1054.0253
2011-03-24,1049.5659
2011-03-25,1070.7775
2011-03-28,1085.2417
2011-03-29,1091.7175
2011-03-30,1100.21
2011-03-31,1132.1631
2011-04-01,1131.9304
2011-04-04,1130.4955
2011-04-05,1118.9397
2011-04-06,1124.989
2011-04-07,1115.6825
2011-04-08,1096.526
2011-04-11,1068.5671
2011-04-13,1083.6518
2011-04-15,1099.4732
2011-04-18,1111.4944
2011-04-19,1123.2829
2011-04-20,1143.2148
2011-04-21,1134.9937
2011-04-25,1143.3313
2011-04-26,1149.9621
2011-04-27,1142.2066
2011-04-28,1145.1537
2011-04-29,1134.4897
2011-05-02,1116.1865
2011-05-03,1060.1523
2011-05-04,1009.0815
2011-05-05,996.8666
2011-05-06,1023.003
2011-05-09,1004.1568
2011-05-10,1014.8984
2011-05-11,1021.4519
2011-05-12,1015.0921
2011-05-13,1037.1181
2011-05-16,1008.8878
2011-05-17,1014.588
2011-05-18,997.8748
2011-05-19,1001.2873
2011-05-20,1031.8442
2011-05-23,1010.1672
2011-05-24,1014.1228
2011-05-25,999.2708
2011-05-26,1005.0488
2011-05-27,1019.3189
2011-05-30,1029.8666
2011-05-31,1042.6246
2011-06-01,1038.1264
2011-06-02,1061.1605
2011-06-03,1063.9912
2011-06-06,1054.9948
2011-06-07,1051.466
2011-06-08,1035.7221
2011-06-09,1033.6281
2011-06-10,1028.0055
2011-06-13,1040.8795
2011-06-14,1064.4179
2011-06-15,1061.3545
2011-06-16,1045.6106
2011-06-17,1037.7774
2011-06-20,1017.4965
2011-06-21,1023.0419
2011-06-22,1040.1816
2011-06-23,1038.9407
2011-06-24,1072.3673
2011-06-27,1071.0876
2011-06-28,1101.8773
2011-06-29,1118.8355
2011-06-30,1121.9478
2011-07-01,1133.6789
2011-07-04,1133.6789
2011-07-05,1138.2276
2011-07-06,1143.2551
2011-07-07,1161.0911
2011-07-08,1162.6873
2011-07-11,1158.338
2011-07-12,1137.7488
2011-07-13,1156.4226
2011-07-14,1141.9384
2011-07-15,1132.2424
2011-07-18,1130.4469
2011-07-19,1143.9734
2011-07-20,1137.2698
2011-07-21,1132.7213
2011-07-22,1155.2256
2011-07-25,1156.0635
2011-07-26,1136.1925
2011-07-27,1145.2104
2011-07-28,1151.6743
2011-07-29,1168.9915
2011-08-01,1187.7052
2011-08-02,1185.5507
2011-08-03,1161.4502
2011-08-04,1132.8809
2011-08-05,1117.479
2011-08-08,1127.0951
2011-08-09,1139.0656
2011-08-10,1187.2264
2011-08-11,1165.4803
2011-08-12,1162.9665
2011-08-16,1160.9315
2011-08-17,1159.2957
2011-08-18,1147.1656
2011-08-19,1142.1379
2011-08-22,1182.7574
2011-08-23,1233.2329
2011-08-24,1210.2497
2011-08-25,1214.5191
2011-08-26,1200.1545
2011-08-29,1253.8618
2011-08-30,1255.2983
2011-09-02,1295.6387
2011-09-05,1331.1509
2011-09-06,1311.3599
2011-09-07,1308.7663
2011-09-08,1297.2747
2011-09-09,1297.3545
2011-09-12,1258.5304
2011-09-13,1277.7229
2011-09-14,1298.2721
2011-09-15,1299.6687
2011-09-16,1297.2348
2011-09-19,1278.0423
2011-09-20,1298.751
2011-09-21,1279.3988
2011-09-22,1230.3599
2011-09-23,1233.6719
2011-09-26,1206.2594
2011-09-27,1231.557
2011-09-28,1206.0201
2011-09-29,1227.8463
2011-09-30,1224.4546
2011-10-03,1209.731
2011-10-04,1191.3365
2011-10-05,1195.2865
2011-10-07,1200.0348
2011-10-10,1240.1758
2011-10-11,1261.7624
2011-10-12,1266.3511
2011-10-13,1264.8347
2011-10-14,1300.8657
2011-10-17,1317.345
2011-10-18,1283.9078
2011-10-19,1306.2125
2011-10-20,1289.5737
2011-10-21,1309.205
2011-10-24,1350.0244
2011-10-25,1396.669
2011-10-28,1400.1006
2011-10-31,1383.1026
2011-11-01,1368.5386
2011-11-02,1371.8106
2011-11-03,1376.7982
2011-11-04,1391.043
2011-11-08,1376.6384
2011-11-09,1366.1445
2011-11-11,1388.5691
2011-11-14,1385.5366
2011-11-15,1368.0198
2011-11-16,1378.7533
2011-11-17,1372.6882
2011-11-18,1351.8597
2011-11-21,1295.0001
2011-11-22,1276.6057
2011-11-23,1276.486
2011-11-24,1323.8889
2011-11-25,1310.9208
2011-11-28,1289.7332
2011-11-29,1316.2677
2011-11-30,1334.9815
2011-12-01,1359.3214
2011-12-02,1366.6233
2011-12-05,1356.2491
2011-12-07,1375.5213
2011-12-08,1379.5514
2011-12-09,1335.3407
2011-12-12,1302.6215
2011-12-13,1325.1258
2011-12-14,1315.1904
2011-12-15,1321.4948
2011-12-16,1319.8588
2011-12-19,1312.078
2011-12-20,1280.3964
2011-12-21,1289.6535
2011-12-22,1289.4141
2011-12-23,1277.1242
2011-12-26,1285.5835
2011-12-27,1299.1101
2011-12-28,1286.5411
2011-12-29,1278.7605
2011-12-30,1271.0992
2012-01-02,1177.0915
2012-01-03,1194.4088
2012-01-04,1138.2276
2012-01-05,1168.9517
2012-01-06,1164.4827
2012-01-09,1138.3474
2012-01-10,1140.8213
2012-01-11,1159.5349
2012-01-12,1175.6551
2012-01-13,1140.8213
2012-01-16,1136.1526
2012-01-17,1159.0561
2012-01-18,1160.8916
2012-01-19,1170.7872
2012-01-20,1243.1683
2012-01-23,1256.5752
2012-01-24,1259.9668
2012-01-25,1266.3511
2012-01-27,1227.527
2012-01-30,1233.4723
2012-01-31,1277.6032
2012-02-01,1284.1469
2012-02-02,1280.117
2012-02-03,1285.2244
2012-02-06,1308.9257
2012-02-07,1305.3746
2012-02-08,1313.9933
2012-02-09,1357.3662
2012-02-10,1385.8159
2012-02-13,1391.9208
2012-02-14,1382.1051
2012-02-15,1393.5167
2012-02-16,1446.5458
2012-02-17,1437.0093
2012-02-21,1445.0294
2012-02-22,1437.1291
2012-02-23,1422.8443
2012-02-24,1410.3153
2012-02-27,1365.4663
2012-02-28,1412.9488
2012-02-29,1435.6127
2012-03-01,1418.1359
2012-03-02,1396.0307
2012-03-05,1357.9248
2012-03-06,1365.6259
2012-03-07,1381.0675
2012-03-09,1396.1504
2012-03-12,1427.6725
2012-03-13,1421.5675
2012-03-14,1408.2803
2012-03-15,1386.2549
2012-03-16,1374.0847
2012-03-19,1365.7455
2012-03-20,1348.7874
2012-03-21,1382.4641
2012-03-22,1349.9046
2012-03-23,1365.6259
2012-03-26,1325.046
2012-03-27,1324.8863
2012-03-28,1306.013
2012-03-29,1320.4971
2012-03-30,1339.0116
2012-04-02,1319.5795
2012-04-03,1314.9111
2012-04-04,1303.0205
2012-04-09,1315.3898
2012-04-10,1314.512
2012-04-11,1303.6191
2012-04-12,1309.5243
2012-04-13,1309.325
2012-04-16,1319.3401
2012-04-17,1335.1809
2012-04-18,1371.2918
2012-04-19,1382.2248
2012-04-20,1363.7104
2012-04-23,1335.3006
2012-04-24,1314.7116
2012-04-25,1320.0583
2012-04-26,1281.1942
2012-04-27,1262.9195
2012-04-30,1295.2795
2012-05-02,1271.3786
2012-05-03,1245.2833
2012-05-04,1198.4388
2012-05-07,1209.372
2012-05-08,1192.2141
2012-05-09,1206.4192
2012-05-10,1199.3565
2012-05-11,1241.0933
2012-05-14,1263.3983
2012-05-15,1284.0274
2012-05-16,1290.0125
2012-05-17,1256.3757
2012-05-18,1223.3372
2012-05-21,1214.8783
2012-05-22,1203.1869
2012-05-23,1186.7478
2012-05-24,1199.5561
2012-05-25,1194.1297
2012-05-28,1207.1774
2012-05-29,1218.1501
2012-05-30,1212.0452
2012-05-31,1207.4168
2012-06-01,1196.6432
2012-06-04,1190.3388
2012-06-05,1192.4139
2012-06-06,1231.5171
2012-06-07,1233.0334
2012-06-08,1219.9056
2012-06-11,1245.2033
2012-06-12,1254.0614
2012-06-13,1245.8816
2012-06-14,1236.4649
2012-06-15,1219.028
2012-06-18,1230.5196
2012-06-19,1227.0082
2012-06-20,1225.1729
2012-06-21,1226.8489
2012-06-22,1233.193
2012-06-25,1236.9837
2012-06-26,1244.2856
2012-06-27,1245.1635
2012-06-28,1237.303
2012-06-29,1254.5003
2012-07-02,1245.7619
2012-07-03,1246.5599
2012-07-04,1263.6776
2012-07-05,1277.99
2012-07-06,1265.0483
2012-07-09,1235.96
2012-07-10,1251.5722
2012-07-11,1243.5608
2012-07-12,1225.5656
2012-07-13,1230.208
2012-07-16,1218.7865
2012-07-17,1189.123
2012-07-18,1250.915
2012-07-19,1272.9775
2012-07-20,1306.9959
2012-07-23,1282.8381
2012-07-24,1281.3179
2012-07-25,1283.2078
2012-07-26,1300.8333
2012-07-27,1299.9705
2012-07-30,1318.4998
2012-07-31,1315.8292
2012-08-01,1326.9632
2012-08-02,1335.3858
2012-08-03,1325.6485
2012-08-06,1341.8361
2012-08-07,1370.7599
2012-08-08,1376.4706
2012-08-09,1389.5357
2012-08-10,1380.3328
2012-08-13,1403.4635
2012-08-14,1389.8645
2012-08-16,1388.8373
2012-08-17,1394.014
2012-08-21,1406.8325
2012-08-22,1418.0078
2012-08-23,1403.7921
2012-08-24,1406.7912
2012-08-27,1415.6658
2012-08-28,1392.2474
2012-08-29,1337.1112
2012-08-30,1339.6586
2012-08-31,1327.3741
2012-09-03,1367.6786
2012-09-04,1354.2848
2012-09-05,1352.2306
2012-09-06,1349.8476
2012-09-07,1386.3721
2012-09-10,1400.1356
2012-09-11,1405.5999
2012-09-12,1390.3164
2012-09-13,1407.4487
2012-09-14,1432.7982
2012-09-17,1427.5394
2012-09-18,1436.4959
2012-09-20,1469.6514
2012-09-21,1479.3475
2012-09-24,1485.5926
2012-09-25,1470.6375
2012-09-26,1476.9236
2012-09-27,1492.5358
2012-09-28,1505.7652
2012-10-01,1489.1258
2012-10-03,1465.8306
2012-10-04,1450.5058
2012-10-05,1438.8378
2012-10-08,1438.509
2012-10-09,1434.154
2012-10-10,1430.6207
2012-10-11,1444.754
2012-10-12,1432.716
2012-10-15,1438.509
2012-10-16,1438.6734
2012-10-17,1441.9191
2012-10-18,1457.326
2012-10-19,1454.5731
2012-10-22,1464.6802
2012-10-23,1455.1484
2012-10-25,1449.9718
2012-10-26,1469.0353
2012-10-29,1484.1956
2012-10-30,1476.718
2012-10-31,1490.5226
2012-11-01,1516.0775
2012-11-02,1560.0385
2012-11-05,1528.5672
2012-11-06,1519.3644
2012-11-07,1526.6364
2012-11-08,1516.4062
2012-11-09,1521.8294
2012-11-12,1524.2946
2012-11-15,1508.3124
2012-11-16,1490.2351
2012-11-19,1523.5139
2012-11-20,1502.3963
2012-11-21,1495.576
2012-11-22,1491.8375
2012-11-23,1492.7823
2012-11-26,1497.6303
2012-11-27,1527.91
2012-11-29,1604.4102
2012-11-30,1586.3329
2012-12-03,1583.0461
2012-12-04,1607.5739
2012-12-05,1583.2927
2012-12-06,1603.2189
2012-12-07,1593.8514
2012-12-10,1609.9155
2012-12-11,1646.6457
2012-12-12,1689.0045
2012-12-13,1711.8064
2012-12-14,1709.3415
2012-12-17,1730.0892
2012-12-18,1722.242
2012-12-19,1760.7797
2012-12-20,1736.7039
2012-12-21,1715.2166
2012-12-24,1731.1574
