2006-08-11,128.5017
2006-08-14,129.9901
2006-08-16,133.0084
2006-08-17,135.157
2006-08-18,135.2094
2006-08-21,139.171
2006-08-22,138.1858
2006-08-23,132.5474
2006-08-24,134.3919
2006-08-25,136.708
2006-08-28,136.5403
2006-08-29,137.7249
2006-08-30,137.84
2006-08-31,136.0476
2006-09-01,138.364
2006-09-04,138.1333
2006-09-05,137.3264
2006-09-06,135.2723
2006-09-07,135.136
2006-09-08,134.7586
2006-09-11,130.7553
2006-09-12,132.2118
2006-09-13,134.1719
2006-09-14,133.5955
2006-09-15,134.8844
2006-09-18,136.6872
2006-09-19,133.2601
2006-09-20,135.3979
2006-09-21,136.2051
2006-09-22,137.4523
2006-09-25,138.5631
2006-09-26,139.4122
2006-09-27,137.3474
2006-09-28,139.9364
2006-09-29,142.6401
2006-10-03,143.5101
2006-10-04,142.1055
2006-10-05,144.4848
2006-10-06,147.2935
2006-10-09,144.8516
2006-10-10,145.9938
2006-10-11,143.8978
2006-10-12,146.4237
2006-10-13,145.9938
2006-10-16,144.862
2006-10-17,145.1448
2006-10-18,145.4698
2006-10-19,145.1868
2006-10-20,146.4864
2006-10-23,144.7152
2006-10-26,153.2044
2006-10-27,160.0274
2006-10-30,165.6869
2006-10-31,164.031
2006-11-01,163.2133
2006-11-02,162.6264
2006-11-03,160.8658
2006-11-06,160.237
2006-11-07,164.8065
2006-11-08,163.507
2006-11-09,173.5683
2006-11-10,173.8721
2006-11-13,176.4293
2006-11-14,172.6667
2006-11-15,173.9666
2006-11-16,171.1994
2006-11-17,170.1829
2006-11-20,171.6082
2006-11-21,175.8215
2006-11-22,176.1148
2006-11-23,174.5532
2006-11-24,175.5804
2006-11-27,175.0039
2006-11-28,171.8808
2006-11-29,171.8389
2006-11-30,172.1009
2006-12-01,176.1568
2006-12-04,177.1419
2006-12-05,176.8695
2006-12-06,175.6329
2006-12-07,177.5088
2006-12-08,174.8048
2006-12-11,167.5839
2006-12-12,161.2115
2006-12-13,161.243
2006-12-14,165.037
2006-12-15,169.4179
2006-12-18,170.4134
2006-12-19,166.2213
2006-12-20,170.8851
2006-12-21,177.8336
2006-12-22,182.4662
2006-12-26,184.2058
2006-12-27,185.3167
2006-12-28,186.1656
2006-12-29,189.8759
2007-01-02,200.4089
2007-01-03,195.766
2007-01-04,194.0473
2007-01-05,187.9161
2007-01-08,188.4505
2007-01-09,186.6163
2007-01-10,183.2626
2007-01-11,191.2383
2007-01-12,195.6506
2007-01-15,199.2349
2007-01-16,206.5294
2007-01-17,201.7923
2007-01-18,202.6096
2007-01-19,195.8916
2007-01-22,194.7704
2007-01-23,193.0305
2007-01-24,190.2845
2007-01-25,193.2191
2007-01-29,194.0366
2007-01-31,188.6915
2007-02-01,190.0957
2007-02-02,191.3431
2007-02-05,196.1853
2007-02-06,196.9187
2007-02-07,197.4009
2007-02-08,194.9695
2007-02-09,192.4958
2007-02-12,184.5725
2007-02-13,182.3717
2007-02-14,179.0703
2007-02-15,188.9848
2007-02-19,187.1196
2007-02-20,184.5623
2007-02-21,186.5639
2007-02-22,183.8705
2007-02-23,179.4477
2007-02-26,178.6932
2007-02-27,178.1063
2007-02-28,168.9567
2007-03-01,168.7785
2007-03-02,161.5575
2007-03-05,148.5302
2007-03-06,152.083
2007-03-07,158.8744
2007-03-08,160.5301
2007-03-09,153.5293
2007-03-12,154.745
2007-03-13,159.5869
2007-03-14,157.2604
2007-03-15,156.3907
2007-03-16,153.2254
2007-03-19,155.0176
2007-03-20,156.223
2007-03-21,158.2458
2007-03-22,163.7478
2007-03-23,168.5945
2007-03-26,166.8696
2007-03-28,161.0069
2007-03-29,160.6578
2007-03-30,165.1129
2007-04-02,151.3879
2007-04-03,154.0228
2007-04-04,151.007
2007-04-05,151.0283
2007-04-09,155.3879
2007-04-10,154.4144
2007-04-11,153.6736
2007-04-12,152.1074
2007-04-13,157.5891
2007-04-16,161.367
2007-04-17,158.6262
2007-04-18,157.716
2007-04-19,155.2291
2007-04-20,157.3881
2007-04-23,154.6897
2007-04-24,157.3986
2007-04-25,161.4198
2007-04-26,161.9913
2007-04-27,161.4728
2007-04-30,164.8379
2007-05-03,167.6738
2007-05-04,167.1235
2007-05-07,164.1288
2007-05-08,161.0707
2007-05-09,160.2662
2007-05-10,157.3986
2007-05-11,152.6368
2007-05-14,154.2981
2007-05-15,151.5572
2007-05-16,152.425
2007-05-17,154.1289
2007-05-18,154.9648
2007-05-21,154.7953
2007-05-22,155.4303
2007-05-23,155.642
2007-05-24,155.5045
2007-05-25,154.8694
2007-05-28,156.6684
2007-05-29,161.8433
2007-05-30,159.0601
2007-05-31,160.4568
2007-06-01,161.367
2007-06-04,158.9754
2007-06-05,159.335
2007-06-06,157.896
2007-06-07,156.6261
2007-06-08,152.4357
2007-06-11,152.0969
2007-06-12,147.1234
2007-06-13,145.1551
2007-06-14,148.0227
2007-06-15,148.1287
2007-06-18,146.7422
2007-06-19,148.224
2007-06-20,150.6894
2007-06-21,154.1711
2007-06-22,154.7532
2007-06-25,156.1287
2007-06-26,155.4938
2007-06-27,152.351
2007-06-28,149.6314
2007-06-29,152.9859
2007-07-02,155.2929
2007-07-03,155.3456
2007-07-04,158.0441
2007-07-05,163.3519
2007-07-06,167.2061
2007-07-09,165.4967
2007-07-10,167.4187
2007-07-11,165.8258
2007-07-12,170.5617
2007-07-13,175.202
2007-07-16,174.3947
2007-07-17,169.8077
2007-07-18,170.8908
2007-07-19,173.1526
2007-07-20,174.8727
2007-07-23,174.7879
2007-07-24,169.1493
2007-07-25,166.0809
2007-07-26,169.9989
2007-07-27,164.7642
2007-07-30,159.8161
2007-07-31,154.8466
2007-08-01,147.3077
2007-08-02,143.4956
2007-08-03,143.9522
2007-08-06,144.3451
2007-08-07,144.1327
2007-08-08,146.5326
2007-08-09,146.2033
2007-08-10,142.5081
2007-08-13,146.5007
2007-08-14,144.1754
2007-08-16,139.7686
2007-08-17,138.0272
2007-08-20,136.3177
2007-08-21,129.9572
2007-08-22,133.7692
2007-08-23,132.6225
2007-08-24,135.9037
2007-08-27,139.5139
2007-08-28,139.4607
2007-08-29,139.2696
2007-08-30,143.3788
2007-08-31,150.578
2007-09-03,153.2113
2007-09-04,152.0434
2007-09-05,150.769
2007-09-06,153.3602
2007-09-07,149.5801
2007-09-10,148.9111
2007-09-11,148.1677
2007-09-12,148.3694
2007-09-13,150.2172
2007-09-14,148.5289
2007-09-17,148.2741
2007-09-18,150.4612
2007-09-19,157.3524
2007-09-20,163.543
2007-09-21,163.7766
2007-09-24,166.4417
2007-09-25,162.0458
2007-09-26,159.6354
2007-09-27,159.7522
2007-09-28,159.6249
2007-10-01,161.2283
2007-10-03,163.7022
2007-10-04,161.0689
2007-10-05,159.6249
2007-10-08,154.0184
2007-10-09,156.8533
2007-10-10,160.591
2007-10-11,172.8339
2007-10-12,175.9344
2007-10-15,177.1876
2007-10-16,173.0357
2007-10-17,165.709
2007-10-18,161.9291
2007-10-19,154.6343
2007-10-22,160.1772
2007-10-23,164.4243
2007-10-24,161.3769
2007-10-25,164.0527
2007-10-26,170.2537
2007-10-29,169.1176
2007-10-30,157.2782
2007-10-31,160.2725
2007-11-01,162.4493
2007-11-02,160.4532
2007-11-05,157.7562
2007-11-06,157.3524
2007-11-07,161.3556
2007-11-08,159.5825
2007-11-12,154.6767
2007-11-13,150.4189
2007-11-14,151.9371
2007-11-15,152.7759
2007-11-16,155.6535
2007-11-19,159.0622
2007-11-20,155.2289
2007-11-21,150.1745
2007-11-22,150.9179
2007-11-23,150.8539
2007-11-26,152.3193
2007-11-27,151.3531
2007-11-28,150.7479
2007-11-29,152.9566
2007-11-30,155.4092
2007-12-03,159.4656
2007-12-04,163.9147
2007-12-05,164.3076
2007-12-06,166.6223
2007-12-07,165.6452
2007-12-10,164.817
2007-12-11,166.2401
2007-12-12,167.3017
2007-12-13,168.6397
2007-12-14,167.9177
2007-12-17,164.2863
2007-12-18,163.66
2007-12-19,165.0721
2007-12-20,166.8028
2007-12-24,174.894
2007-12-26,177.0175
2007-12-27,175.8177
2007-12-28,177.1982
2007-12-31,182.8047
2008-01-01,183.6645
2008-01-02,182.6454
2008-01-03,177.4743
2008-01-04,174.7984
2008-01-07,172.1439
2008-01-08,176.2851
2008-01-09,171.5703
2008-01-10,170.5617
2008-01-11,164.5306
2008-01-14,160.4743
2008-01-15,156.1315
2008-01-16,156.9493
2008-01-17,159.7839
2008-01-18,154.6874
2008-01-21,142.8267
2008-01-22,129.777
2008-01-23,134.4384
2008-01-24,132.8667
2008-01-25,143.1771
2008-01-28,145.7361
2008-01-29,149.0065
2008-01-30,146.7554
2008-01-31,142.1471
2008-02-01,143.1984
2008-02-04,147.8386
2008-02-05,144.5257
2008-02-06,141.0217
2008-02-07,139.8747
2008-02-08,136.9653
2008-02-11,126.8142
2008-02-12,122.9706
2008-02-13,122.5457
2008-02-14,127.2604
2008-02-15,131.3483
2008-02-18,136.6255
2008-02-19,139.6837
2008-02-20,134.7887
2008-02-21,136.2009
2008-02-22,133.5356
2008-02-25,133.4931
2008-02-26,133.8222
2008-02-27,139.8747
2008-02-28,144.4407
2008-02-29,147.127
2008-03-03,145.3114
2008-03-04,149.7923
2008-03-05,147.9127
2008-03-07,141.3932
2008-03-10,141.9134
2008-03-11,143.2409
2008-03-12,145.0565
2008-03-13,140.3737
2008-03-14,137.9211
2008-03-17,135.3408
2008-03-18,135.1072
2008-03-19,139.8217
2008-03-24,141.0427
2008-03-25,144.3559
2008-03-26,144.4196
2008-03-27,145.7468
2008-03-28,146.766
2008-03-31,147.7324
2008-04-01,138.1015
2008-04-02,141.4887
2008-04-03,136.7106
2008-04-04,128.5132
2008-04-07,130.2016
2008-04-08,129.4052
2008-04-09,129.0973
2008-04-10,130.0212
2008-04-11,131.7201
2008-04-15,132.3358
2008-04-16,131.8261
2008-04-17,135.6806
2008-04-21,135.7124
2008-04-22,133.61
2008-04-23,133.8012
2008-04-24,133.8012
2008-04-25,135.0118
2008-04-28,134.9055
2008-04-29,136.4877
2008-04-30,142.3701
2008-05-02,146.6069
2008-05-05,143.8781
2008-05-06,141.0109
2008-05-07,143.1028
2008-05-08,144.1433
2008-05-09,142.7631
2008-05-12,140.6819
2008-05-13,141.5843
2008-05-14,139.344
2008-05-15,140.2995
2008-05-16,140.6288
2008-05-20,138.6005
2008-05-21,141.6481
2008-05-22,138.537
2008-05-23,138.4412
2008-05-26,136.6469
2008-05-27,136.8806
2008-05-28,136.2541
2008-05-29,128.7363
2008-05-30,125.8267
2008-06-02,126.0497
2008-06-03,125.487
2008-06-04,120.6238
2008-06-05,119.5088
2008-06-06,123.6395
2008-06-09,120.1352
2008-06-10,119.7958
2008-06-11,121.898
2008-06-12,122.6733
2008-06-13,121.1335
2008-06-16,120.8573
2008-06-17,121.0592
2008-06-18,121.0698
2008-06-19,122.4184
2008-06-20,122.1529
2008-06-23,116.589
2008-06-24,114.1361
2008-06-25,114.6777
2008-06-26,117.3642
2008-06-27,108.4341
2008-06-30,103.0082
2008-07-01,93.4623
2008-07-02,99.5997
2008-07-03,101.8201
2008-07-04,103.5075
2008-07-07,108.0575
2008-07-08,112.2916
2008-07-09,116.3192
2008-07-10,116.8527
2008-07-11,115.601
2008-07-14,118.9644
2008-07-15,113.6309
2008-07-16,107.4697
2008-07-17,111.8891
2008-07-18,113.2714
2008-07-21,115.0129
2008-07-22,118.8446
2008-07-23,120.6517
2008-07-24,118.5835
2008-07-25,117.6147
2008-07-28,115.2853
2008-07-29,108.8956
2008-07-30,111.7909
2008-07-31,113.3259
2008-08-01,114.0115
2008-08-04,113.13
2008-08-05,119.3018
2008-08-06,122.3496
2008-08-07,125.3867
2008-08-08,125.0057
2008-08-11,128.478
2008-08-12,129.4468
2008-08-13,129.3599
2008-08-14,126.9214
2008-08-18,123.6776
2008-08-19,122.1756
2008-08-20,119.6392
2008-08-21,117.5274
2008-08-22,119.5415
2008-08-25,122.6763
2008-08-26,125.0167
2008-08-27,125.3758
2008-08-28,123.4602
2008-08-29,125.8437
2008-09-01,124.7118
2008-09-02,127.814
2008-09-04,127.6509
2008-09-05,126.693
2008-09-08,128.5436
2008-09-09,126.7256
2008-09-10,125.7132
2008-09-11,122.6328
2008-09-12,120.0202
2008-09-15,116.8963
2008-09-16,116.0906
2008-09-17,116.9832
2008-09-18,119.8569
2008-09-19,120.5971
2008-09-22,120.3033
2008-09-23,119.6283
2008-09-24,121.7187
2008-09-25,121.6529
2008-09-26,115.4921
2008-09-29,109.2983
2008-09-30,110.8657
2008-10-01,110.2779
2008-10-03,112.1501
2008-10-06,109.3636
2008-10-07,102.974
2008-10-08,104.8026
2008-10-10,101.2759
2008-10-13,113.3694
2008-10-14,110.474
2008-10-15,105.3687
2008-10-16,98.2934
2008-10-17,96.0076
2008-10-20,90.8371
2008-10-21,88.9321
2008-10-22,82.5859
2008-10-23,74.5203
2008-10-24,62.568
2008-10-27,53.9906
2008-10-29,65.8554
2008-10-31,81.0622
2008-11-03,83.6093
2008-11-04,87.0382
2008-11-05,81.7585
2008-11-06,82.5534
2008-11-07,81.0402
2008-11-10,84.491
2008-11-11,77.7966
2008-11-12,74.4982
2008-11-14,71.9948
2008-11-17,69.4258
2008-11-18,65.3982
2008-11-19,66.073
2008-11-20,65.6488
2008-11-21,67.3251
2008-11-24,65.2023
2008-11-25,60.2277
2008-11-26,58.6928
2008-11-28,61.3163
2008-12-01,59.2481
2008-12-02,54.3825
2008-12-03,52.8587
2008-12-04,55.3623
2008-12-05,54.9049
2008-12-08,54.045
2008-12-10,62.4048
2008-12-11,62.3287
2008-12-12,63.7763
2008-12-15,66.0079
2008-12-16,65.3547
2008-12-17,66.1712
2008-12-18,67.0854
2008-12-19,69.9266
2008-12-22,66.7482
2008-12-23,63.1887
2008-12-24,60.6197
2008-12-26,57.8004
2008-12-29,55.678
2008-12-30,58.878
2008-12-31,59.836
2009-01-01,61.534
2009-01-02,62.579
2009-01-05,64.5494
2009-01-06,69.219
2009-01-07,65.4526
2009-01-09,67.7496
2009-01-12,67.2379
2009-01-13,66.095
2009-01-14,69.6545
2009-01-15,69.4585
2009-01-16,70.5905
2009-01-19,67.3576
2009-01-20,65.3441
2009-01-21,64.4293
2009-01-22,62.5899
2009-01-23,57.6262
2009-01-27,59.2591
2009-01-28,61.7951
2009-01-29,64.4078
2009-01-30,65.4419
2009-02-02,63.3193
2009-02-03,62.6226
2009-02-04,61.5775
2009-02-05,58.0725
2009-02-06,59.6837
2009-02-09,59.7162
2009-02-10,61.7191
2009-02-11,61.0878
2009-02-12,65.2785
2009-02-13,69.872
2009-02-16,68.4571
2009-02-17,65.0283
2009-02-18,61.9476
2009-02-19,63.1669
2009-02-20,61.2292
2009-02-24,64.2444
2009-02-25,69.317
2009-02-26,69.8285
2009-02-27,67.4665
2009-03-02,69.2082
2009-03-03,67.989
2009-03-04,68.468
2009-03-05,67.7822
2009-03-06,68.9905
2009-03-09,69.1427
2009-03-12,71.6464
2009-03-13,75.0645
2009-03-16,81.4323
2009-03-17,82.1726
2009-03-18,78.8089
2009-03-19,77.3176
2009-03-20,77.4263
2009-03-23,80.3546
2009-03-24,81.3451
2009-03-25,82.5859
2009-03-26,83.8923
2009-03-27,83.8814
2009-03-30,80.5939
2009-03-31,83.4241
2009-04-01,85.9059
2009-04-02,91.4574
2009-04-06,101.4065
2009-04-08,97.8143
2009-04-09,94.7339
2009-04-13,97.9451
2009-04-15,103.2244
2009-04-16,98.2497
2009-04-17,98.3478
2009-04-20,97.7383
2009-04-21,95.3434
2009-04-22,92.3827
2009-04-23,96.4322
2009-04-24,103.1917
2009-04-27,103.3876
2009-04-28,103.3442
2009-04-29,105.8586
2009-05-04,119.6938
2009-05-05,116.156
2009-05-06,115.6878
2009-05-07,112.4115
2009-05-08,107.6001
2009-05-11,109.2876
2009-05-12,113.8047
2009-05-13,111.0725
2009-05-14,110.8657
2009-05-15,111.8783
2009-05-18,125.2669
2009-05-19,136.5765
2009-05-20,147.7448
2009-05-21,142.2043
2009-05-22,137.1208
2009-05-25,137.9808
2009-05-26,132.9192
2009-05-27,136.1303
2009-05-28,139.0692
2009-05-29,146.9503
2009-06-01,154.6679
2009-06-02,157.9224
2009-06-03,151.8486
2009-06-04,150.1613
2009-06-05,154.7658
2009-06-08,152.0118
2009-06-09,161.6454
2009-06-10,167.1641
2009-06-11,177.4943
2009-06-12,170.5275
2009-06-15,164.5842
2009-06-16,168.6119
2009-06-17,163.0929
2009-06-18,161.4057
2009-06-19,160.5133
2009-06-22,154.4175
2009-06-23,153.2417
2009-06-24,157.5959
2009-06-25,152.9699
2009-06-26,151.8486
2009-06-29,153.2745
2009-06-30,150.7599
2009-07-01,155.5169
2009-07-02,155.1033
2009-07-03,160.5458
2009-07-06,154.6569
2009-07-07,163.376
2009-07-08,160.4369
2009-07-09,159.3556
2009-07-10,153.1651
2009-07-13,149.2807
2009-07-14,155.5153
2009-07-15,158.4948
2009-07-16,159.0133
2009-07-17,171.8471
2009-07-20,175.864
2009-07-21,171.3174
2009-07-22,168.8678
2009-07-23,176.9674
2009-07-24,183.3677
2009-07-27,180.1232
2009-07-28,181.591
2009-07-29,185.7842
2009-07-30,188.0463
2009-07-31,189.0947
2009-08-03,202.105
2009-08-04,204.4113
2009-08-05,203.043
2009-08-06,194.6343
2009-08-07,184.0961
2009-08-10,167.3118
2009-08-11,173.2483
2009-08-12,171.8252
2009-08-13,175.4335
2009-08-14,174.0651
2009-08-17,164.8178
2009-08-18,169.5739
2009-08-19,163.5047
2009-08-20,170.8321
2009-08-21,176.9452
2009-08-24,178.9978
2009-08-25,178.6448
2009-08-26,179.5164
2009-08-27,181.6684
2009-08-28,182.2531
2009-08-31,189.812
2009-09-01,186.9981
2009-09-02,183.0807
2009-09-03,179.5164
2009-09-04,190.6617
2009-09-07,189.6575
2009-09-08,185.1222
2009-09-09,184.5814
2009-09-10,181.315
2009-09-11,180.929
2009-09-14,183.5331
2009-09-15,185.961
2009-09-16,189.6023
2009-09-17,191.964
2009-09-18,195.3185
2009-09-22,196.0357
2009-09-23,190.9156
2009-09-24,189.9445
2009-09-25,187.4726
2009-09-29,187.9692
2009-09-30,194.4798
2009-10-01,196.6978
2009-10-05,197.8456
2009-10-06,200.6595
2009-10-07,197.051
2009-10-08,201.2772
2009-10-09,196.466
