2018-12-11,382.3403
2018-12-12,391.0016
2018-12-13,385.6754
2018-12-14,391.7482
2018-12-17,391.3002
2018-12-18,390.1056
2018-12-19,386.5216
2018-12-20,385.3767
2018-12-21,382.9874
2018-12-24,383.6345
2018-12-26,383.3856
2018-12-27,389.0105
2018-12-28,386.9198
2018-12-31,385.8247
2019-01-01,383.9332
2019-01-02,388.7616
2019-01-03,389.0105
2019-01-04,390.7527
2019-01-07,391.35
2019-01-08,393.0425
2019-01-09,394.6851
2019-01-10,404.7899
2019-01-11,404.9393
2019-01-14,390.8025
2019-01-15,386.8203
2019-01-16,385.8247
2019-01-17,388.4132
2019-01-18,383.0372
2019-01-21,382.191
2019-01-22,383.087
2019-01-23,372.2853
2019-01-24,359.9903
2019-01-25,358.5467
2019-01-28,364.7191
2019-01-29,359.4427
2019-01-30,369.0995
2019-01-31,369.448
2019-02-01,372.6337
2019-02-04,374.1768
2019-02-05,374.7244
2019-02-06,368.104
2019-02-07,366.312
2019-02-08,363.5742
2019-02-11,355.0125
2019-02-12,352.4739
2019-02-13,357.3023
2019-02-14,358.1983
2019-02-15,356.3565
2019-02-18,349.1886
2019-02-19,346.6499
2019-02-20,345.7041
2019-02-21,354.1165
2019-02-22,360.8862
2019-02-25,354.017
2019-02-26,350.6819
2019-02-27,349.2383
2019-02-28,350.0846
2019-03-01,360.7369
2019-03-05,374.0773
2019-03-06,388.1145
2019-03-07,389.3589
2019-03-08,390.0558
2019-03-11,388.0647
2019-03-12,369.7964
2019-03-13,364.52
2019-03-14,366.6
2019-03-15,369.85
2019-03-18,367.6
2019-03-19,364.45
2019-03-20,363.95
2019-03-22,363.55
2019-03-25,358.7
2019-03-26,369.05
2019-03-27,371.45
2019-03-28,371.05
2019-03-29,378.5
2019-04-01,383.75
2019-04-02,379.85
2019-04-03,383.4
2019-04-04,378.45
2019-04-05,386.0
2019-04-08,385.7
2019-04-09,381.2
2019-04-10,376.9
2019-04-11,393.3
2019-04-12,405.25
2019-04-15,405.15
2019-04-16,407.95
2019-04-18,405.95
2019-04-22,397.3
2019-04-23,398.1
2019-04-24,400.0
2019-04-25,399.5
2019-04-26,399.35
2019-04-30,404.1
2019-05-02,417.0
2019-05-03,413.6
2019-05-06,411.2
2019-05-07,408.95
2019-05-08,409.7
2019-05-09,409.15
2019-05-10,409.4
2019-05-13,402.6
2019-05-14,391.0
2019-05-15,388.2
2019-05-16,379.55
2019-05-17,382.5
2019-05-20,396.3
2019-05-21,402.15
2019-05-22,398.55
2019-05-23,405.25
2019-05-24,408.25
2019-05-27,422.15
2019-05-28,424.95
2019-05-29,424.4
2019-05-30,435.0
2019-05-31,441.35
2019-06-03,444.5
2019-06-04,442.45
2019-06-06,442.25
2019-06-07,451.55
2019-06-10,449.9
2019-06-11,445.25
2019-06-12,441.65
2019-06-13,451.65
2019-06-14,447.85
2019-06-17,443.15
2019-06-18,441.55
2019-06-19,437.0
2019-06-20,440.05
2019-06-21,438.3
2019-06-24,440.0
2019-06-25,437.8
2019-06-26,442.05
2019-06-27,455.15
2019-06-28,464.35
2019-07-01,469.6
2019-07-02,470.0
2019-07-03,479.25
2019-07-04,489.15
2019-07-05,474.75
2019-07-08,462.95
2019-07-09,455.9
2019-07-10,455.65
2019-07-11,467.65
2019-07-12,482.0
2019-07-15,491.15
2019-07-16,491.25
2019-07-17,497.1
2019-07-18,503.3
2019-07-19,487.9
2019-07-22,490.5
2019-07-23,508.6
2019-07-24,499.15
2019-07-25,501.25
2019-07-26,499.25
2019-07-29,485.2
2019-07-30,483.05
2019-07-31,493.5
2019-08-01,488.9
2019-08-02,494.0
2019-08-05,487.4
2019-08-06,512.4
2019-08-07,518.3
2019-08-08,522.65
2019-08-09,526.65
2019-08-13,519.1
2019-08-14,516.7
2019-08-16,540.3
2019-08-19,524.35
2019-08-20,527.45
2019-08-21,530.9
2019-08-22,528.25
2019-08-23,517.4
2019-08-26,526.5
2019-08-27,556.55
2019-08-28,547.2
2019-08-29,541.5
2019-08-30,557.05
2019-09-03,536.55
2019-09-04,535.45
2019-09-05,528.6
2019-09-06,529.95
2019-09-09,531.0
2019-09-11,538.25
2019-09-12,537.7
2019-09-13,540.8
2019-09-16,537.85
2019-09-17,530.55
2019-09-18,539.1
2019-09-19,532.5
2019-09-20,564.05
2019-09-23,541.0
2019-09-24,550.95
2019-09-25,557.8
2019-09-26,568.95
2019-09-27,582.75
2019-09-30,600.85
2019-10-01,598.0
2019-10-03,592.8
2019-10-04,584.5
2019-10-07,575.4
2019-10-09,580.4
2019-10-10,583.5
2019-10-11,590.55
2019-10-14,582.05
2019-10-15,592.25
2019-10-16,610.75
2019-10-17,614.85
2019-10-18,608.15
2019-10-22,611.55
2019-10-23,608.15
2019-10-24,615.75
2019-10-25,609.65
2019-10-29,610.35
2019-10-30,632.45
2019-10-31,625.9
2019-11-01,612.1
2019-11-04,592.75
2019-11-05,583.5
2019-11-06,584.9
2019-11-07,580.05
2019-11-08,567.65
2019-11-11,570.9
2019-11-13,588.9
2019-11-14,586.15
2019-11-15,577.65
2019-11-18,570.55
2019-11-19,570.25
2019-11-20,574.55
2019-11-21,589.15
2019-11-22,586.0
2019-11-25,597.75
2019-11-26,597.75
2019-11-27,585.4
2019-11-28,576.2
2019-11-29,571.55
2019-12-02,569.65
2019-12-03,584.85
2019-12-04,583.35
2019-12-05,575.8
2019-12-06,575.0
2019-12-09,572.45
2019-12-10,570.8
2019-12-11,572.6
2019-12-12,582.95
2019-12-13,588.5
2019-12-16,592.0
2019-12-17,595.45
2019-12-18,601.3
2019-12-19,604.95
2019-12-20,613.9
2019-12-23,615.85
2019-12-24,625.55
2019-12-26,635.55
2019-12-27,631.2
2019-12-30,636.5
2019-12-31,625.9
2020-01-01,621.1
2020-01-02,633.85
2020-01-03,631.35
2020-01-06,619.25
2020-01-07,629.75
2020-01-08,628.55
2020-01-09,631.35
2020-01-10,623.0
2020-01-13,625.3
2020-01-14,614.1
2020-01-15,616.5
2020-01-16,607.2
2020-01-17,607.6
2020-01-20,598.2
2020-01-21,601.8
2020-01-22,612.75
2020-01-23,615.75
2020-01-24,607.0
2020-01-27,599.6
2020-01-28,603.75
2020-01-29,604.95
2020-01-30,600.15
2020-01-31,599.1
2020-02-03,565.55
2020-02-04,573.25
2020-02-05,583.45
2020-02-06,593.3
2020-02-07,595.6
2020-02-10,587.4
2020-02-11,583.6
2020-02-12,578.35
2020-02-13,576.95
2020-02-14,573.9
2020-02-17,565.95
2020-02-18,562.6
2020-02-19,579.15
2020-02-20,573.75
2020-02-24,560.8
2020-02-25,570.25
2020-02-26,557.65
2020-02-27,566.65
2020-02-28,544.0
2020-03-02,554.3
2020-03-03,562.9
2020-03-04,568.55
2020-03-05,564.4
2020-03-06,548.0
2020-03-09,517.5
2020-03-11,513.8
2020-03-12,472.45
2020-03-13,511.9
2020-03-16,473.95
2020-03-17,463.9
2020-03-18,419.1
2020-03-19,416.0
2020-03-20,419.15
2020-03-23,342.55
2020-03-24,391.9
2020-03-25,433.75
2020-03-26,477.3
2020-03-27,440.85
2020-03-30,411.6
2020-03-31,441.6
2020-04-01,429.65
2020-04-03,422.25
2020-04-07,470.35
2020-04-08,476.15
2020-04-09,471.35
2020-04-13,477.3
2020-04-15,470.7
2020-04-16,490.1
2020-04-17,494.7
2020-04-20,508.25
2020-04-21,495.75
2020-04-22,503.75
2020-04-23,488.2
2020-04-24,453.75
2020-04-27,484.8
2020-04-28,486.45
2020-04-29,492.65
2020-04-30,500.9
2020-05-04,479.1
2020-05-05,477.9
2020-05-06,490.95
2020-05-07,494.25
2020-05-08,519.9
2020-05-11,525.2
2020-05-12,526.4
2020-05-13,516.85
2020-05-14,494.9
2020-05-15,487.65
2020-05-18,468.75
2020-05-19,474.15
2020-05-20,478.7
2020-05-21,494.2
2020-05-22,494.4
2020-05-26,507.0
2020-05-27,503.55
2020-05-28,516.8
2020-05-29,523.1
2020-06-01,515.8
2020-06-02,499.55
2020-06-03,501.4
2020-06-04,517.5
2020-06-05,516.3
2020-06-08,522.3
2020-06-09,506.35
2020-06-10,501.35
2020-06-11,501.65
2020-06-12,501.85
2020-06-15,499.85
2020-06-16,505.65
2020-06-17,500.5
2020-06-18,515.7
2020-06-19,520.95
2020-06-22,519.65
2020-06-23,537.0
2020-06-24,527.05
2020-06-25,538.4
2020-06-26,541.9
2020-06-29,536.75
2020-06-30,549.15
2020-07-01,549.3
2020-07-02,547.95
2020-07-03,572.15
2020-07-06,584.8
2020-07-07,582.4
2020-07-08,581.2
2020-07-09,585.35
2020-07-10,592.25
2020-07-13,600.3
2020-07-14,598.0
2020-07-15,594.45
2020-07-16,600.0
2020-07-17,614.75
2020-07-20,617.15
2020-07-21,627.0
2020-07-22,609.7
2020-07-23,622.35
2020-07-24,622.45
2020-07-27,633.6
2020-07-28,640.55
2020-07-29,637.5
2020-07-30,634.95
2020-07-31,627.2
2020-08-03,602.8
2020-08-04,614.25
2020-08-05,604.9
2020-08-06,607.35
2020-08-07,607.05
2020-08-10,608.8
2020-08-11,608.5
2020-08-12,608.45
2020-08-13,599.65
2020-08-14,587.8
2020-08-17,589.5
2020-08-18,597.65
2020-08-19,603.25
2020-08-20,595.45
2020-08-21,598.1
2020-08-24,598.55
2020-08-25,599.8
2020-08-26,591.75
2020-08-27,596.3
2020-08-28,589.45
2020-08-31,574.95
2020-09-01,579.95
2020-09-02,580.75
2020-09-03,582.65
2020-09-04,574.85
2020-09-07,592.25
2020-09-08,581.55
2020-09-09,585.65
2020-09-10,601.4
2020-09-11,604.5
2020-09-14,599.35
2020-09-15,594.15
2020-09-16,598.55
2020-09-17,592.65
2020-09-18,585.1
2020-09-21,579.15
2020-09-22,579.15
2020-09-23,580.0
2020-09-24,577.65
2020-09-25,577.25
2020-09-28,581.3
2020-09-29,572.15
2020-09-30,561.2
2020-10-01,569.4
2020-10-05,575.1
2020-10-06,582.85
2020-10-07,579.05
2020-10-08,582.95
2020-10-09,573.05
2020-10-12,563.4
2020-10-13,566.45
2020-10-14,572.4
2020-10-15,561.5
2020-10-16,561.45
2020-10-19,570.65
2020-10-20,570.85
2020-10-21,563.0
2020-10-22,561.0
2020-10-23,564.05
2020-10-26,580.4
2020-10-27,587.35
2020-10-28,586.4
2020-10-29,586.15
2020-10-30,589.9
2020-11-02,587.15
2020-11-03,598.7
2020-11-04,594.4
2020-11-05,592.25
2020-11-06,590.7
2020-11-09,592.9
2020-11-10,609.5
2020-11-11,623.35
2020-11-12,630.25
2020-11-13,625.8
2020-11-17,670.05
2020-11-18,665.1
2020-11-19,646.05
2020-11-20,663.8
2020-11-23,661.2
2020-11-24,664.1
2020-11-25,665.65
2020-11-26,660.7
2020-11-27,647.65
2020-12-01,642.0
2020-12-02,636.7
2020-12-03,647.75
2020-12-04,643.35
2020-12-07,649.6
2020-12-08,651.4
2020-12-09,652.45
2020-12-10,659.5
2020-12-11,664.45
2020-12-14,655.65
2020-12-15,651.2
2020-12-16,648.7
2020-12-17,654.5
2020-12-18,654.05
2020-12-21,629.1
2020-12-22,641.3
2020-12-23,648.35
2020-12-24,657.25
2020-12-28,678.5
2020-12-29,673.1
2020-12-30,675.8
2020-12-31,676.3
2021-01-01,678.2
2021-01-01,678.2
