2006-12-13,221.2912
2006-12-14,226.7398
2006-12-15,228.2206
2006-12-18,233.2839
2006-12-19,225.3678
2006-12-20,224.0251
2006-12-21,224.2723
2006-12-22,227.2832
2006-12-26,234.9619
2006-12-27,235.9589
2006-12-28,238.594
2006-12-29,240.558
2007-01-02,246.4709
2007-01-03,252.9355
2007-01-04,249.4219
2007-01-05,249.2343
2007-01-08,245.888
2007-01-09,247.8327
2007-01-10,243.6178
2007-01-11,252.1261
2007-01-12,261.6217
2007-01-15,262.1343
2007-01-16,262.1248
2007-01-17,257.7917
2007-01-18,259.5489
2007-01-19,256.1436
2007-01-22,259.6653
2007-01-23,257.9142
2007-01-24,258.1123
2007-01-25,259.9717
2007-01-29,256.4898
2007-01-31,252.9872
2007-02-01,255.738
2007-02-02,257.1031
2007-02-05,258.221
2007-02-06,256.8855
2007-02-07,258.5378
2007-02-08,257.2315
2007-02-09,254.808
2007-02-12,248.1696
2007-02-13,248.2288
2007-02-14,249.3368
2007-02-15,255.3026
2007-02-19,259.1803
2007-02-20,256.6677
2007-02-21,254.442
2007-02-22,256.252
2007-02-23,252.3248
2007-02-26,253.8183
2007-02-27,250.3361
2007-02-28,235.1498
2007-03-01,248.4368
2007-03-02,239.1078
2007-03-05,229.9563
2007-03-06,237.248
2007-03-07,236.0501
2007-03-08,241.1355
2007-03-09,239.8494
2007-03-12,245.0135
2007-03-13,250.1976
2007-03-14,240.1069
2007-03-15,244.5979
2007-03-16,244.5782
2007-03-19,249.3267
2007-03-20,247.8233
2007-03-21,250.7121
2007-03-22,258.0035
2007-03-23,255.1442
2007-03-26,249.5544
2007-03-28,237.6332
2007-03-29,246.7352
2007-03-30,243.6086
2007-04-02,235.2096
2007-04-03,237.6137
2007-04-04,236.8416
2007-04-05,236.2188
2007-04-09,240.72
2007-04-10,236.8317
2007-04-11,235.5559
2007-04-12,237.6332
2007-04-13,249.8319
2007-04-16,253.2843
2007-04-17,247.2296
2007-04-18,246.7153
2007-04-19,245.9436
2007-04-20,248.4861
2007-04-23,246.5571
2007-04-24,242.5402
2007-04-25,241.5508
2007-04-26,245.2508
2007-04-27,244.2521
2007-04-30,250.4349
2007-05-03,255.2825
2007-05-04,252.1467
2007-05-07,252.8
2007-05-08,250.8506
2007-05-09,244.6872
2007-05-10,243.2923
2007-05-11,247.8629
2007-05-14,247.1903
2007-05-15,244.6772
2007-05-16,242.2631
2007-05-17,246.9923
2007-05-18,247.6449
2007-05-21,244.7465
2007-05-22,243.2623
2007-05-23,243.8264
2007-05-24,242.1645
2007-05-25,243.3219
2007-05-28,242.3522
2007-05-29,243.6581
2007-05-30,240.1164
2007-05-31,239.1373
2007-06-01,241.1949
2007-06-04,239.1669
2007-06-05,238.9792
2007-06-06,237.2774
2007-06-07,238.6917
2007-06-08,241.561
2007-06-11,241.5508
2007-06-12,240.3537
2007-06-13,237.9898
2007-06-14,238.1776
2007-06-15,235.1402
2007-06-18,231.5966
2007-06-19,230.4054
2007-06-20,227.4674
2007-06-21,227.2389
2007-06-22,226.3157
2007-06-25,223.4371
2007-06-26,222.8315
2007-06-27,224.9259
2007-06-28,225.6808
2007-06-29,228.1519
2007-07-02,225.2439
2007-07-03,223.8838
2007-07-04,221.7992
2007-07-05,220.3106
2007-07-06,230.0975
2007-07-09,233.5721
2007-07-10,235.5475
2007-07-11,227.686
2007-07-12,230.5241
2007-07-13,225.6905
2007-07-16,223.9135
2007-07-17,229.2641
2007-07-18,231.7652
2007-07-19,233.135
2007-07-20,233.6813
2007-07-23,236.3705
2007-07-24,232.4004
2007-07-25,228.112
2007-07-26,235.3086
2007-07-27,229.477
2007-07-30,226.4419
2007-07-31,230.5621
2007-08-01,222.0736
2007-08-02,218.0033
2007-08-03,218.2721
2007-08-06,219.4068
2007-08-07,220.5013
2007-08-08,229.6171
2007-08-09,228.1841
2007-08-10,227.895
2007-08-13,225.9048
2007-08-14,224.82
2007-08-16,216.5009
2007-08-17,210.1917
2007-08-20,209.8832
2007-08-21,202.2606
2007-08-22,203.8924
2007-08-23,200.549
2007-08-24,202.3004
2007-08-27,204.1318
2007-08-28,204.6387
2007-08-29,205.3455
2007-08-30,207.2362
2007-08-31,211.9628
2007-09-03,210.7292
2007-09-04,212.1022
2007-09-05,213.2166
2007-09-06,214.3514
2007-09-07,214.411
2007-09-10,208.3703
2007-09-11,203.7732
2007-09-12,202.2505
2007-09-13,204.9671
2007-09-14,203.5246
2007-09-17,198.4989
2007-09-18,199.4443
2007-09-19,203.4944
2007-09-20,199.1851
2007-09-21,202.0019
2007-09-24,200.2107
2007-09-25,199.4541
2007-09-26,207.1867
2007-09-27,211.3062
2007-09-28,210.3213
2007-10-01,206.6988
2007-10-03,214.9386
2007-10-04,214.68
2007-10-05,212.9983
2007-10-08,214.6496
2007-10-09,218.2128
2007-10-10,223.8944
2007-10-11,213.3362
2007-10-12,211.5849
2007-10-15,213.6843
2007-10-16,212.5801
2007-10-17,217.9538
2007-10-18,222.6806
2007-10-19,220.2726
2007-10-22,214.4148
2007-10-23,212.3795
2007-10-24,209.1662
2007-10-25,209.5953
2007-10-26,213.5272
2007-10-29,213.2173
2007-10-30,209.2461
2007-10-31,207.1309
2007-11-01,203.6385
2007-11-02,203.698
2007-11-05,201.7924
2007-11-06,200.4758
2007-11-07,199.218
2007-11-08,198.0409
2007-11-12,192.323
2007-11-13,189.3894
2007-11-14,196.145
2007-11-15,195.3563
2007-11-16,196.0148
2007-11-19,197.2024
2007-11-20,191.6946
2007-11-21,189.2895
2007-11-22,189.4494
2007-11-23,191.5848
2007-11-26,196.5734
2007-11-27,198.9289
2007-11-28,194.7276
2007-11-29,194.9273
2007-11-30,202.3513
2007-12-03,210.1344
2007-12-04,205.4647
2007-12-05,205.8735
2007-12-06,206.3924
2007-12-07,211.791
2007-12-10,206.692
2007-12-11,207.4004
2007-12-12,209.346
2007-12-13,205.4944
2007-12-14,208.4383
2007-12-17,201.6029
2007-12-18,201.8321
2007-12-19,203.8283
2007-12-20,208.5975
2007-12-24,221.2601
2007-12-26,219.0747
2007-12-27,219.5638
2007-12-28,215.5427
2007-12-31,216.2013
2008-01-01,210.2741
2008-01-02,209.3262
2008-01-03,203.1589
2008-01-04,200.5852
2008-01-07,194.8078
2008-01-08,197.6814
2008-01-09,198.3897
2008-01-10,194.5183
2008-01-11,197.3823
2008-01-14,191.7444
2008-01-15,187.2441
2008-01-16,188.4915
2008-01-17,184.1306
2008-01-18,180.4886
2008-01-21,166.8184
2008-01-22,159.5143
2008-01-23,173.6968
2008-01-24,168.8084
2008-01-25,176.5917
2008-01-28,171.1127
2008-01-29,172.9254
2008-01-30,173.4057
2008-01-31,175.3293
2008-02-01,186.1466
2008-02-04,195.5116
2008-02-05,190.1929
2008-02-06,180.3973
2008-02-07,176.8719
2008-02-08,180.2769
2008-02-11,180.928
2008-02-12,173.236
2008-02-13,174.0673
2008-02-14,175.109
2008-02-15,174.578
2008-02-18,170.662
2008-02-19,175.2491
2008-02-20,177.0821
2008-02-21,183.973
2008-02-22,179.7762
2008-02-25,180.2973
2008-02-26,179.8563
2008-02-27,175.8199
2008-02-28,176.2308
2008-02-29,175.1387
2008-03-03,169.2796
2008-03-04,170.9823
2008-03-05,175.2193
2008-03-07,169.6202
2008-03-10,166.5955
2008-03-11,164.9128
2008-03-12,165.2132
2008-03-13,155.9583
2008-03-14,160.9667
2008-03-17,158.6828
2008-03-18,163.7206
2008-03-19,162.2585
2008-03-24,164.953
2008-03-25,175.4695
2008-03-26,176.1407
2008-03-27,170.9021
2008-03-28,174.2975
2008-03-31,162.4391
2008-04-01,167.2264
2008-04-02,170.4414
2008-04-03,177.4725
2008-04-04,174.3077
2008-04-07,180.3072
2008-04-08,177.3425
2008-04-09,175.6094
2008-04-10,180.4374
2008-04-11,181.9199
2008-04-15,195.3312
2008-04-16,195.2012
2008-04-17,200.499
2008-04-21,198.8264
2008-04-22,177.693
2008-04-23,178.264
2008-04-24,178.274
2008-04-25,178.244
2008-04-28,176.8817
2008-04-29,182.4504
2008-04-30,184.2033
2008-05-02,188.4503
2008-05-05,185.205
2008-05-06,187.8693
2008-05-07,193.5481
2008-05-08,189.0412
2008-05-09,183.783
2008-05-12,185.7557
2008-05-13,181.4291
2008-05-14,194.2992
2008-05-15,197.4044
2008-05-16,195.5416
2008-05-20,190.8543
2008-05-21,193.0972
2008-05-22,191.6353
2008-05-23,187.0377
2008-05-26,192.066
2008-05-27,193.6283
2008-05-28,202.2622
2008-05-29,199.3876
2008-05-30,206.1781
2008-06-02,197.2443
2008-06-03,196.0821
2008-06-04,191.9258
2008-06-05,196.8634
2008-06-06,192.2264
2008-06-09,183.422
2008-06-10,176.291
2008-06-11,178.8549
2008-06-12,177.9837
2008-06-13,181.8194
2008-06-16,182.4006
2008-06-17,184.5741
2008-06-18,181.3717
2008-06-19,178.4411
2008-06-20,173.8993
2008-06-23,172.7713
2008-06-24,169.9816
2008-06-25,176.7897
2008-06-26,176.6083
2008-06-27,174.2621
2008-06-30,172.9728
2008-07-01,170.5456
2008-07-02,176.8296
2008-07-03,172.1871
2008-07-04,169.9413
2008-07-07,171.6032
2008-07-08,166.5075
2008-07-09,176.3663
2008-07-10,175.0271
2008-07-11,160.9688
2008-07-14,154.8762
2008-07-15,150.9988
2008-07-16,146.4966
2008-07-17,156.9403
2008-07-18,160.1121
2008-07-21,163.8383
2008-07-22,168.048
2008-07-23,172.9121
2008-07-24,161.6839
2008-07-25,160.727
2008-07-28,162.3484
2008-07-29,162.7912
2008-07-30,168.904
2008-07-31,168.2877
2008-08-01,169.6419
2008-08-04,165.0027
2008-08-05,167.9441
2008-08-06,173.5229
2008-08-07,172.0976
2008-08-08,170.3091
2008-08-11,168.4998
2008-08-12,165.3869
2008-08-13,167.3778
2008-08-14,168.065
2008-08-18,170.1574
2008-08-19,169.8138
2008-08-20,169.7834
2008-08-21,165.2961
2008-08-22,165.4271
2008-08-25,165.3265
2008-08-26,168.2472
2008-08-27,165.4577
2008-08-28,160.4142
2008-08-29,164.2249
2008-09-01,164.6089
2008-09-02,171.572
2008-09-04,170.6324
2008-09-05,169.4196
2008-09-08,172.8153
2008-09-09,175.0894
2008-09-10,172.0473
2008-09-11,169.0054
2008-09-12,163.3557
2008-09-15,153.9869
2008-09-16,151.5106
2008-09-17,147.3163
2008-09-18,145.5576
2008-09-19,154.8356
2008-09-22,154.8356
2008-09-23,145.6892
2008-09-24,144.2134
2008-09-25,139.5138
2008-09-26,136.7345
2008-09-29,125.2531
2008-09-30,133.9651
2008-10-01,135.6332
2008-10-03,132.7625
2008-10-06,125.1721
2008-10-07,116.3896
2008-10-08,110.4871
2008-10-10,105.7168
2008-10-13,116.3896
2008-10-14,119.6941
2008-10-15,109.568
2008-10-16,100.0975
2008-10-17,91.7996
2008-10-20,100.4914
2008-10-21,113.4181
2008-10-22,110.4367
2008-10-23,110.6587
2008-10-24,99.0865
2008-10-27,100.4611
2008-10-29,110.2679
2008-10-31,109.2415
2008-11-03,111.5283
2008-11-04,103.2962
2008-11-05,102.7782
2008-11-06,101.6703
2008-11-07,106.6199
2008-11-10,110.7254
2008-11-11,106.9349
2008-11-12,108.0425
2008-11-14,107.6057
2008-11-17,105.4304
2008-11-18,98.0927
2008-11-19,97.7371
2008-11-20,95.4301
2008-11-21,102.9609
2008-11-24,105.8369
2008-11-25,102.29
2008-11-26,107.1175
2008-11-28,113.4289
2008-12-01,114.6279
2008-12-02,108.6521
2008-12-03,108.7129
2008-12-04,111.7415
2008-12-05,106.04
2008-12-08,106.1828
2008-12-10,110.0548
2008-12-11,103.1847
2008-12-12,98.0216
2008-12-15,95.4507
2008-12-16,97.717
2008-12-17,96.9749
2008-12-18,103.6928
2008-12-19,104.3129
2008-12-22,103.7336
2008-12-23,101.7108
2008-12-24,97.1685
2008-12-26,95.9591
2008-12-29,96.9243
2008-12-30,98.0319
2008-12-31,97.1783
2009-01-01,100.9484
2009-01-02,101.0805
2009-01-05,104.6784
2009-01-06,103.1847
2009-01-07,102.3816
2009-01-09,108.876
2009-01-12,104.018
2009-01-13,106.2641
2009-01-14,109.4447
2009-01-15,103.6624
2009-01-16,102.2294
2009-01-19,101.7723
2009-01-20,100.8369
2009-01-21,99.7702
2009-01-22,100.8572
2009-01-23,98.7231
2009-01-27,101.5887
2009-01-28,103.6135
2009-01-29,104.0839
2009-01-30,104.6867
2009-02-02,100.5973
2009-02-03,102.2229
2009-02-04,102.0492
2009-02-05,98.7161
2009-02-06,102.7033
2009-02-09,105.433
2009-02-10,107.1508
2009-02-11,105.1162
2009-02-12,104.1248
2009-02-13,104.472
2009-02-16,102.4171
2009-02-17,99.3598
2009-02-18,98.266
2009-02-19,100.1474
2009-02-20,96.9163
2009-02-24,95.3929
2009-02-25,98.1129
2009-02-26,98.5219
2009-02-27,98.2763
2009-03-02,93.9616
2009-03-03,91.0273
2009-03-04,94.2784
2009-03-05,94.6772
2009-03-06,98.3171
2009-03-09,94.5545
2009-03-12,97.1921
2009-03-13,103.5829
2009-03-16,106.2923
2009-03-17,101.7116
2009-03-18,103.5932
2009-03-19,105.2698
2009-03-20,104.2472
2009-03-23,106.2923
2009-03-24,106.6088
2009-03-25,107.5395
2009-03-26,113.9297
2009-03-27,117.6209
2009-03-30,106.8957
2009-03-31,110.4227
2009-04-01,111.3018
2009-04-02,118.3058
2009-04-06,118.5203
2009-04-08,123.6735
2009-04-09,123.3465
2009-04-13,120.995
2009-04-15,118.101
2009-04-16,116.7925
2009-04-17,117.181
2009-04-20,114.5945
2009-04-21,112.8156
2009-04-22,111.0258
2009-04-23,116.138
2009-04-24,119.1342
2009-04-27,123.3977
2009-04-28,122.4057
2009-04-29,127.4362
2009-05-04,136.4337
2009-05-05,133.0082
2009-05-06,129.8695
2009-05-07,129.256
2009-05-08,128.8774
2009-05-11,125.8721
2009-05-12,130.36
2009-05-13,127.2827
2009-05-14,126.8224
2009-05-15,132.0986
2009-05-18,149.6435
2009-05-19,137.4456
2009-05-20,138.5394
2009-05-21,132.6506
2009-05-22,129.6345
2009-05-25,129.1235
2009-05-26,127.6404
2009-05-27,131.904
2009-05-28,134.93
2009-05-29,143.0895
2009-06-01,142.7523
2009-06-02,141.985
2009-06-03,142.149
2009-06-04,144.7561
2009-06-05,147.5476
2009-06-08,150.9314
2009-06-09,159.919
2009-06-10,159.8574
2009-06-11,158.5694
2009-06-12,156.3196
2009-06-15,159.2134
2009-06-16,161.4917
2009-06-17,157.0173
2009-06-18,157.3287
2009-06-19,157.7839
2009-06-22,153.1851
2009-06-23,151.7147
2009-06-24,158.2811
2009-06-25,157.5768
2009-06-26,164.4331
2009-06-29,159.8759
2009-06-30,161.4506
2009-07-01,162.5481
2009-07-02,161.637
2009-07-03,162.1547
2009-07-06,158.0948
2009-07-07,161.1604
2009-07-08,157.4525
2009-07-09,160.9949
2009-07-10,163.5013
2009-07-13,165.055
2009-07-14,169.2392
2009-07-15,175.0393
2009-07-16,174.1899
2009-07-17,179.6379
2009-07-20,207.1886
2009-07-21,197.7839
2009-07-22,192.9989
2009-07-23,197.1213
2009-07-24,199.6277
2009-07-27,199.7733
2009-07-28,199.586
2009-07-29,207.9275
2009-07-30,220.4911
2009-07-31,218.9938
2009-08-03,220.8239
2009-08-04,220.9281
2009-08-05,220.6368
2009-08-06,215.3532
2009-08-07,211.4427
2009-08-10,224.1728
2009-08-11,225.3585
2009-08-12,216.1023
2009-08-13,219.2429
2009-08-14,216.5806
2009-08-17,212.4621
2009-08-18,212.0668
2009-08-19,207.5946
2009-08-20,208.3229
2009-08-21,211.6301
2009-08-24,216.5806
2009-08-25,219.867
2009-08-26,228.1043
2009-08-27,226.5652
2009-08-28,224.8596
2009-08-31,219.2429
2009-09-01,219.0767
2009-09-02,221.6768
2009-09-03,221.7185
2009-09-04,221.2191
2009-09-07,228.9155
2009-09-08,230.3921
2009-09-09,233.1798
2009-09-10,231.4738
2009-09-11,232.8258
2009-09-14,233.0339
2009-09-15,237.5067
2009-09-16,237.236
2009-09-17,241.2507
2009-09-18,242.8733
2009-09-22,249.9664
2009-09-23,245.9727
2009-09-24,249.3627
2009-09-25,244.2251
2009-09-29,253.9392
2009-09-30,257.6624
2009-10-01,262.9041
2009-10-05,256.0402
2009-10-06,255.1249
2009-10-07,246.6797
2009-10-08,238.4008
2009-10-09,233.6792
