2009-07-23,111.7
2009-07-24,111.57
2009-07-27,111.86
2009-07-28,111.99
2009-07-29,109.06
2009-07-30,110.79
2009-07-31,120.22
2009-08-03,120.0
2009-08-04,119.99
2009-08-05,119.03
2009-08-06,114.41
2009-08-07,108.19
2009-08-10,111.83
2009-08-11,109.54
2009-08-12,108.92
2009-08-13,110.87
2009-08-14,110.79
2009-08-17,108.07
2009-08-18,107.65
2009-08-19,106.66
2009-08-20,106.04
2009-08-21,105.64
2009-08-24,107.36
2009-08-25,108.78
2009-08-26,110.34
2009-08-27,117.39
2009-08-28,114.09
2009-08-31,111.88
2009-09-01,107.42
2009-09-02,105.26
2009-09-03,109.17
2009-09-04,109.92
2009-09-07,113.08
2009-09-08,108.91
2009-09-09,108.0
2009-09-10,108.05
2009-09-11,106.96
2009-09-14,107.03
2009-09-15,109.09
2009-09-16,108.21
2009-09-17,106.93
2009-09-18,106.85
2009-09-22,108.4
2009-09-23,107.36
2009-09-24,106.29
2009-09-25,105.47
2009-09-29,105.26
2009-09-30,104.51
2009-10-01,104.62
2009-10-05,103.26
2009-10-06,102.19
2009-10-07,102.01
2009-10-08,105.06
2009-10-09,107.62
2009-10-12,107.48
2009-10-14,110.42
2009-10-15,110.88
2009-10-16,111.02
2009-10-20,109.49
2009-10-21,108.28
2009-10-22,104.81
2009-10-23,103.75
2009-10-26,104.79
2009-10-27,101.89
2009-10-28,102.59
2009-10-29,101.49
2009-10-30,100.07
2009-11-03,95.91
2009-11-04,98.11
2009-11-05,105.47
2009-11-06,104.65
2009-11-09,106.66
2009-11-10,103.75
2009-11-11,105.43
2009-11-12,108.37
2009-11-13,108.13
2009-11-16,108.92
2009-11-17,106.35
2009-11-18,106.69
2009-11-19,107.78
2009-11-20,107.19
2009-11-23,110.0
2009-11-24,109.27
2009-11-25,109.79
2009-11-26,109.18
2009-11-27,106.5
2009-11-30,108.66
2009-12-01,111.01
2009-12-02,112.72
2009-12-03,114.44
2009-12-04,113.72
2009-12-07,111.6
2009-12-08,114.39
2009-12-09,112.03
2009-12-10,112.43
2009-12-11,113.68
2009-12-14,112.86
2009-12-15,111.81
2009-12-16,110.54
2009-12-17,109.76
2009-12-18,108.45
2009-12-21,108.99
2009-12-22,108.33
2009-12-23,108.69
2009-12-24,111.4
2009-12-29,110.57
2009-12-30,109.95
2009-12-31,110.61
2010-01-04,111.25
2010-01-05,115.38
2010-01-06,120.88
2010-01-07,119.29
2010-01-08,118.94
2010-01-11,123.7
2010-01-12,125.15
2010-01-13,129.97
2010-01-14,127.99
2010-01-15,129.3
2010-01-18,130.47
2010-01-19,126.33
2010-01-20,124.94
2010-01-21,124.67
2010-01-22,122.94
2010-01-25,120.1
2010-01-27,116.53
2010-01-28,116.93
2010-01-29,118.91
2010-02-01,122.99
2010-02-02,125.02
2010-02-03,130.32
2010-02-04,129.34
2010-02-05,127.43
2010-02-08,129.66
2010-02-09,128.19
2010-02-10,127.6
2010-02-11,128.15
2010-02-15,127.5
2010-02-16,127.28
2010-02-17,136.63
2010-02-18,133.49
2010-02-19,131.11
2010-02-22,129.06
2010-02-23,129.47
2010-02-24,127.98
2010-02-25,133.13
2010-02-26,134.58
2010-03-02,137.48
2010-03-03,142.85
2010-03-04,142.87
2010-03-05,143.45
2010-03-08,146.53
2010-03-09,142.8
2010-03-10,141.88
2010-03-11,138.47
2010-03-12,139.83
2010-03-15,140.46
2010-03-16,143.74
2010-03-17,142.97
2010-03-18,142.55
2010-03-19,145.65
2010-03-22,145.39
2010-03-23,145.3
2010-03-25,147.43
2010-03-26,148.51
2010-03-29,154.99
2010-03-30,157.37
2010-03-31,158.05
2010-04-01,150.05
2010-04-05,150.25
2010-04-06,148.51
2010-04-07,148.49
2010-04-08,148.31
2010-04-09,148.58
2010-04-12,149.52
2010-04-13,151.38
2010-04-15,149.67
2010-04-16,149.84
2010-04-19,149.0
2010-04-20,151.36
2010-04-21,154.99
2010-04-22,156.59
2010-04-23,156.91
2010-04-26,153.09
2010-04-27,151.77
2010-04-28,149.25
2010-04-29,148.7
2010-04-30,148.36
2010-05-03,146.3
2010-05-04,142.78
2010-05-05,139.75
2010-05-06,137.1
2010-05-07,130.45
2010-05-10,138.36
2010-05-11,140.74
2010-05-12,144.71
2010-05-13,148.4
2010-05-14,142.88
2010-05-17,140.23
2010-05-18,137.4
2010-05-19,131.16
2010-05-20,129.78
2010-05-21,134.15
2010-05-24,135.11
2010-05-25,128.67
2010-05-26,133.94
2010-05-27,134.05
2010-05-28,134.25
2010-05-31,138.84
2010-06-01,135.21
2010-06-02,133.36
2010-06-03,137.04
2010-06-04,137.59
2010-06-07,132.63
2010-06-08,132.51
2010-06-09,133.03
2010-06-10,136.1
2010-06-11,136.21
2010-06-14,138.01
2010-06-15,140.08
2010-06-16,141.21
2010-06-17,142.39
2010-06-18,142.42
2010-06-21,143.34
2010-06-22,143.2
2010-06-23,144.28
2010-06-24,142.12
2010-06-25,140.11
2010-06-28,142.54
2010-06-29,143.67
2010-06-30,147.49
2010-07-01,145.23
2010-07-02,143.01
2010-07-05,146.21
2010-07-06,144.12
2010-07-07,144.98
2010-07-08,144.27
2010-07-09,144.62
2010-07-12,148.04
2010-07-13,151.12
2010-07-14,149.92
2010-07-15,148.98
2010-07-16,150.94
2010-07-19,149.55
2010-07-20,146.74
2010-07-21,146.46
2010-07-22,145.41
2010-07-23,145.26
2010-07-26,145.26
2010-07-27,145.12
2010-07-28,144.68
2010-07-29,144.41
2010-07-30,144.89
2010-08-02,148.18
2010-08-03,148.71
2010-08-04,150.82
2010-08-05,154.15
2010-08-06,156.56
2010-08-09,157.69
2010-08-10,162.88
2010-08-11,159.06
2010-08-12,159.67
2010-08-13,159.64
2010-08-16,158.68
2010-08-17,157.98
2010-08-18,157.45
2010-08-19,159.68
2010-08-20,160.37
2010-08-23,162.98
2010-08-24,160.26
2010-08-25,159.12
2010-08-26,158.83
2010-08-27,153.8
2010-08-30,152.94
2010-08-31,153.44
2010-09-01,155.45
2010-09-02,152.49
2010-09-03,153.09
2010-09-06,157.71
2010-09-07,155.62
2010-09-08,158.03
2010-09-09,158.11
2010-09-13,159.81
2010-09-14,160.58
2010-09-15,161.56
2010-09-16,157.61
2010-09-17,164.4
2010-09-20,169.57
2010-09-21,168.5
2010-09-22,167.38
2010-09-23,165.65
2010-09-24,162.75
2010-09-27,166.6
2010-09-28,170.6
2010-09-29,168.1
2010-09-30,167.05
2010-10-01,167.55
2010-10-04,166.45
2010-10-05,170.1
2010-10-06,179.75
2010-10-07,180.9
2010-10-08,181.0
2010-10-11,180.6
2010-10-12,176.55
2010-10-13,172.05
2010-10-14,167.0
2010-10-15,161.9
2010-10-18,159.45
2010-10-19,165.25
2010-10-20,164.75
2010-10-21,173.4
2010-10-22,170.8
2010-10-25,164.5
2010-10-26,164.1
2010-10-27,160.85
2010-10-28,155.6
2010-10-29,151.95
2010-11-01,155.25
2010-11-02,153.6
2010-11-03,159.95
2010-11-04,160.75
2010-11-08,161.65
2010-11-09,161.8
2010-11-10,159.9
2010-11-11,155.35
2010-11-12,152.4
2010-11-15,151.4
2010-11-16,148.4
2010-11-18,147.7
2010-11-19,145.25
2010-11-22,146.0
2010-11-23,145.15
2010-11-24,145.15
2010-11-25,139.2
2010-11-26,141.55
2010-11-29,143.1
2010-11-30,151.05
2010-12-01,153.2
2010-12-02,150.55
2010-12-03,146.9
2010-12-06,147.15
2010-12-07,145.5
2010-12-08,141.45
2010-12-09,137.6
2010-12-10,145.9
2010-12-13,147.7
2010-12-14,151.5
2010-12-15,147.8
2010-12-16,147.8
2010-12-20,143.9
2010-12-21,149.35
2010-12-22,149.4
2010-12-23,145.2
2010-12-24,144.2
2010-12-27,143.95
2010-12-28,140.9
2010-12-29,141.5
2010-12-30,141.6
2010-12-31,143.65
2011-01-03,144.75
2011-01-04,148.25
2011-01-05,157.55
2011-01-06,154.65
2011-01-07,147.6
2011-01-10,141.05
2011-01-11,139.35
2011-01-12,140.2
2011-01-13,141.1
2011-01-14,139.2
2011-01-17,137.1
2011-01-18,139.5
2011-01-19,139.5
2011-01-20,139.5
2011-01-21,139.75
2011-01-24,142.25
2011-01-25,140.1
2011-01-27,138.1
2011-01-28,139.15
2011-01-31,140.1
2011-02-01,139.0
2011-02-02,136.75
2011-02-03,138.35
2011-02-04,134.9
2011-02-07,134.4
2011-02-08,131.65
2011-02-09,128.65
2011-02-10,129.1
2011-02-11,137.9
2011-02-14,142.7
2011-02-15,141.85
2011-02-16,143.75
2011-02-17,147.5
2011-02-18,144.25
2011-02-21,143.55
2011-02-22,140.35
2011-02-23,144.05
2011-02-24,145.55
2011-02-25,147.8
2011-02-28,138.4
2011-03-01,139.0
2011-03-03,136.05
2011-03-04,133.1
2011-03-07,131.9
2011-03-08,132.9
2011-03-09,131.1
2011-03-10,133.75
2011-03-11,131.25
2011-03-14,133.55
2011-03-15,130.7
2011-03-16,131.55
2011-03-17,133.6
2011-03-18,133.5
2011-03-21,131.55
2011-03-22,131.65
2011-03-23,131.4
2011-03-24,132.5
2011-03-25,137.6
2011-03-28,137.55
2011-03-29,136.35
2011-03-30,136.5
2011-03-31,136.45
2011-04-01,140.75
2011-04-04,147.8
2011-04-05,156.5
2011-04-06,153.65
2011-04-07,156.05
2011-04-08,154.4
2011-04-11,146.35
2011-04-13,147.6
2011-04-15,146.05
2011-04-18,150.0
2011-04-19,146.95
2011-04-20,147.85
2011-04-21,147.05
2011-04-25,146.7
2011-04-26,145.2
2011-04-27,142.4
2011-04-28,144.95
2011-04-29,144.35
2011-05-02,143.8
2011-05-03,138.75
2011-05-04,132.8
2011-05-05,128.9
2011-05-06,132.0
2011-05-09,130.5
2011-05-10,135.45
2011-05-11,134.45
2011-05-12,133.1
2011-05-13,137.75
2011-05-16,138.5
2011-05-17,144.05
2011-05-18,148.2
2011-05-19,144.15
2011-05-20,147.55
2011-05-23,149.8
2011-05-24,151.2
2011-05-25,153.8
2011-05-26,151.8
2011-05-27,152.3
2011-05-30,155.35
2011-05-31,160.85
2011-06-01,163.9
2011-06-02,161.4
2011-06-03,160.95
2011-06-06,159.85
2011-06-07,157.45
2011-06-08,154.85
2011-06-09,154.85
2011-06-10,151.9
2011-06-13,154.7
2011-06-14,156.5
2011-06-15,154.1
2011-06-16,151.5
2011-06-17,148.0
2011-06-20,146.85
2011-06-21,148.2
2011-06-22,147.9
2011-06-23,149.95
2011-06-24,153.95
2011-06-27,156.0
2011-06-28,157.0
2011-06-29,156.8
2011-06-30,161.4
2011-07-01,162.3
2011-07-04,160.85
2011-07-05,159.8
2011-07-06,161.15
2011-07-07,161.9
2011-07-08,157.85
2011-07-11,157.0
2011-07-12,154.0
2011-07-13,154.65
2011-07-14,156.05
2011-07-15,156.65
2011-07-18,154.9
2011-07-19,160.2
2011-07-20,155.7
2011-07-21,156.8
2011-07-22,160.55
2011-07-25,158.75
2011-07-26,158.85
2011-07-27,156.15
2011-07-28,154.85
2011-07-29,143.8
2011-08-01,145.2
2011-08-02,141.35
2011-08-03,142.65
2011-08-04,138.95
2011-08-05,139.55
2011-08-08,136.25
2011-08-09,133.25
2011-08-10,137.9
2011-08-11,135.65
2011-08-12,136.7
2011-08-16,139.2
2011-08-17,138.15
2011-08-18,136.25
2011-08-19,135.6
2011-08-22,136.55
2011-08-23,138.05
2011-08-24,146.55
2011-08-25,140.35
2011-08-26,140.2
2011-08-29,145.0
2011-08-30,152.15
2011-09-02,157.0
2011-09-05,157.15
2011-09-06,154.55
2011-09-07,159.6
2011-09-08,160.7
2011-09-09,154.4
2011-09-12,152.35
2011-09-13,152.1
2011-09-14,149.1
2011-09-15,149.6
2011-09-16,150.8
2011-09-19,153.7
2011-09-20,154.05
2011-09-21,156.7
2011-09-22,146.6
2011-09-23,149.5
2011-09-26,152.3
2011-09-27,157.0
2011-09-28,160.2
2011-09-29,162.65
2011-09-30,164.25
2011-10-03,153.55
2011-10-04,148.1
2011-10-05,150.5
2011-10-07,156.05
2011-10-10,154.9
2011-10-11,153.75
2011-10-12,154.9
2011-10-13,156.35
2011-10-14,155.5
2011-10-17,155.8
2011-10-18,152.35
2011-10-19,150.7
2011-10-20,151.7
2011-10-21,150.15
2011-10-24,156.0
2011-10-25,160.7
2011-10-28,162.9
2011-10-31,163.65
2011-11-01,159.95
2011-11-02,158.1
2011-11-03,161.95
2011-11-04,164.4
2011-11-08,161.35
2011-11-09,158.6
2011-11-11,150.8
2011-11-14,154.8
2011-11-15,145.0
2011-11-16,132.6
2011-11-17,132.05
2011-11-18,137.8
2011-11-21,135.9
2011-11-22,132.55
2011-11-23,123.85
2011-11-24,118.05
2011-11-25,123.1
2011-11-28,126.25
2011-11-29,128.2
2011-11-30,125.7
2011-12-01,126.15
2011-12-02,130.35
2011-12-05,128.85
2011-12-07,132.2
2011-12-08,128.25
2011-12-09,127.75
2011-12-12,128.9
2011-12-13,128.55
2011-12-14,129.85
2011-12-15,127.0
2011-12-16,126.3
2011-12-19,119.6
2011-12-20,122.0
2011-12-21,123.55
2011-12-22,123.8
2011-12-23,124.8
2011-12-26,123.1
2011-12-27,125.3
2011-12-28,121.1
2011-12-29,123.2
2011-12-30,120.55
2012-01-02,114.6
2012-01-03,120.3
2012-01-04,122.6
2012-01-05,126.5
2012-01-06,127.1
2012-01-09,131.75
2012-01-10,136.15
2012-01-11,137.35
2012-01-12,132.45
2012-01-13,131.7
2012-01-16,135.55
2012-01-17,139.9
2012-01-18,141.8
2012-01-19,148.8
2012-01-20,155.6
2012-01-23,146.6
2012-01-24,149.95
2012-01-25,143.35
2012-01-27,147.4
2012-01-30,139.1
2012-01-31,146.0
2012-02-01,144.35
2012-02-02,150.9
2012-02-03,149.9
2012-02-06,148.2
2012-02-07,139.35
2012-02-08,140.55
2012-02-09,138.3
2012-02-10,142.7
2012-02-13,143.0
2012-02-14,143.35
2012-02-15,146.7
2012-02-16,147.65
2012-02-17,149.7
2012-02-21,152.5
2012-02-22,143.85
2012-02-23,143.9
2012-02-24,142.4
2012-02-27,142.95
2012-02-28,148.4
2012-02-29,148.35
2012-03-01,145.65
2012-03-02,146.35
2012-03-05,142.7
2012-03-06,143.25
2012-03-07,144.7
2012-03-09,135.4
2012-03-12,130.0
2012-03-13,130.85
2012-03-14,135.25
2012-03-15,132.0
2012-03-16,133.3
2012-03-19,131.7
2012-03-20,132.5
2012-03-21,131.35
2012-03-22,126.35
2012-03-23,123.3
2012-03-26,120.55
2012-03-27,121.1
2012-03-28,118.15
2012-03-29,123.25
2012-03-30,129.05
2012-04-02,129.15
2012-04-03,129.85
2012-04-04,131.4
2012-04-09,133.8
2012-04-10,132.0
2012-04-11,127.3
2012-04-12,128.65
2012-04-13,129.9
2012-04-16,128.8
2012-04-17,129.6
2012-04-18,129.9
2012-04-19,134.15
2012-04-20,130.8
2012-04-23,127.4
2012-04-24,128.55
2012-04-25,129.35
2012-04-26,125.05
2012-04-27,125.65
2012-04-30,127.45
2012-05-02,126.55
2012-05-03,125.0
2012-05-04,123.8
2012-05-07,127.95
2012-05-08,123.2
2012-05-09,122.85
2012-05-10,124.6
2012-05-11,121.0
2012-05-14,114.45
2012-05-15,114.9
2012-05-16,111.35
2012-05-17,113.8
2012-05-18,112.05
2012-05-21,112.3
2012-05-22,111.75
2012-05-23,110.3
2012-05-24,112.05
2012-05-25,114.0
2012-05-28,114.65
2012-05-29,118.0
2012-05-30,118.5
2012-05-31,123.0
2012-06-01,124.65
2012-06-04,123.6
2012-06-05,122.65
2012-06-06,124.2
2012-06-07,125.35
2012-06-08,124.5
2012-06-11,123.7
2012-06-12,122.45
2012-06-13,120.75
2012-06-14,114.4
2012-06-15,115.0
2012-06-18,115.15
2012-06-19,114.9
2012-06-20,117.3
2012-06-21,117.8
2012-06-22,117.8
2012-06-25,116.8
2012-06-26,118.25
2012-06-27,118.3
2012-06-28,119.25
2012-06-29,121.2
2012-07-02,124.85
2012-07-03,124.3
2012-07-04,124.6
2012-07-05,124.05
2012-07-06,122.5
2012-07-09,121.2
2012-07-10,121.15
2012-07-11,120.6
2012-07-12,118.9
2012-07-13,117.05
2012-07-16,115.6
2012-07-17,113.35
2012-07-18,113.0
2012-07-19,112.25
2012-07-20,113.9
2012-07-23,112.7
2012-07-24,117.1
2012-07-25,115.1
2012-07-26,117.5
2012-07-27,114.4
2012-07-30,118.4
2012-07-31,119.95
2012-08-01,121.2
2012-08-02,121.35
2012-08-03,121.15
2012-08-06,123.75
2012-08-07,122.65
2012-08-08,124.0
2012-08-09,126.85
2012-08-10,126.1
2012-08-13,124.8
2012-08-14,127.95
2012-08-16,127.5
2012-08-17,123.75
2012-08-21,120.1
2012-08-22,116.9
2012-08-23,111.15
2012-08-24,111.9
2012-08-27,108.1
2012-08-28,108.9
2012-08-29,109.05
2012-08-30,114.4
2012-08-31,112.65
2012-09-03,115.9
2012-09-04,116.3
2012-09-05,115.35
2012-09-06,114.25
2012-09-07,113.3
2012-09-10,113.0
2012-09-11,112.45
2012-09-12,111.05
2012-09-13,110.4
2012-09-14,111.6
2012-09-17,112.05
2012-09-18,117.05
2012-09-20,115.6
2012-09-21,115.85
2012-09-24,120.1
2012-09-25,120.3
2012-09-26,122.9
2012-09-27,122.2
2012-09-28,127.35
2012-10-01,125.3
2012-10-03,129.15
2012-10-04,129.1
2012-10-05,127.9
2012-10-08,123.5
2012-10-09,122.55
2012-10-10,120.55
2012-10-11,124.35
2012-10-12,125.0
2012-10-15,123.05
2012-10-16,120.1
2012-10-17,119.5
2012-10-18,124.2
2012-10-19,124.6
2012-10-22,129.5
2012-10-23,128.2
2012-10-25,130.5
2012-10-26,126.75
2012-10-29,124.45
2012-10-30,124.9
2012-10-31,126.6
2012-11-01,125.0
2012-11-02,127.65
2012-11-05,127.5
2012-11-06,134.6
2012-11-07,131.15
2012-11-08,130.8
2012-11-09,127.95
2012-11-12,129.3
2012-11-15,131.15
2012-11-16,127.05
2012-11-19,127.55
2012-11-20,123.25
2012-11-21,123.0
2012-11-22,122.7
2012-11-23,123.1
2012-11-26,125.25
2012-11-27,129.3
2012-11-29,125.4
2012-11-30,129.7
2012-12-03,132.15
2012-12-04,134.45
2012-12-05,133.65
2012-12-06,135.05
2012-12-07,137.7
2012-12-10,137.0
2012-12-11,134.75
2012-12-12,135.4
2012-12-13,130.8
2012-12-14,135.75
2012-12-17,143.0
2012-12-18,143.05
2012-12-19,145.0
2012-12-20,139.75
2012-12-21,135.25
2012-12-24,135.2
2012-12-26,136.25
2012-12-27,134.2
2012-12-28,132.9
2012-12-31,135.0
2013-01-01,137.5
2013-01-02,138.45
2013-01-03,138.0
2013-01-04,137.15
2013-01-07,140.3
2013-01-08,137.75
2013-01-09,135.5
2013-01-10,135.95
2013-01-11,131.9
2013-01-14,135.9
2013-01-15,136.45
2013-01-16,135.6
2013-01-17,134.15
2013-01-18,132.7
2013-01-21,135.5
2013-01-22,135.4
2013-01-23,133.6
2013-01-24,129.6
2013-01-25,130.6
2013-01-28,136.95
