Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1998-11-19,163.0,163.0,163.0,163.0,163.0,2000.0,1.0,326000.0,,,0.0,0.0
1998-11-20,162.8,162.8,159.4,160.6,160.87560011378,4292311.0,6018.0,690528108.0,,,3.4,-2.2
1998-11-23,158.0,158.9,156.2,156.7,157.5391666779,3339765.0,5332.0,526143795.0,,,2.7,-1.3
1998-11-24,157.0,157.0,157.0,157.0,157.0,2000.0,1.0,314000.0,,,0.0,0.0
1998-11-25,156.5,156.9,154.2,155.2,155.28143658309,3045560.0,4801.0,472918932.0,,,2.7,-1.3
1998-11-26,155.5,155.6,153.0,153.0,154.10265486726,5650.0,6.0,870680.0,,,2.6,-2.5
1998-11-27,151.5,152.5,149.0,150.8,150.70840608483,4555462.0,6744.0,686546417.0,,,3.5,-0.7
1998-11-30,147.0,147.0,147.0,147.0,147.0,5000.0,1.0,735000.0,,,0.0,0.0
1998-12-01,150.8,151.7,148.6,149.5,149.90606842157,4036651.0,5929.0,605118481.0,,,3.1,-1.3
1998-12-02,150.4,154.4,150.4,152.6,152.904192685,4988951.0,7901.0,762831525.0,,,4.0,2.2
1998-12-03,153.0,153.0,152.1,152.1,152.28,250.0,2.0,38070.0,,,0.9,-0.9
1998-12-04,150.9,153.9,148.5,153.6,151.69523807265,4637912.0,7307.0,703549165.0,,,5.4,2.7
1998-12-07,154.5,157.3,154.0,156.8,155.97070352724,4321510.0,6317.0,674028955.0,,,3.3,2.3
1998-12-08,156.5,159.3,155.7,159.2,157.22382099179,5697437.0,7986.0,895772815.0,,,3.6,2.7
1998-12-09,159.5,159.9,156.5,156.6,158.36268452155,4477729.0,6418.0,709105185.0,,,3.4,-2.9
1998-12-10,156.6,156.6,156.6,156.6,156.6,100.0,1.0,15660.0,,,0.0,0.0
1998-12-11,157.5,158.5,156.5,158.0,157.47396691934,2554423.0,4127.0,402255123.0,,,2.0,0.5
1998-12-14,159.5,162.4,158.2,158.8,160.64967839826,4337974.0,6250.0,696894128.0,,,4.2,-0.7
1998-12-15,158.1,158.1,155.2,155.7,156.50317562028,2601539.0,3606.0,407149115.0,,,2.9,-2.4
1998-12-16,155.1,155.1,152.6,154.8,153.88473155847,2079112.0,3552.0,319943592.0,,,2.5,-0.3
1998-12-17,153.1,153.5,149.0,149.7,151.25977071834,3592699.0,5459.0,543430827.0,,,4.5,-3.4
1998-12-18,150.0,151.5,148.8,150.1,150.27101451611,2792415.0,4423.0,419619035.0,,,2.7,0.1
1998-12-21,155.0,155.0,155.0,155.0,155.0,350.0,2.0,54250.0,,,0.0,0.0
1998-12-22,155.8,156.0,153.3,155.4,154.33706620081,1551265.0,3042.0,239417689.0,,,2.7,-0.4
1998-12-23,155.6,157.7,153.0,153.0,155.46332426773,2276369.0,4072.0,353891892.0,,,4.7,-2.6
1998-12-24,152.2,152.2,152.2,152.2,152.2,50.0,1.0,7610.0,,,0.0,0.0
1998-12-28,156.5,163.0,156.4,157.6,157.64367774915,4968713.0,6827.0,783286191.0,,,6.6,1.1
1998-12-29,157.2,159.5,153.8,158.9,156.94697800668,3968523.0,6841.0,622847692.0,,,5.7,1.7
1998-12-30,159.8,164.9,159.8,163.2,162.87178507819,5827980.0,8846.0,949213506.0,,,5.1,3.4
1998-12-31,159.0,159.0,159.0,159.0,159.0,300.0,1.0,47700.0,,,0.0,0.0
1999-01-01,158.0,158.6,155.0,157.6,156.62981004883,3570286.0,5929.0,559213218.0,,,3.6,-0.4
1999-01-04,162.5,164.8,161.7,161.9,162.96183183042,4467990.0,6631.0,728111835.0,,,3.1,-0.6
1999-01-05,161.5,162.5,159.1,162.0,160.95070270431,4296544.0,6462.0,691531776.0,,,3.4,0.5
1999-01-06,162.3,162.8,159.4,160.4,161.11715149594,3198858.0,4648.0,515390889.0,,,3.4,-1.9
1999-01-07,160.8,172.7,160.5,170.0,166.81810467386,10178090.0,16143.0,1697889683.0,,,12.2,9.2
1999-01-08,170.5,183.5,170.5,183.5,177.21972179113,8241290.0,11120.0,1460519121.0,,,13.0,13.0
1999-01-11,188.0,198.0,182.7,188.5,189.36671154122,7893114.0,14677.0,1494693042.0,,,15.3,0.5
1999-01-12,187.0,187.9,180.0,185.5,184.79391169025,6142493.0,10792.0,1135095309.0,,,7.9,-1.5
1999-01-13,186.4,189.5,179.1,181.0,185.19582555396,4942021.0,8901.0,915241659.0,,,10.4,-5.4
1999-01-14,180.0,180.6,174.0,176.4,176.90977101246,3700507.0,6647.0,654655846.0,,,6.6,-3.6
1999-01-15,177.0,179.5,170.2,170.6,174.55986692741,3907341.0,6816.0,682064925.0,,,9.3,-6.4
1999-01-18,172.7,173.0,167.6,172.0,170.27628567697,2366127.0,4561.0,402895317.0,,,5.4,-0.7
1999-01-19,171.5,172.2,166.7,167.0,169.49582499017,2237360.0,4466.0,379223179.0,,,5.5,-4.5
1999-01-21,168.0,170.0,164.0,169.6,167.01013870014,2383343.0,4789.0,398042445.0,,,6.0,1.6
1999-01-22,170.5,175.9,170.0,171.0,172.7053876748,3342518.0,6340.0,577270867.0,,,5.9,0.5
1999-01-25,170.6,173.0,163.1,166.9,166.69993560829,3037658.0,5679.0,506377393.0,,,9.9,-3.7
1999-01-27,167.9,172.7,166.9,169.2,170.02720281507,2316672.0,5507.0,393897260.0,,,5.8,1.3
1999-01-28,169.0,171.3,164.1,165.5,168.0582905624,1842957.0,4326.0,309724203.0,,,7.2,-3.5
1999-01-29,167.1,168.7,165.1,165.8,166.59593796623,2101952.0,4510.0,350176665.0,,,3.6,-1.3
1999-02-01,165.0,167.0,161.4,161.8,164.3456019744,1598058.0,3787.0,262633804.0,,,5.6,-3.2
1999-02-02,161.2,162.1,157.4,158.8,159.55438592921,2162039.0,4465.0,344962805.0,,,4.7,-2.4
1999-02-03,158.9,160.1,156.2,158.7,157.83203268593,1186076.0,3018.0,187200786.0,,,3.9,-0.2
1999-02-04,159.0,159.0,154.5,155.0,157.21045445085,951346.0,2256.0,149561537.0,,,4.5,-4.0
1999-02-05,155.0,155.9,151.6,152.0,153.16921756339,2234443.0,4137.0,342247886.0,,,4.3,-3.0
1999-02-08,153.1,153.8,149.0,149.3,151.82467128123,1744044.0,3820.0,264788907.0,,,4.8,-3.8
1999-02-09,149.2,152.2,147.5,152.0,149.76450554393,1969902.0,4229.0,295021399.0,,,4.7,2.8
1999-02-10,152.4,154.5,150.8,154.1,152.63614108237,1552228.0,3703.0,236926092.0,,,3.7,1.7
1999-02-11,154.5,159.8,152.4,156.3,155.95081083703,2824057.0,5603.0,440413979.0,,,7.4,1.8
1999-02-12,156.0,157.0,153.6,155.0,155.15852098594,1532264.0,3520.0,237743816.0,,,3.4,-1.0
1999-02-15,156.0,157.0,151.3,151.8,154.25469883856,1610930.0,3474.0,248493522.0,,,5.7,-4.2
1999-02-16,151.5,153.2,150.2,152.6,151.74885810122,1648351.0,3644.0,250135382.0,,,3.0,1.1
1999-02-17,152.0,153.0,148.1,150.0,150.49188102721,1580126.0,3572.0,237796134.0,,,4.9,-2.0
1999-02-18,151.0,156.8,149.6,153.0,154.06204132684,2448094.0,6056.0,377158359.0,,,7.2,2.0
1999-02-19,154.0,159.8,154.0,154.8,156.9127660652,3909568.0,7867.0,613461129.0,,,5.8,0.8
1999-02-22,157.0,157.0,151.0,151.8,154.1674515921,2002101.0,5414.0,308658809.0,,,6.0,-5.2
1999-02-23,151.0,151.5,148.1,151.0,149.92206952501,2714304.0,6206.0,406934073.0,,,3.4,0.0
1999-02-24,151.2,152.8,148.5,151.4,150.83666180519,1616107.0,4232.0,243768185.0,,,4.3,0.2
1999-02-25,151.0,152.8,148.6,149.0,150.69699832996,1501764.0,3631.0,226311327.0,,,4.2,-2.0
1999-02-26,148.5,149.5,147.0,147.2,148.22271257278,1835195.0,4256.0,272017581.0,,,2.5,-1.3
1999-02-27,150.0,154.0,146.2,151.8,150.48716006114,3225911.0,7741.0,485458185.0,,,7.8,1.8
1999-03-01,152.5,161.0,152.1,160.0,156.89541168519,6607306.0,12276.0,1036655995.0,,,8.9,7.5
1999-03-03,161.9,172.7,161.9,172.5,171.15026557867,5139720.0,8522.0,879664443.0,,,10.8,10.6
1999-03-04,172.7,182.0,167.1,178.7,173.05693549619,6469602.0,10959.0,1119609496.0,,,14.9,6.0
1999-03-05,180.0,192.9,178.1,192.9,187.71077355925,8140708.0,11258.0,1528098596.0,,,14.8,12.9
1999-03-08,197.9,208.3,197.0,208.3,205.69342378036,8057608.0,12793.0,1657396977.0,,,11.3,10.4
1999-03-09,214.5,224.9,213.5,224.9,221.65805601693,8650528.0,13456.0,1917459220.0,,,11.4,10.4
1999-03-10,229.5,231.5,207.0,207.0,214.95418240303,7897577.0,16534.0,1697617207.0,,,24.5,-22.5
1999-03-11,205.5,213.4,202.1,205.0,208.63128969432,7783387.0,14707.0,1623858068.0,,,11.3,-0.5
1999-03-12,206.0,221.3,203.0,221.3,212.61071301206,7708439.0,13876.0,1638896712.0,,,18.3,15.3
1999-03-15,223.4,234.8,216.0,232.3,225.40588135666,8271969.0,15793.0,1864550463.0,,,18.8,8.9
1999-03-16,232.0,235.0,222.0,223.0,229.41975141785,6533293.0,15041.0,1498866456.0,,,13.0,-9.0
1999-03-17,222.3,224.4,208.0,209.0,217.25821103103,5722637.0,11582.0,1243289877.0,,,16.4,-13.3
1999-03-19,213.0,229.0,213.0,227.2,223.97497833032,6573702.0,11630.0,1472344763.0,,,16.0,14.2
1999-03-22,226.0,226.5,219.5,221.4,223.29375986442,3169851.0,6867.0,707807948.0,,,7.0,-4.6
1999-03-23,221.4,227.3,219.9,223.0,224.11660078913,4285983.0,7516.0,960559941.0,,,7.4,1.6
1999-03-24,223.9,226.8,209.4,216.9,221.53324514086,3535449.0,6480.0,783219490.0,,,17.4,-7.0
1999-03-26,216.0,216.0,204.0,206.2,207.11206482987,2897430.0,6306.0,600092710.0,,,12.0,-9.8
1999-03-30,209.9,210.8,202.8,205.5,205.97869783227,2351310.0,4919.0,484319772.0,,,8.0,-4.4
1999-03-31,206.4,220.3,205.4,213.4,214.2239594015,5573211.0,9624.0,1193915327.0,,,14.9,7.0
1999-04-01,214.0,214.0,205.6,206.0,208.84689037457,2571210.0,5352.0,536989213.0,,,8.4,-8.0
1999-04-05,200.9,200.9,189.6,189.6,194.0816174411,3234566.0,6549.0,627769801.0,,,11.3,-11.3
1999-04-06,186.1,188.0,181.2,186.0,185.00883403935,2957424.0,7104.0,547149566.0,,,6.8,-0.1
1999-04-07,187.0,191.4,182.5,184.3,186.71547930691,2941779.0,6450.0,549275676.0,,,8.9,-2.7
1999-04-08,183.3,186.8,179.2,180.0,183.31150786148,2194943.0,4384.0,402358311.0,,,7.6,-3.3
1999-04-09,179.0,180.5,169.5,170.5,174.56093282438,2788735.0,5714.0,486804183.0,,,11.0,-8.5
1999-04-12,168.5,170.0,162.5,166.0,165.86165097059,1901112.0,4661.0,315321575.0,,,7.5,-2.5
1999-04-13,165.5,167.0,163.4,165.9,165.07216981911,1090054.0,3307.0,179937579.0,,,3.6,0.4
1999-04-15,165.0,165.0,157.8,159.9,160.12150061454,1373384.0,3781.0,219908307.0,,,7.2,-5.1
1999-04-16,159.6,172.6,158.8,172.6,165.73605553634,1975067.0,4274.0,327339814.0,,,13.8,13.0
1999-04-17,185.0,186.3,158.8,158.8,174.75115627732,4437733.0,10023.0,775498973.0,,,27.5,-26.2
1999-04-19,160.0,171.0,160.0,166.7,165.5668340779,2465187.0,6491.0,408153207.0,,,11.0,6.7
1999-04-20,168.0,175.0,163.1,166.6,168.51848398445,4865834.0,11421.0,819982969.0,,,11.9,-1.4
1999-04-21,167.9,169.2,164.2,166.0,166.29470662857,1500896.0,4435.0,249591060.0,,,5.0,-1.9
1999-04-22,166.0,167.0,159.2,160.8,163.08363632209,1750615.0,4411.0,285496660.0,,,7.8,-5.2
1999-04-23,161.0,164.5,156.5,160.0,160.41277343357,2204466.0,5667.0,353624505.0,,,8.0,-1.0
1999-04-26,154.5,155.2,147.3,148.0,150.74314112985,2344373.0,5620.0,353398150.0,,,7.9,-6.5
1999-04-28,148.0,154.3,147.6,153.3,150.74788621691,1572536.0,3960.0,237056478.0,,,6.7,5.3
1999-04-29,153.5,157.9,153.0,155.2,155.50481110886,1542264.0,3902.0,239829472.0,,,4.9,1.7
1999-05-03,160.0,161.0,156.5,157.15,158.10722868911,1409315.0,3457.0,222822889.0,,,4.5,-2.85
1999-05-04,157.0,168.75,157.0,168.5,164.33834428209,4152374.0,7771.0,682394268.0,,,11.75,11.5
1999-05-05,167.0,181.95,166.0,181.95,177.84132322345,4923764.0,8004.0,875648705.0,,,15.95,14.95
1999-05-06,186.55,196.45,186.55,196.45,194.59014979303,1744674.0,2627.0,339496375.0,,,9.9,9.9
1999-05-07,212.15,212.15,200.7,201.0,207.10246944256,4491378.0,8968.0,930175475.0,,,11.45,-11.15
1999-05-10,215.0,215.0,199.0,205.55,204.9398169383,4467237.0,9032.0,915514733.0,,,16.0,-9.45
1999-05-11,207.0,214.9,207.0,210.0,211.54418108825,6293462.0,13028.0,1331345265.0,,,7.9,3.0
1999-05-12,211.9,212.4,193.35,197.0,199.98090955654,6001694.0,12112.0,1200224225.0,,,19.05,-14.9
1999-05-13,199.75,212.75,199.75,212.75,209.22549452249,5146227.0,12046.0,1076721889.0,,,13.0,13.0
1999-05-14,218.0,229.75,215.6,229.75,222.85878835402,5032262.0,8829.0,1121483812.0,,,14.15,11.75
1999-05-17,235.0,248.1,219.0,248.1,230.50319738566,7669078.0,17886.0,1767747000.0,,,29.1,13.1
1999-05-18,252.0,263.9,250.6,255.0,258.00517711667,8033236.0,16436.0,2072616477.0,,,13.3,3.0
1999-05-19,254.0,275.0,249.2,269.9,266.1850182614,11360030.0,19920.0,3023869793.0,,,25.8,15.9
1999-05-20,268.5,283.25,268.5,273.55,275.38270617523,9098450.0,16340.0,2505555783.0,,,14.75,5.05
1999-05-21,275.0,285.0,261.1,264.0,274.9928359191,7975901.0,16941.0,2193315635.0,,,23.9,-11.0
1999-05-24,261.0,264.9,254.6,258.4,259.43112963675,6355397.0,13453.0,1648787823.0,,,10.3,-2.6
1999-05-25,260.1,267.5,256.4,264.5,262.29270339588,7561682.0,13842.0,1983374014.0,,,11.1,4.4
1999-05-26,265.25,265.5,245.0,250.5,252.45793718396,7105064.0,14432.0,1793729801.0,,,20.5,-14.75
1999-05-27,248.2,249.95,235.6,237.0,244.27352677654,6245692.0,12481.0,1525657212.0,,,14.35,-11.2
1999-05-28,234.2,236.0,218.05,225.5,225.15000619022,8222654.0,14545.0,1851330599.0,,,17.95,-8.7
1999-05-31,231.5,243.5,231.5,243.5,240.47179249726,5679925.0,10430.0,1365861746.0,,,12.0,12.0
1999-06-01,243.5,251.4,237.25,240.9,243.33564592063,9759055.0,18171.0,2374725952.0,,,14.15,-2.6
1999-06-02,241.6,245.4,238.3,243.5,241.78103767084,5362105.0,12046.0,1296455311.0,,,7.1,1.9
1999-06-03,244.5,248.5,242.5,244.8,245.74066116673,4190834.0,8992.0,1029858318.0,,,6.0,0.3
1999-06-04,246.2,257.8,246.2,255.8,253.33460913236,6082724.0,11118.0,1540964507.0,,,11.6,9.6
1999-06-07,257.4,257.4,247.35,251.5,251.89033335553,4145244.0,10068.0,1044146893.0,,,10.05,-5.9
1999-06-08,250.3,255.3,248.1,254.5,252.94010617355,4055059.0,8740.0,1025687054.0,,,7.2,4.2
1999-06-09,255.3,263.85,251.1,251.5,258.76835804521,8210896.0,14589.0,2124720076.0,,,12.75,-3.8
1999-06-10,253.55,258.6,252.1,254.5,255.28175856518,3971283.0,8245.0,1013796108.0,,,6.5,0.95
1999-06-11,254.0,254.0,248.2,249.5,250.01363508803,5038618.0,9079.0,1259723202.0,,,5.8,-4.5
1999-06-14,240.0,244.0,236.0,243.0,240.41231866357,4527634.0,8721.0,1088498988.0,,,8.0,3.0
1999-06-15,243.5,246.0,233.2,234.2,239.56707958717,5047057.0,10265.0,1209108706.0,,,12.8,-9.3
1999-06-16,233.0,252.9,223.5,252.9,235.54835865566,7680838.0,14926.0,1809208784.0,,,29.4,19.9
1999-06-17,257.3,268.5,254.5,261.8,262.82023934066,6623279.0,15751.0,1740731772.0,,,14.0,4.5
1999-06-18,262.0,263.45,256.5,257.25,259.50334481199,4383206.0,9096.0,1137456618.0,,,6.95,-4.75
1999-06-21,260.0,264.7,258.2,262.9,262.03549932842,3701732.0,8136.0,969985193.0,,,6.5,2.9
1999-06-22,262.05,268.0,257.6,262.25,262.63086641038,4336617.0,10568.0,1138929480.0,,,10.4,0.2
1999-06-23,262.5,263.0,241.5,243.3,249.9254952674,6604614.0,12823.0,1650661425.0,,,21.5,-19.2
1999-06-24,243.2,247.0,237.65,245.0,243.04427009749,4491045.0,10887.0,1091522754.0,,,9.35,1.8
1999-06-25,241.2,246.0,235.0,238.5,240.76557073232,4844907.0,10615.0,1166486799.0,,,11.0,-2.7
1999-06-28,237.0,241.25,231.25,235.75,235.86508027828,3780537.0,8858.0,891696663.0,,,10.0,-1.25
1999-06-29,235.6,243.0,233.2,240.5,238.49396397798,4147185.0,10547.0,989078590.0,,,9.8,4.9
1999-06-30,240.7,242.0,235.85,236.85,237.7277447684,3084477.0,6042.0,733265761.0,,,6.15,-3.85
1999-07-01,237.05,244.1,236.1,244.1,239.50531416222,3039990.0,7162.0,728093760.0,,,8.0,7.05
1999-07-02,244.5,254.5,244.5,252.9,250.9971340094,5660521.0,11505.0,1420774548.0,,,10.0,8.4
1999-07-05,256.0,261.0,249.5,258.5,254.87592937269,5388850.0,10486.0,1373488152.0,,,11.5,2.5
1999-07-06,260.0,260.4,254.5,256.25,256.4152417537,2312188.0,5340.0,592880245.0,,,5.9,-3.75
1999-07-07,255.8,267.45,252.5,260.4,262.48355226335,7468140.0,13454.0,1960263916.0,,,14.95,4.6
1999-07-08,261.5,266.3,258.5,263.45,262.67434954104,4717592.0,10217.0,1239190410.0,,,7.8,1.95
1999-07-09,264.5,272.0,264.0,271.75,267.38889401679,5221978.0,10173.0,1396298922.0,,,8.0,7.25
1999-07-12,280.0,292.0,276.0,291.5,283.72570728465,6645521.0,12243.0,1885505146.0,,,16.0,11.5
1999-07-13,292.0,294.5,280.0,283.2,285.05928369669,4030248.0,7875.0,1148859608.0,,,14.5,-8.8
1999-07-14,283.0,283.5,275.1,278.0,278.33214209645,3474260.0,6768.0,966998228.0,,,8.4,-5.0
1999-07-15,279.0,284.0,270.75,272.0,278.30339761341,4168632.0,7966.0,1160144449.0,,,13.25,-7.0
1999-07-16,271.0,276.0,268.6,274.75,272.86237646264,3379342.0,7490.0,922095289.0,,,7.4,3.75
1999-07-19,277.0,283.25,269.0,276.0,276.57428871766,5331146.0,11920.0,1474457913.0,,,14.25,-1.0
1999-07-20,277.0,279.0,266.55,271.0,272.01103781528,4396794.0,9418.0,1195976499.0,,,12.45,-6.0
1999-07-21,269.1,270.95,265.0,267.3,268.09404943161,2490552.0,6189.0,667702171.0,,,5.95,-1.8
1999-07-22,268.0,284.8,267.5,284.8,276.76608169835,7707255.0,15252.0,2133106767.0,,,17.3,16.8
1999-07-23,284.5,287.0,271.0,271.1,276.93456194637,5315913.0,10463.0,1472160038.0,,,16.0,-13.4
1999-07-26,271.0,271.75,263.5,264.1,266.33894231086,3034124.0,7057.0,808105377.0,,,8.25,-6.9
1999-07-27,264.55,266.0,258.5,260.85,261.54728733013,3555593.0,7452.0,929955704.0,,,7.5,-3.7
1999-07-28,260.95,266.5,257.1,260.0,262.39982981005,2976674.0,7170.0,781078751.0,,,9.4,-0.95
1999-07-29,260.8,262.0,254.5,256.75,257.90312792694,2152416.0,5121.0,555114819.0,,,7.5,-4.05
1999-07-30,256.0,256.0,243.6,245.5,247.95169452268,4086431.0,7950.0,1013237491.0,,,12.4,-10.5
1999-08-02,242.0,244.0,238.65,239.2,240.84302585165,2183729.0,5250.0,525935900.0,,,5.35,-2.8
1999-08-03,239.0,243.5,236.8,243.15,239.73586613669,2481098.0,5811.0,594808178.0,,,6.7,4.15
1999-08-04,243.9,250.9,242.7,248.9,246.49796950403,3425764.0,7848.0,844443870.0,,,8.2,5.0
1999-08-05,248.5,249.25,239.35,239.5,243.24021358575,2529195.0,5811.0,615201932.0,,,9.9,-9.0
1999-08-06,239.5,239.8,235.25,237.5,237.06960435883,2735231.0,5537.0,648440131.0,,,4.55,-2.0
1999-08-09,238.0,246.0,235.5,238.45,240.31098419923,2921187.0,6463.0,701993323.0,,,10.5,0.45
1999-08-10,238.5,241.95,233.25,237.0,237.8907912811,2382731.0,5292.0,566829763.0,,,8.7,-1.5
1999-08-11,236.5,236.5,228.5,232.5,233.52463763803,1747286.0,3661.0,408034330.0,,,8.0,-4.0
1999-08-12,232.0,241.95,231.9,240.6,237.84077227532,3685784.0,7540.0,876629713.0,,,10.05,8.6
1999-08-13,242.0,242.45,234.0,234.55,237.70978107712,2405870.0,5664.0,571898831.0,,,8.45,-7.45
1999-08-16,237.9,241.5,237.0,238.95,239.35498080967,2218565.0,4564.0,531024583.0,,,4.5,1.05
1999-08-17,239.0,243.0,239.0,240.85,240.62655042932,1918259.0,4435.0,461584046.0,,,4.0,1.85
1999-08-18,241.0,247.4,241.0,245.6,244.68064720006,2685043.0,6181.0,656978059.0,,,6.4,4.6
1999-08-19,246.3,255.4,244.5,244.8,250.83915657893,4343311.0,9617.0,1089472468.0,,,10.9,-1.5
1999-08-20,246.0,246.5,240.25,246.5,243.59951444849,2414162.0,4967.0,588088691.0,,,6.25,0.5
1999-08-23,251.0,254.5,243.2,244.5,249.24792335482,5349012.0,9445.0,1333230133.0,,,11.3,-6.5
1999-08-24,245.2,251.0,244.75,248.95,247.75188722738,3522628.0,7640.0,872737735.0,,,6.25,3.75
1999-08-25,249.9,253.95,229.05,238.5,242.72303576431,6460910.0,11532.0,1568211689.0,,,24.9,-11.4
1999-08-26,239.0,241.8,234.5,237.95,238.02490396045,2374803.0,5600.0,565262256.0,,,7.3,-1.05
1999-08-27,239.0,241.25,235.1,236.0,237.7733014542,2952820.0,5845.0,702101760.0,,,6.15,-3.0
1999-08-30,245.0,251.8,242.3,244.3,247.06457226239,4025552.0,9320.0,994571283.0,,,9.5,-0.7
1999-08-31,246.9,247.9,240.5,242.0,243.52230673019,2835893.0,6346.0,690603205.0,,,7.4,-4.9
1999-09-01,243.0,243.0,228.0,228.0,233.49977229067,4207118.0,9026.0,982361095.0,,,15.0,-15.0
1999-09-02,227.1,227.1,218.8,222.0,222.09668274614,4162449.0,9092.0,924466115.0,,,8.3,-5.1
1999-09-03,222.1,227.0,221.0,223.2,223.79000719117,3536283.0,8503.0,791384798.0,,,6.0,1.1
1999-09-06,226.5,228.5,224.3,227.0,226.45352659453,1768108.0,4309.0,400394292.0,,,4.2,0.5
1999-09-07,227.85,228.0,220.5,222.0,223.72583170593,3001722.0,6541.0,671562751.0,,,7.5,-5.85
1999-09-08,222.5,226.5,220.0,223.8,223.78333178912,2460804.0,5719.0,550686918.0,,,6.5,1.3
1999-09-09,223.8,228.0,221.8,225.5,225.39832553568,3186213.0,7876.0,718167075.0,,,6.2,1.7
1999-09-10,226.55,231.0,224.5,225.5,227.5238145167,3242707.0,8474.0,737793066.0,,,6.5,-1.05
1999-09-14,226.5,227.5,221.1,223.4,223.92561461249,2011430.0,4889.0,450410699.0,,,6.4,-3.1
1999-09-15,223.5,225.5,220.0,221.0,223.17549170152,1836480.0,4005.0,409857327.0,,,5.5,-2.5
1999-09-16,222.0,222.4,209.5,209.5,215.11091608498,3491270.0,7392.0,751010288.0,,,12.9,-12.5
1999-09-17,209.0,215.9,206.6,213.3,211.37786685368,3861376.0,8372.0,816209422.0,,,9.3,4.3
1999-09-20,216.0,217.8,208.2,208.4,211.99244336094,3708130.0,7518.0,786095539.0,,,9.6,-7.6
1999-09-21,208.1,210.0,203.0,204.5,205.55339391021,2965488.0,6616.0,609566123.0,,,7.0,-3.6
1999-09-22,203.95,210.0,200.2,201.0,205.39855042971,3292424.0,7346.0,676259117.0,,,9.8,-2.95
1999-09-23,202.5,206.0,201.0,205.0,203.39867889596,2280971.0,5540.0,463946488.0,,,5.0,2.5
1999-09-24,204.5,213.4,203.5,210.5,209.33235561254,5912390.0,11753.0,1237654526.0,,,9.9,6.0
1999-09-27,214.9,218.2,206.0,206.5,211.75795931624,3180581.0,6837.0,673513342.0,,,12.2,-8.4
1999-09-28,206.0,212.9,204.0,210.5,208.10633990201,3366582.0,7978.0,700607058.0,,,8.9,4.5
1999-09-29,212.0,217.9,210.3,214.75,214.82180581529,4935610.0,10871.0,1060276653.0,,,7.6,2.75
1999-09-30,215.25,223.5,213.5,218.0,219.79716341747,7189990.0,15111.0,1580339407.0,,,10.0,2.75
1999-10-01,218.9,220.0,212.5,213.25,215.11105871962,3342358.0,6633.0,718978168.0,,,7.5,-5.65
1999-10-04,217.2,218.0,208.8,209.35,212.90230805043,2145837.0,5572.0,456853650.0,,,9.2,-7.85
1999-10-05,209.1,214.85,206.75,214.45,211.27631322936,2986093.0,6136.0,630890720.0,,,8.1,5.35
1999-10-06,212.05,220.0,210.0,214.5,215.94966248072,3578166.0,8307.0,772703740.0,,,10.0,2.45
1999-10-07,215.9,231.65,215.9,231.65,227.85514379118,4671253.0,10178.0,1064369024.0,,,15.75,15.75
1999-10-08,237.05,250.15,234.0,250.15,245.58678807633,3739955.0,7321.0,918483536.0,,,16.15,13.1
1999-10-11,260.0,266.9,249.2,250.75,258.34880193323,4860664.0,10480.0,1255746721.0,,,17.7,-9.25
1999-10-12,251.0,262.0,249.6,260.25,257.80813521692,4167289.0,9684.0,1074361006.0,,,12.4,9.25
1999-10-13,259.5,259.5,251.0,254.15,255.11430767141,2465845.0,6381.0,629072340.0,,,8.5,-5.35
1999-10-14,255.0,262.0,251.55,255.45,255.83271522746,1895576.0,5308.0,484950355.0,,,10.45,0.45
1999-10-15,256.4,261.0,245.0,245.5,250.71439536782,3382081.0,7943.0,847936393.0,,,16.0,-10.9
1999-10-18,250.0,253.9,245.0,251.0,249.87214766375,2263846.0,5715.0,565672062.0,,,8.9,1.0
1999-10-20,251.7,258.4,251.7,256.4,255.35639116545,1959580.0,4987.0,500391277.0,,,6.7,4.7
1999-10-21,256.6,261.9,249.75,250.75,254.25100484983,2350600.0,5537.0,597642412.0,,,12.15,-5.85
1999-10-22,250.15,259.9,245.8,259.0,252.75684732201,2795655.0,6960.0,706620944.0,,,14.1,8.85
1999-10-25,271.0,273.2,264.1,266.8,269.19777104212,4824407.0,9915.0,1298719611.0,,,9.1,-4.2
1999-10-26,266.2,269.0,259.5,261.0,263.09968551257,2456696.0,5590.0,646355945.0,,,9.5,-5.2
1999-10-27,262.0,262.4,249.0,257.5,253.93036605846,2693313.0,6268.0,683913956.0,,,13.4,-4.5
1999-10-28,258.0,258.0,240.0,242.5,250.27373405166,2772388.0,6535.0,693855897.0,,,18.0,-15.5
1999-10-29,242.0,248.75,232.1,248.0,240.89481204898,4942857.0,12097.0,1190708608.0,,,16.65,6.0
1999-11-01,250.0,250.0,228.2,228.2,241.09385458658,4330742.0,9317.0,1044115282.0,,,21.8,-21.8
1999-11-02,227.95,245.0,221.75,243.25,236.54160457853,4163436.0,9544.0,984825832.0,,,23.25,15.3
1999-11-03,244.4,245.0,228.15,231.2,234.48682301489,2307584.0,6093.0,541098041.0,,,16.85,-13.2
1999-11-04,230.0,234.0,227.5,232.0,231.37351905068,1164709.0,3539.0,269482820.0,,,6.5,2.0
1999-11-05,232.0,238.0,232.0,234.9,234.95586371279,1966817.0,4723.0,462115187.0,,,6.0,2.9
