Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1997-07-28,355.0,355.0,343.75,344.0,347.49232505643,8860.0,73.0,3078782.0,,,11.25,-11.0
1997-07-29,344.0,344.5,337.0,338.5,339.57616105667,18776.0,137.0,6375882.0,,,7.5,-5.5
1997-07-30,341.0,365.0,340.0,360.0,355.60055847013,59090.0,298.0,21012437.0,,,25.0,19.0
1997-07-31,364.75,368.0,357.0,359.25,362.66034152132,54755.0,282.0,19857467.0,,,11.0,-5.5
1997-08-01,362.75,378.5,359.0,375.75,365.64474437784,104764.0,314.0,38306406.0,,,19.5,13.0
1997-08-04,367.0,370.0,340.0,354.5,352.46546688651,135247.0,360.0,47669897.0,,,30.0,-12.5
1997-08-05,352.0,352.5,323.0,328.5,332.7035543795,111862.0,612.0,37216885.0,,,29.5,-23.5
1997-08-06,329.0,338.0,326.0,337.5,331.93892084057,180307.0,602.0,59850911.0,,,12.0,8.5
1997-08-07,339.5,344.0,338.75,342.75,341.1918003829,94541.0,469.0,32256614.0,,,5.25,3.25
1997-08-08,330.0,330.0,308.5,315.0,317.1982971412,247936.0,886.0,78644877.0,,,21.5,-15.0
1997-08-11,299.0,306.5,290.25,305.0,300.22224160945,114623.0,607.0,34412374.0,,,16.25,6.0
1997-08-12,308.0,316.0,305.0,308.0,309.64079677343,117524.0,612.0,36390225.0,,,11.0,0.0
1997-08-13,311.0,319.0,310.0,311.75,314.02478405316,75250.0,417.0,23630365.0,,,9.0,0.75
1997-08-14,317.0,335.0,317.0,330.0,326.23724069672,123263.0,609.0,40212981.0,,,18.0,13.0
1997-08-19,359.0,359.0,325.5,333.75,339.0866252368,143053.0,746.0,48507359.0,,,33.5,-25.25
1997-08-20,335.25,335.5,329.0,334.25,331.45353974839,29649.0,191.0,9827266.0,,,6.5,-1.0
1997-08-21,331.0,331.0,320.25,320.75,327.45169692186,38010.0,191.0,12446439.0,,,10.75,-10.25
1997-08-22,316.0,320.0,308.5,312.5,315.54678056109,57246.0,291.0,18063791.0,,,11.5,-3.5
1997-08-26,312.0,312.75,300.25,307.0,308.33110024103,28212.0,128.0,8698637.0,,,12.5,-5.0
1997-08-27,309.0,317.25,309.0,312.5,309.63318235404,16117.0,102.0,4990358.0,,,8.25,3.5
1997-08-28,310.0,312.5,309.0,309.0,310.49367867991,24362.0,93.0,7564247.0,,,3.5,-1.0
1997-08-29,306.5,307.5,301.25,302.0,304.0563583815,17300.0,117.0,5260175.0,,,6.25,-4.5
1997-09-01,308.0,308.0,303.5,306.0,305.15671641791,4422.0,50.0,1349403.0,,,4.5,-2.0
1997-09-02,308.0,308.0,302.75,305.75,304.26471883718,6811.0,43.0,2072347.0,,,5.25,-2.25
1997-09-03,302.0,307.0,302.0,306.0,305.32590576629,5879.0,49.0,1795011.0,,,5.0,4.0
1997-09-04,304.0,306.0,302.25,304.75,303.86912442396,4340.0,47.0,1318792.0,,,3.75,0.75
1997-09-05,306.5,310.0,305.5,310.0,307.23398728553,14629.0,83.0,4494526.0,,,4.5,3.5
1997-09-08,338.0,338.0,312.5,316.75,316.81411901984,8570.0,81.0,2715097.0,,,25.5,-21.25
1997-09-09,319.0,319.5,314.0,318.0,317.87916270219,7357.0,88.0,2338637.0,,,5.5,-1.0
1997-09-10,322.5,326.0,319.0,323.0,323.16531422652,11584.0,105.0,3743547.0,,,7.0,0.5
1997-09-11,327.0,327.0,324.5,325.0,325.34068661244,7253.0,79.0,2359696.0,,,2.5,-2.0
1997-09-12,324.0,329.0,322.5,328.25,324.99734895191,16220.0,116.0,5271457.0,,,6.5,4.25
1997-09-15,325.0,329.0,324.75,326.75,326.20941487022,6819.0,41.0,2224422.0,,,4.25,1.75
1997-09-16,329.0,329.0,317.5,319.0,322.08762301287,5284.0,50.0,1701911.0,,,11.5,-10.0
1997-09-17,318.75,320.0,314.0,316.25,316.63691376702,4627.0,70.0,1465079.0,,,6.0,-2.5
1997-09-18,311.5,311.75,307.25,310.0,309.25191288994,3398.0,40.0,1050838.0,,,4.5,-1.5
1997-09-19,307.25,311.0,305.25,308.75,308.40316964822,8329.0,74.0,2568690.0,,,5.75,1.5
1997-09-22,307.0,307.5,300.5,304.0,303.77292656193,5474.0,41.0,1662853.0,,,7.0,-3.0
1997-09-23,306.0,308.5,304.75,307.25,306.25221661438,7331.0,63.0,2245135.0,,,3.75,1.25
1997-09-24,305.5,306.5,304.75,304.75,305.39246823956,4408.0,25.0,1346170.0,,,1.75,-0.75
1997-09-25,304.0,306.0,303.75,305.5,304.55822187254,2542.0,20.0,774187.0,,,2.25,1.5
1997-09-26,305.0,305.5,303.5,304.25,304.39177852349,4768.0,41.0,1451340.0,,,2.0,-0.75
1997-09-29,305.0,306.75,303.5,303.5,303.85973226906,24054.0,45.0,7309042.0,,,3.25,-1.5
1997-09-30,304.5,304.5,298.5,300.5,300.50302706553,22464.0,51.0,6750500.0,,,6.0,-4.0
1997-10-01,290.25,299.75,290.25,299.25,298.30761569617,15061.0,70.0,4492811.0,,,9.5,9.0
1997-10-03,300.0,300.0,294.5,299.25,298.24656997256,12755.0,81.0,3804135.0,,,5.5,-0.75
1997-10-06,295.75,303.5,295.0,301.0,298.3395334174,6344.0,43.0,1892666.0,,,8.5,5.25
1997-10-07,304.0,304.75,301.75,303.25,303.06582278481,3555.0,35.0,1077399.0,,,3.0,-0.75
1997-10-08,303.0,305.0,302.0,302.5,303.16752941176,4250.0,39.0,1288462.0,,,3.0,-0.5
1997-10-09,303.0,304.25,300.5,302.5,302.33468834688,2952.0,34.0,892492.0,,,3.75,-0.5
1997-10-10,303.25,303.5,298.75,298.75,299.58453473132,8393.0,65.0,2514413.0,,,4.75,-4.5
1997-10-13,300.0,303.0,293.0,301.75,297.03586871766,14107.0,107.0,4190285.0,,,10.0,1.75
1997-10-14,298.0,300.75,297.5,299.5,298.6515106192,6686.0,55.0,1996784.0,,,3.25,1.5
1997-10-15,303.5,303.5,297.0,299.75,298.40980191794,25444.0,54.0,7592739.0,,,6.5,-3.75
1997-10-16,300.0,303.5,300.0,302.75,302.37153589316,11980.0,60.0,3622411.0,,,3.5,2.75
1997-10-17,302.0,304.0,300.0,301.75,302.75797468354,13825.0,70.0,4185629.0,,,4.0,-0.25
1997-10-20,314.75,324.0,313.0,314.5,316.79171293726,28816.0,231.0,9128670.0,,,11.0,-0.25
1997-10-21,318.5,320.0,315.5,317.75,317.62180135897,13834.0,152.0,4393980.0,,,4.5,-0.75
1997-10-22,322.0,326.5,318.75,319.75,321.5204787234,22560.0,224.0,7253502.0,,,7.75,-2.25
1997-10-23,318.75,318.75,301.0,305.25,309.74407944996,19635.0,180.0,6081825.0,,,17.75,-13.5
1997-10-24,303.0,307.5,301.25,303.25,303.8036939314,11370.0,126.0,3454248.0,,,6.25,0.25
1997-10-27,306.5,307.0,304.5,304.75,305.22679945677,4418.0,43.0,1348492.0,,,2.5,-1.75
1997-10-30,297.5,301.0,297.0,299.75,299.49701423624,129950.0,38.0,38919637.0,,,4.0,2.25
1997-11-03,299.5,300.0,296.25,300.0,298.3528298641,5813.0,49.0,1734325.0,,,3.75,0.5
1997-11-04,300.0,302.0,298.25,299.75,300.12049366677,3079.0,40.0,924071.0,,,3.75,-0.25
1997-11-05,297.5,299.25,297.0,297.0,298.52497749775,4444.0,28.0,1326645.0,,,2.25,-0.5
1997-11-06,295.75,297.25,292.25,297.0,296.02321930647,42680.0,109.0,12634271.0,,,5.0,1.25
1997-11-07,285.0,298.5,285.0,297.0,297.20841300191,35564.0,92.0,10569920.0,,,13.5,12.0
1997-11-10,294.5,296.75,292.75,293.0,293.60205531207,33085.0,67.0,9713824.0,,,4.0,-1.5
1997-11-11,294.75,295.0,291.0,291.0,291.59627181386,37820.0,63.0,11028171.0,,,4.0,-3.75
1997-11-12,288.5,293.0,287.25,289.75,289.70672736194,36686.0,90.0,10628181.0,,,5.75,1.25
1997-11-13,287.5,290.0,285.0,286.5,287.73673980365,30354.0,112.0,8733961.0,,,5.0,-1.0
1997-11-14,287.0,289.0,270.0,277.25,278.24295837339,28083.0,185.0,7813897.0,,,19.0,-9.75
1997-11-17,279.25,282.0,275.75,280.0,279.02146234995,13745.0,75.0,3835150.0,,,6.25,0.75
1997-11-18,277.0,277.25,269.25,276.75,274.50716151908,42868.0,152.0,11767573.0,,,8.0,-0.25
1997-11-19,271.0,272.75,267.25,271.75,270.29897452162,18918.0,119.0,5113516.0,,,5.5,0.75
1997-11-20,269.0,274.75,269.0,274.0,271.86541450777,7720.0,49.0,2098801.0,,,5.75,5.0
1997-11-21,273.0,278.0,272.0,273.25,273.73932490041,71545.0,136.0,19584680.0,,,6.0,0.25
1997-11-24,271.0,274.5,269.0,270.75,270.24504804491,105110.0,54.0,28405457.0,,,5.5,-0.25
1997-11-25,265.5,274.0,265.0,272.75,271.25532654582,40270.0,67.0,10923452.0,,,9.0,7.25
1997-11-26,278.0,282.0,274.0,279.25,278.30942404075,12171.0,52.0,3387304.0,,,8.0,1.25
1997-11-27,281.75,290.0,280.0,287.0,286.80523476813,27623.0,58.0,7922421.0,,,10.0,5.25
1997-11-28,286.0,286.0,276.25,279.75,279.41449996232,26538.0,89.0,7415102.0,,,9.75,-6.25
1997-12-01,275.75,280.0,275.75,279.25,278.67087378641,2060.0,25.0,574062.0,,,4.25,3.5
1997-12-02,278.0,281.75,278.0,281.75,279.78380443086,2618.0,30.0,732474.0,,,3.75,3.75
1997-12-03,279.0,286.0,279.0,285.0,282.97534722222,2880.0,33.0,814969.0,,,7.0,6.0
1997-12-04,275.0,284.75,275.0,284.0,283.05023455825,20464.0,58.0,5792340.0,,,9.75,9.0
1997-12-05,284.5,285.0,281.75,284.0,282.71162609353,41037.0,60.0,11601637.0,,,3.25,-0.5
1997-12-08,281.5,286.0,281.5,285.25,284.85085901064,50174.0,44.0,14292107.0,,,4.5,3.75
1997-12-09,283.0,287.75,283.0,287.0,285.4271043093,9932.0,45.0,2834862.0,,,4.75,4.0
1997-12-10,283.0,287.5,282.5,287.0,285.32569693624,7246.0,62.0,2067470.0,,,5.0,4.0
1997-12-11,287.0,287.0,283.5,284.5,283.8805907173,2370.0,22.0,672797.0,,,3.5,-2.5
1997-12-12,285.0,287.0,283.0,286.25,285.55598613094,14709.0,60.0,4200243.0,,,4.0,1.25
1997-12-15,284.0,287.25,284.0,286.25,286.18615291537,26446.0,35.0,7568479.0,,,3.25,2.25
1997-12-16,284.5,289.0,284.5,288.0,287.18242087254,4676.0,36.0,1342865.0,,,4.5,3.5
1997-12-17,288.25,290.0,287.0,289.25,288.44323197646,8156.0,38.0,2352543.0,,,3.0,1.0
1997-12-18,290.0,297.5,290.0,292.5,293.87186102511,5814.0,62.0,1708571.0,,,7.5,2.5
1997-12-19,291.5,295.0,290.0,294.25,292.36413812624,14132.0,34.0,4131690.0,,,5.0,2.75
1997-12-22,296.0,296.5,293.75,295.5,294.70233325477,25458.0,65.0,7502532.0,,,2.75,-0.5
1997-12-23,297.25,300.5,296.25,299.5,298.50463458111,11220.0,84.0,3349222.0,,,4.25,2.25
1997-12-24,285.0,296.5,285.0,295.75,295.07993760967,5129.0,45.0,1513465.0,,,11.5,10.75
1997-12-26,296.0,300.0,295.0,299.25,298.38929292929,4950.0,43.0,1477027.0,,,5.0,3.25
1997-12-29,301.0,304.0,298.75,302.75,301.42978362325,2357.0,29.0,710470.0,,,5.25,1.75
1997-12-30,304.25,304.25,299.25,300.25,300.50080256822,3738.0,40.0,1123272.0,,,5.0,-4.0
1997-12-31,303.0,303.0,300.25,301.0,301.54666666667,1200.0,20.0,361856.0,,,2.75,-2.0
1998-01-01,295.0,295.0,285.0,290.5,291.12666666667,3750.0,36.0,1091725.0,,,10.0,-4.5
1998-01-02,302.0,302.75,300.0,300.25,301.34872979215,3464.0,45.0,1043872.0,,,2.75,-1.75
1998-01-05,304.0,304.0,300.0,301.25,301.37767220903,6315.0,35.0,1903200.0,,,4.0,-2.75
1998-01-06,301.5,301.5,296.0,301.0,299.7045589106,3378.0,40.0,1012402.0,,,5.5,-0.5
1998-01-07,302.25,302.25,297.0,300.0,299.63181341719,3816.0,36.0,1143395.0,,,5.25,-2.25
1998-01-08,298.0,299.75,298.0,299.5,299.161805833,20024.0,59.0,5990416.0,,,1.75,1.5
1998-01-09,295.25,298.75,292.0,295.5,296.41928168495,35277.0,81.0,10456783.0,,,6.75,0.25
1998-01-12,288.0,291.0,287.0,289.75,290.47082018927,7608.0,24.0,2209902.0,,,4.0,1.75
1998-01-13,293.0,295.0,291.0,294.5,294.02374670185,3032.0,28.0,891480.0,,,4.0,1.5
1998-01-14,294.0,297.5,293.5,297.25,296.73870716511,7704.0,27.0,2286075.0,,,4.0,3.25
1998-01-15,295.0,298.0,292.25,297.0,295.47200263505,3036.0,38.0,897053.0,,,5.75,2.0
1998-01-16,295.0,300.0,294.5,299.0,298.7121559633,4360.0,46.0,1302385.0,,,5.5,4.0
1998-01-19,299.75,300.75,296.25,300.75,299.21978582356,19610.0,41.0,5867700.0,,,4.5,1.0
1998-01-20,300.5,304.75,298.0,299.25,299.66048534799,8736.0,38.0,2617834.0,,,6.75,-1.25
1998-01-21,300.0,300.0,297.75,299.25,299.35146079698,40252.0,41.0,12049495.0,,,2.25,-0.75
1998-01-22,297.25,298.0,294.25,296.0,295.17666312086,24442.0,38.0,7214708.0,,,3.75,-1.25
1998-01-23,294.0,300.0,294.0,296.75,296.95669291339,7620.0,41.0,2262810.0,,,6.0,2.75
1998-01-27,300.0,300.0,292.0,296.25,294.89949081249,9034.0,53.0,2664122.0,,,8.0,-3.75
1998-01-28,295.0,297.25,293.0,295.25,295.28200692042,21964.0,53.0,6485574.0,,,4.25,0.25
1998-01-29,292.0,295.5,290.75,294.5,294.36985167527,30204.0,69.0,8891147.0,,,4.75,2.5
1998-02-02,295.75,296.0,292.75,294.0,294.85031732727,33404.0,41.0,9849180.0,,,3.25,-1.75
1998-02-03,294.0,295.5,294.0,294.5,294.42867768595,12100.0,24.0,3562587.0,,,1.5,0.5
1998-02-04,294.0,295.0,292.0,294.5,294.43723914858,19168.0,51.0,5643773.0,,,3.0,0.5
1998-02-05,291.25,292.0,289.25,290.75,291.22579575597,30160.0,44.0,8783370.0,,,2.75,-0.5
1998-02-06,288.0,288.5,278.25,284.5,283.45127795527,13772.0,121.0,3903691.0,,,10.25,-3.5
1998-02-09,278.4,282.5,275.3,276.6,277.81764029995,33072.0,138.0,9187985.0,,,7.2,-1.8
1998-02-10,276.0,277.0,272.6,274.0,274.19924105663,27143.0,152.0,7442590.0,,,4.4,-2.0
1998-02-11,274.0,275.9,268.3,274.2,272.53160035718,10079.0,99.0,2746846.0,,,7.6,0.2
1998-02-12,275.0,278.0,272.8,275.0,275.08472803347,9560.0,87.0,2629810.0,,,5.2,0.0
1998-02-13,278.6,287.0,277.5,286.0,280.72181737061,13448.0,116.0,3775147.0,,,9.5,7.4
1998-02-16,281.0,289.5,281.0,286.5,286.57933010137,22690.0,71.0,6502485.0,,,8.5,5.5
1998-02-17,285.0,288.0,284.1,285.9,285.48411545506,15833.0,66.0,4520070.0,,,3.9,0.9
1998-02-18,286.0,287.0,284.3,286.0,285.23582982641,30416.0,55.0,8675733.0,,,2.7,0.0
1998-02-19,287.6,288.1,285.0,287.0,286.48813769577,19347.0,57.0,5542686.0,,,3.1,-0.6
1998-02-20,287.5,290.0,287.0,290.0,289.34293193717,13752.0,56.0,3979044.0,,,3.0,2.5
1998-02-23,288.2,290.0,286.5,289.5,289.59002426226,17723.0,43.0,5132404.0,,,3.5,1.3
1998-02-24,289.1,291.7,289.0,291.1,290.14533045977,13920.0,53.0,4038823.0,,,2.7,2.0
1998-02-26,298.0,299.5,295.0,299.5,297.34671109823,6902.0,81.0,2052287.0,,,4.5,1.5
1998-02-27,302.5,312.0,302.0,303.5,305.56184188534,11966.0,99.0,3656353.0,,,10.0,1.0
1998-03-02,317.0,317.0,302.25,305.25,306.2488922368,22568.0,123.0,6911425.0,,,14.75,-11.75
1998-03-03,306.0,307.0,294.0,301.5,299.22054612055,30030.0,102.0,8985593.0,,,13.0,-4.5
1998-03-04,300.75,301.75,300.0,300.25,300.0350877193,6612.0,39.0,1983832.0,,,1.75,-0.5
1998-03-05,299.75,301.25,297.0,299.5,299.34408138633,11599.0,62.0,3472092.0,,,4.25,-0.25
1998-03-06,297.0,302.9,295.0,299.3,299.89653122974,18508.0,74.0,5550485.0,,,7.9,2.3
1998-03-09,301.0,304.0,299.5,300.0,300.43435582822,9780.0,44.0,2938248.0,,,4.5,-1.0
1998-03-10,304.0,304.0,298.5,298.8,299.3872659176,5340.0,32.0,1598728.0,,,5.5,-5.2
1998-03-11,298.0,299.2,292.0,298.1,296.68774216273,5678.0,50.0,1684593.0,,,7.2,0.1
1998-03-12,295.5,298.3,295.5,297.5,297.3092603378,10302.0,56.0,3062880.0,,,2.8,2.0
1998-03-16,300.0,302.0,297.0,299.0,299.39140611938,5981.0,34.0,1790660.0,,,5.0,-1.0
1998-03-17,298.0,300.0,295.0,296.0,298.27040997514,25343.0,57.0,7559067.0,,,5.0,-2.0
1998-03-18,295.0,297.0,292.5,293.4,295.49871105312,31421.0,45.0,9284865.0,,,4.5,-1.6
1998-03-19,293.0,294.9,290.0,294.5,294.22701347232,20338.0,42.0,5983989.0,,,4.9,1.5
1998-03-20,292.0,293.5,280.5,285.5,290.40535470668,46912.0,79.0,13623496.0,,,13.0,-6.5
1998-03-23,294.0,303.0,289.8,290.3,292.14452739823,14198.0,79.0,4147868.0,,,13.2,-3.7
1998-03-24,294.0,297.0,291.0,293.5,292.76404543469,45780.0,128.0,13402738.0,,,6.0,-0.5
1998-03-25,294.0,318.0,294.0,312.4,306.62656978122,37983.0,332.0,11646597.0,,,24.0,18.4
1998-03-26,318.7,325.0,307.0,309.0,317.86267806268,35100.0,290.0,11156980.0,,,18.0,-9.7
1998-03-27,308.0,318.0,307.0,311.75,312.63655305054,18718.0,172.0,5851931.0,,,11.0,3.75
1998-03-30,322.0,327.5,315.0,315.75,322.09849555735,39616.0,312.0,12760254.0,,,12.5,-6.25
1998-03-31,313.0,319.25,308.0,312.0,312.83972865561,14594.0,132.0,4565583.0,,,11.25,-1.0
1998-04-01,311.0,320.0,311.0,314.5,315.99708588957,13040.0,140.0,4120602.0,,,9.0,3.5
1998-04-02,317.5,319.5,311.25,312.5,315.34506001847,10830.0,101.0,3415187.0,,,8.25,-5.0
1998-04-03,312.0,319.0,305.0,305.75,312.75345734774,85904.0,166.0,26866773.0,,,14.0,-6.25
1998-04-06,315.0,315.0,310.0,312.25,312.68256730838,28154.0,182.0,8803265.0,,,5.0,-2.75
1998-04-07,312.0,325.0,312.0,315.0,318.45509255581,50348.0,406.0,16033577.0,,,13.0,3.0
1998-04-08,318.25,344.0,316.0,334.75,334.36801857453,187784.0,1438.0,62788964.0,,,28.0,16.5
1998-04-10,342.0,342.0,323.0,327.5,330.07849755707,64881.0,504.0,21415823.0,,,19.0,-14.5
1998-04-13,323.5,338.0,323.0,329.5,329.53715722514,46532.0,323.0,15334023.0,,,15.0,6.0
1998-04-15,332.5,338.0,332.0,334.75,334.27370610547,24519.0,213.0,8196057.0,,,6.0,2.25
1998-04-16,336.0,338.0,324.0,324.25,330.2791918429,26480.0,184.0,8745793.0,,,14.0,-11.75
1998-04-17,322.0,329.0,322.0,325.25,325.01048778771,28414.0,221.0,9234848.0,,,7.0,3.25
1998-04-20,333.5,337.0,329.0,330.5,333.74784983492,24533.0,202.0,8187836.0,,,8.0,-3.0
1998-04-21,332.5,363.5,331.0,363.25,353.42743799844,146206.0,982.0,51673212.0,,,32.5,30.75
1998-04-22,362.0,370.0,337.0,339.0,353.43407435127,85513.0,556.0,30223208.0,,,33.0,-23.0
1998-04-23,340.0,344.0,330.0,332.75,338.16294856051,29316.0,229.0,9913585.0,,,14.0,-7.25
1998-04-24,331.25,333.5,305.0,316.25,322.47674958359,36623.0,257.0,11810066.0,,,28.5,-15.0
1998-04-27,327.0,327.0,312.0,316.75,319.23284141485,17076.0,164.0,5451220.0,,,15.0,-10.25
1998-04-29,317.25,320.0,309.5,310.0,312.51883745963,9290.0,96.0,2903300.0,,,10.5,-7.25
1998-04-30,310.0,312.0,305.0,308.25,308.20617625813,16612.0,113.0,5119921.0,,,7.0,-1.75
1998-05-04,317.0,323.0,316.0,322.0,319.53416149068,16905.0,127.0,5401725.0,,,7.0,5.0
1998-05-05,325.0,333.0,324.0,329.75,327.93455978975,30440.0,290.0,9982328.0,,,9.0,4.75
1998-05-06,331.75,331.75,311.0,314.0,320.65214518545,22702.0,180.0,7279445.0,,,20.75,-17.75
1998-05-08,305.0,310.0,297.75,305.5,306.06625716626,24420.0,161.0,7474138.0,,,12.25,0.5
1998-05-12,302.75,308.0,302.25,305.0,304.8391959799,7960.0,50.0,2426520.0,,,5.75,2.25
1998-05-13,304.75,306.0,296.0,297.75,301.89398808961,21158.0,125.0,6387473.0,,,10.0,-7.0
1998-05-14,294.0,306.0,294.0,305.5,302.71746817539,14140.0,96.0,4280425.0,,,12.0,11.5
1998-05-15,300.0,300.0,295.25,299.0,298.53385856312,15993.0,99.0,4774452.0,,,4.75,-1.0
1998-05-18,300.0,304.0,297.0,299.0,299.6036296686,11406.0,66.0,3417279.0,,,7.0,-1.0
1998-05-19,298.0,300.0,296.0,296.5,298.30643676237,23894.0,72.0,7127734.0,,,4.0,-1.5
1998-05-20,296.0,299.0,295.6,297.8,297.13352230345,6703.0,74.0,1991686.0,,,3.4,1.8
1998-05-21,297.1,299.0,293.5,297.5,297.33299499256,29556.0,75.0,8787974.0,,,5.5,0.4
1998-05-22,295.0,295.0,285.0,287.5,287.85676180315,33741.0,141.0,9712575.0,,,10.0,-7.5
1998-05-25,288.4,296.0,288.4,295.4,293.1762295082,5368.0,55.0,1573770.0,,,7.6,7.0
1998-05-26,293.0,296.8,291.0,295.6,294.78104390428,5307.0,50.0,1564403.0,,,5.8,2.6
1998-05-27,293.0,307.2,291.3,306.2,281.41666145151,1949446.0,126.0,548606585.0,,,15.9,13.2
1998-05-28,305.0,309.0,296.5,298.75,302.05194589201,18038.0,119.0,5448413.0,,,12.5,-6.25
1998-05-29,292.0,297.0,286.0,294.8,294.15081024569,38260.0,118.0,11254210.0,,,11.0,2.8
1998-06-01,301.9,302.0,290.0,290.2,298.50981601064,30817.0,82.0,9199177.0,,,12.0,-11.7
1998-06-02,287.0,290.0,282.2,282.5,284.80934494706,30883.0,65.0,8795767.0,,,7.8,-4.5
1998-06-03,282.0,283.0,275.0,278.7,278.86529574861,25968.0,77.0,7241574.0,,,8.0,-3.3
1998-06-04,280.0,285.0,275.0,275.1,277.71518664274,60731.0,156.0,16865921.0,,,10.0,-4.9
1998-06-05,274.0,274.0,255.0,256.6,263.33434466019,13184.0,108.0,3471800.0,,,19.0,-17.4
1998-06-08,262.0,265.4,242.0,252.7,254.88101265823,15800.0,121.0,4027120.0,,,23.4,-9.3
1998-06-09,256.0,264.0,255.3,262.9,258.87085822922,7364.0,68.0,1906325.0,,,8.7,6.9
1998-06-10,257.1,260.0,251.1,256.8,256.31937934379,18561.0,74.0,4757544.0,,,8.9,-0.3
1998-06-11,251.0,258.8,246.7,257.4,253.67531705887,27282.0,69.0,6920770.0,,,12.1,6.4
1998-06-12,258.0,261.0,253.2,256.1,257.04033910279,14155.0,96.0,3638406.0,,,7.8,-1.9
1998-06-15,256.0,256.0,243.0,243.5,246.12301458671,30850.0,111.0,7592895.0,,,13.0,-12.5
1998-06-16,235.0,245.0,226.0,239.8,241.57400939606,64708.0,177.0,15631771.0,,,19.0,4.8
1998-06-17,254.5,263.7,239.0,250.0,250.62286401237,69874.0,242.0,17512022.0,,,24.7,-4.5
1998-06-18,251.0,251.0,238.5,244.2,244.43919446193,39725.0,118.0,9710347.0,,,12.5,-6.8
1998-06-19,233.0,234.0,219.8,226.8,223.99531625381,49533.0,234.0,11095160.0,,,14.2,-6.2
1998-06-22,220.0,220.0,207.0,208.8,212.29439490446,39250.0,211.0,8332555.0,,,13.0,-11.2
1998-06-23,208.0,220.0,198.0,219.3,206.2823983494,112444.0,348.0,23195218.0,,,22.0,11.3
1998-06-24,221.0,225.9,216.3,224.2,223.07061406888,25958.0,158.0,5790467.0,,,9.6,3.2
1998-06-25,228.0,235.0,222.0,230.3,231.42693336731,15698.0,176.0,3632940.0,,,13.0,2.3
1998-06-26,228.0,229.9,217.5,221.1,220.59148983694,44770.0,244.0,9875881.0,,,12.4,-6.9
1998-06-29,225.0,243.2,223.0,243.2,236.84064901793,58550.0,289.0,13867020.0,,,20.2,18.2
1998-06-30,244.0,249.0,235.1,243.0,242.87732391256,45290.0,188.0,10999914.0,,,13.9,-1.0
1998-07-01,240.0,240.5,233.0,237.3,236.09232175503,5470.0,63.0,1291425.0,,,7.5,-2.7
1998-07-02,234.0,240.0,234.0,238.8,239.06561054255,14266.0,76.0,3410510.0,,,6.0,4.8
1998-07-03,235.1,255.0,230.0,248.7,239.16779480484,58208.0,183.0,13921479.0,,,25.0,13.6
1998-07-06,241.0,247.0,241.0,245.9,244.41958578369,7822.0,64.0,1911850.0,,,6.0,4.9
1998-07-07,246.0,247.0,243.0,243.0,244.99041533546,2504.0,33.0,613456.0,,,4.0,-3.0
1998-07-08,242.0,262.4,241.5,255.5,254.74507824331,17829.0,111.0,4541850.0,,,20.9,13.5
1998-07-09,256.0,275.9,252.0,275.9,270.28149646107,34615.0,168.0,9355794.0,,,23.9,19.9
1998-07-10,278.0,278.0,268.0,275.2,274.57813150229,19224.0,133.0,5278490.0,,,10.0,-2.8
1998-07-13,279.9,280.0,272.0,274.3,275.37956957547,13568.0,101.0,3736350.0,,,8.0,-5.6
1998-07-14,269.2,276.0,265.0,266.0,267.79150367168,29142.0,124.0,7803980.0,,,11.0,-3.2
1998-07-15,272.0,272.0,264.5,264.8,267.18228126248,20024.0,69.0,5350058.0,,,7.5,-7.2
1998-07-16,265.0,285.0,262.0,282.1,281.30095829079,76386.0,259.0,21487455.0,,,23.0,17.1
1998-07-17,277.0,283.0,276.0,282.4,279.66081003052,12123.0,98.0,3390328.0,,,7.0,5.4
1998-07-20,277.0,281.5,272.1,281.0,277.91330989453,9955.0,84.0,2766627.0,,,9.4,4.0
1998-07-21,276.3,284.9,276.3,281.2,279.88376181059,9102.0,80.0,2547502.0,,,8.6,4.9
1998-07-22,278.5,280.0,272.4,275.2,275.3185568452,21453.0,134.0,5906409.0,,,7.6,-3.3
1998-07-23,273.0,275.0,270.0,272.9,272.88220060195,14287.0,91.0,3898668.0,,,5.0,-0.1
1998-07-24,270.1,287.5,261.0,279.9,281.97171012772,80877.0,352.0,22805026.0,,,26.5,9.8
1998-07-27,280.0,284.9,268.0,278.9,280.02675152061,35512.0,217.0,9944310.0,,,16.9,-1.1
1998-07-28,277.1,283.9,276.2,281.9,279.57905006663,21012.0,170.0,5874515.0,,,7.7,4.8
1998-07-29,282.0,285.0,279.0,282.2,281.99008574491,11196.0,87.0,3157161.0,,,6.0,0.2
1998-07-30,281.0,295.0,281.0,293.6,288.74434463314,15251.0,162.0,4403640.0,,,14.0,12.6
1998-07-31,296.0,311.7,296.0,310.8,305.05531033731,36702.0,371.0,11196140.0,,,15.7,14.8
1998-08-03,295.0,297.5,288.0,292.75,291.81758634379,15114.0,173.0,4410531.0,,,9.5,-2.25
1998-08-04,294.0,295.0,286.5,290.0,289.59862538369,29972.0,184.0,8679850.0,,,8.5,-4.0
1998-08-05,288.9,288.9,280.0,285.0,284.30204660959,21841.0,136.0,6209441.0,,,8.9,-3.9
