2008-02-11,70.5638
2008-02-12,69.2331
2008-02-13,68.1541
2008-02-14,74.0886
2008-02-15,76.2463
2008-02-18,76.1384
2008-02-19,75.0954
2008-02-20,73.2253
2008-02-21,73.6927
2008-02-22,72.8299
2008-02-25,73.3691
2008-02-26,73.6927
2008-02-27,77.973
2008-02-28,80.1665
2008-02-29,78.9077
2008-03-03,75.7427
2008-03-04,73.9807
2008-03-05,75.1314
2008-03-07,71.2832
2008-03-10,71.2471
2008-03-11,76.7053
2008-03-12,74.8979
2008-03-13,64.596
2008-03-14,68.8973
2008-03-17,66.4755
2008-03-18,66.9816
2008-03-19,67.4154
2008-03-24,67.9936
2008-03-25,70.4879
2008-03-26,70.4157
2008-03-27,71.2108
2008-03-28,71.8977
2008-03-31,70.8133
2008-04-01,71.0302
2008-04-02,72.2953
2008-04-03,71.7169
2008-04-04,71.3194
2008-04-07,71.1386
2008-04-08,69.3313
2008-04-09,69.4037
2008-04-10,70.8855
2008-04-11,71.2471
2008-04-15,72.2593
2008-04-16,71.2832
2008-04-17,73.9581
2008-04-21,75.1149
2008-04-22,76.4161
2008-04-23,76.6691
2008-04-24,74.175
2008-04-25,74.4642
2008-04-28,74.7532
2008-04-29,75.7294
2008-04-30,76.1272
2008-05-02,76.9585
2008-05-05,76.6331
2008-05-06,76.0184
2008-05-07,74.8255
2008-05-08,73.8858
2008-05-09,73.6329
2008-05-12,73.6688
2008-05-13,73.7412
2008-05-14,73.8497
2008-05-15,73.7775
2008-05-16,74.5002
2008-05-20,74.2473
2008-05-21,74.6812
2008-05-22,73.7412
2008-05-23,72.223
2008-05-26,71.8254
2008-05-27,69.8734
2008-05-28,72.3315
2008-05-29,73.7775
2008-05-30,71.2108
2008-06-02,68.2827
2008-06-03,65.7886
2008-06-04,63.8366
2008-06-05,63.8006
2008-06-06,62.8606
2008-06-09,62.0293
2008-06-10,61.7761
2008-06-11,61.668
2008-06-12,62.2823
2008-06-13,61.668
2008-06-16,64.162
2008-06-17,65.8249
2008-06-18,65.7163
2008-06-19,64.415
2008-06-20,62.8606
2008-06-23,61.0173
2008-06-24,58.7038
2008-06-25,57.4025
2008-06-26,60.5112
2008-06-27,57.8724
2008-06-30,56.2097
2008-07-01,52.8117
2008-07-02,54.836
2008-07-03,53.6794
2008-07-04,54.4022
2008-07-07,55.7397
2008-07-08,57.0772
2008-07-09,60.945
2008-07-10,63.8006
2008-07-11,60.8004
2008-07-14,60.981
2008-07-15,58.1254
2008-07-16,57.041
2008-07-17,59.3545
2008-07-18,62.8606
2008-07-21,66.4755
2008-07-22,69.1867
2008-07-23,73.9581
2008-07-24,71.5001
2008-07-25,71.6809
2008-07-28,70.9217
2008-07-29,68.2827
2008-07-30,70.9217
2008-07-31,68.4997
2008-08-01,70.4518
2008-08-04,70.9941
2008-08-05,73.9943
2008-08-06,72.1148
2008-08-07,71.9697
2008-08-08,70.9217
2008-08-11,71.4278
2008-08-12,70.1264
2008-08-13,70.3792
2008-08-14,68.8614
2008-08-18,67.9936
2008-08-19,66.6562
2008-08-20,67.4878
2008-08-21,66.8007
2008-08-22,65.8607
2008-08-25,66.6562
2008-08-26,66.837
2008-08-27,65.8607
2008-08-28,64.668
2008-08-29,67.307
2008-09-01,67.307
2008-09-02,70.7306
2008-09-04,69.2738
2008-09-05,67.7075
2008-09-08,71.1675
2008-09-09,71.4226
2008-09-10,70.9491
2008-09-11,69.0186
2008-09-12,69.6744
2008-09-15,65.3039
2008-09-16,66.5054
2008-09-17,64.9758
2008-09-18,64.5754
2008-09-19,68.7275
2008-09-22,67.0519
2008-09-23,66.3601
2008-09-24,67.8898
2008-09-25,65.9229
2008-09-26,64.7939
2008-09-29,62.3173
2008-09-30,62.463
2008-10-01,64.5389
2008-10-03,65.2675
2008-10-06,63.8833
2008-10-07,66.0688
2008-10-08,65.6315
2008-10-10,65.1216
2008-10-13,66.688
2008-10-14,64.9396
2008-10-15,64.3204
2008-10-16,61.9165
2008-10-17,57.3637
2008-10-20,58.0196
2008-10-21,58.3473
2008-10-22,55.2513
2008-10-23,52.6293
2008-10-24,45.7454
2008-10-27,42.2853
2008-10-29,48.0034
2008-10-31,50.5168
2008-11-03,52.4835
2008-11-04,54.705
2008-11-05,52.6655
2008-11-06,51.0262
2008-11-07,54.8508
2008-11-10,56.1983
2008-11-11,55.6524
2008-11-12,53.3573
2008-11-14,53.0297
2008-11-17,55.0693
2008-11-18,52.2648
2008-11-19,51.3179
2008-11-20,50.4437
2008-11-21,53.6124
2008-11-24,54.9965
2008-11-25,53.5762
2008-11-26,54.9602
2008-11-28,54.013
2008-12-01,53.5034
2008-12-02,52.9204
2008-12-03,54.4501
2008-12-04,57.109
2008-12-05,56.4169
2008-12-08,56.7083
2008-12-10,55.8706
2008-12-11,55.2879
2008-12-12,53.5034
2008-12-15,54.3409
2008-12-16,56.4169
2008-12-17,56.3077
2008-12-18,58.0196
2008-12-19,60.6782
2008-12-22,60.8239
2008-12-23,59.622
2008-12-24,58.7478
2008-12-26,58.7478
2008-12-29,59.9132
2008-12-30,59.7677
2008-12-31,60.6052
2009-01-01,61.0062
2009-01-02,61.4795
2009-01-05,60.1319
2009-01-06,59.622
2009-01-07,56.4531
2009-01-09,56.4897
2009-01-12,54.7414
2009-01-13,53.9403
2009-01-14,54.013
2009-01-15,53.2119
2009-01-16,54.8873
2009-01-19,57.0362
2009-01-20,63.155
2009-01-21,59.0756
2009-01-22,61.8804
2009-01-23,62.7904
2009-01-27,64.8302
2009-01-28,66.2143
2009-01-29,65.2308
2009-01-30,64.211
2009-02-02,61.1154
2009-02-03,61.9165
2009-02-04,62.7958
2009-02-05,62.3562
2009-02-06,63.3453
2009-02-09,63.4553
2009-02-10,63.1622
2009-02-11,63.3453
2009-02-12,66.5694
2009-02-13,68.6576
2009-02-16,65.4338
2009-02-17,62.576
2009-02-18,64.4443
2009-02-19,64.6276
2009-02-20,63.1255
2009-02-24,67.2289
2009-02-25,66.7893
2009-02-26,67.8152
2009-02-27,70.7095
2009-03-02,67.2655
2009-03-03,65.3238
2009-03-04,67.1555
2009-03-05,67.0822
2009-03-06,67.742
2009-03-09,66.4595
2009-03-12,68.4746
2009-03-13,69.5005
2009-03-16,70.2699
2009-03-17,70.5629
2009-03-18,70.0866
2009-03-19,70.3795
2009-03-20,70.7095
2009-03-23,72.1382
2009-03-24,71.992
2009-03-25,70.9659
2009-03-26,70.3433
2009-03-27,69.5738
2009-03-30,69.2074
2009-03-31,70.0866
2009-04-01,67.3387
2009-04-02,68.5845
2009-04-06,67.9249
2009-04-08,71.2589
2009-04-09,70.3064
2009-04-13,69.2074
2009-04-15,71.1125
2009-04-16,69.3538
2009-04-17,71.4056
2009-04-20,74.5929
2009-04-21,73.0909
2009-04-22,70.8561
2009-04-23,73.274
2009-04-24,73.2007
2009-04-27,71.0024
2009-04-28,67.4853
2009-04-29,67.7785
2009-05-04,68.9508
2009-05-05,70.3433
2009-05-06,70.7095
2009-05-07,71.1857
2009-05-08,71.6619
2009-05-11,71.2589
2009-05-12,74.1532
2009-05-13,72.6878
2009-05-14,73.0909
2009-05-15,73.8236
2009-05-18,88.7714
2009-05-19,86.5
2009-05-20,86.683
2009-05-21,86.2801
2009-05-22,87.013
2009-05-25,85.2179
2009-05-26,79.0626
2009-05-27,80.2718
2009-05-28,81.9203
2009-05-29,84.0456
2009-06-01,88.1486
2009-06-02,87.4159
2009-06-03,92.1423
2009-06-04,91.8854
2009-06-05,91.6289
2009-06-08,88.2586
2009-06-09,88.6248
2009-06-10,89.5409
2009-06-11,89.5775
2009-06-12,88.8447
2009-06-15,89.5042
2009-06-16,89.7606
2009-06-17,87.0495
2009-06-18,80.638
2009-06-19,79.3192
2009-06-22,78.0001
2009-06-23,78.6231
2009-06-24,78.9161
2009-06-25,78.6963
2009-06-26,81.261
2009-06-29,81.6272
2009-06-30,80.1253
2009-07-01,78.586
2009-07-02,80.4183
2009-07-03,82.58
2009-07-06,75.9121
2009-07-07,76.6081
2009-07-08,74.6662
2009-07-09,74.9958
2009-07-10,75.1794
2009-07-13,75.5454
2009-07-14,78.8061
2009-07-15,81.3708
2009-07-16,81.2242
2009-07-17,81.847
2009-07-20,82.0304
2009-07-21,80.6744
2009-07-22,79.7218
2009-07-23,83.2026
2009-07-24,82.7263
2009-07-27,83.972
2009-07-28,85.1445
2009-07-29,85.7305
2009-07-30,86.9761
2009-07-31,86.39
2009-08-03,85.987
2009-08-04,84.9245
2009-08-05,84.1552
2009-08-06,82.6164
2009-08-07,82.3966
2009-08-10,80.9312
2009-08-11,81.4075
2009-08-12,80.4915
2009-08-13,81.9569
2009-08-14,82.0668
2009-08-17,78.1103
2009-08-18,79.539
2009-08-19,77.7437
2009-08-20,78.3666
2009-08-21,79.3992
2009-08-24,80.0998
2009-08-25,81.0586
2009-08-26,80.8005
2009-08-27,79.8047
2009-08-28,79.3622
2009-08-31,79.3992
2009-09-01,78.5878
2009-09-02,79.6205
2009-09-03,78.4772
2009-09-04,78.9935
2009-09-07,79.2147
2009-09-08,79.6943
2009-09-09,77.7029
2009-09-10,78.9564
2009-09-11,79.7311
2009-09-14,79.7679
2009-09-15,79.2147
2009-09-16,79.6205
2009-09-17,79.6572
2009-09-18,79.4359
2009-09-22,79.6572
2009-09-23,81.2061
2009-09-24,82.1282
2009-09-25,81.9807
2009-09-29,81.7594
2009-09-30,81.0956
2009-10-01,80.8005
2009-10-05,80.3581
2009-10-06,80.6531
2009-10-07,80.3212
2009-10-08,79.9523
2009-10-09,79.5837
2009-10-12,79.8418
2009-10-14,81.9437
2009-10-15,82.8657
2009-10-16,82.5705
2009-10-20,82.3862
2009-10-21,82.1282
2009-10-22,80.4686
2009-10-23,81.2061
2009-10-26,81.1325
2009-10-27,80.3581
2009-10-28,79.2147
2009-10-29,78.514
2009-10-30,76.8913
2009-11-03,75.4533
2009-11-04,76.8913
2009-11-05,78.5878
2009-11-06,78.5878
2009-11-09,79.0672
2009-11-10,77.6291
2009-11-11,80.0262
2009-11-12,78.7354
2009-11-13,77.7398
2009-11-16,77.7398
2009-11-17,77.4077
2009-11-18,77.2234
2009-11-19,77.3341
2009-11-20,78.514
2009-11-23,78.514
2009-11-24,76.744
2009-11-25,77.1864
2009-11-26,76.0431
2009-11-27,75.2319
2009-11-30,74.015
2009-12-01,75.6375
2009-12-02,76.0431
2009-12-03,76.0801
2009-12-04,76.6333
2009-12-07,76.3381
2009-12-08,77.1496
2009-12-09,77.0388
2009-12-10,77.4445
2009-12-11,77.4814
2009-12-14,77.5553
2009-12-15,77.6291
2009-12-16,77.1128
2009-12-17,77.2234
2009-12-18,77.076
2009-12-21,77.1128
2009-12-22,78.3666
2009-12-23,80.7638
2009-12-24,80.1738
2009-12-29,80.9482
2009-12-30,80.2473
2009-12-31,81.2061
2010-01-04,82.8657
2010-01-05,83.0133
2010-01-06,83.64
2010-01-07,84.4515
2010-01-08,84.7464
2010-01-11,84.9688
2010-01-12,83.7834
2010-01-13,85.0059
2010-01-14,86.7466
2010-01-15,87.6355
2010-01-18,86.8947
2010-01-19,85.9689
2010-01-20,86.4132
2010-01-21,84.1537
2010-01-22,84.6354
2010-01-25,84.8947
2010-01-27,83.8575
2010-01-28,82.2278
2010-01-29,83.4873
2010-02-01,83.7093
2010-02-02,84.4131
2010-02-03,83.6355
2010-02-04,83.0057
2010-02-05,79.8203
2010-02-08,80.3018
2010-02-09,80.0424
2010-02-10,79.3757
2010-02-11,79.2647
2010-02-15,77.746
2010-02-16,78.8202
2010-02-17,79.3387
2010-02-18,80.1164
2010-02-19,79.2647
2010-02-22,79.2647
2010-02-23,78.7089
2010-02-24,78.7461
2010-02-25,78.7461
2010-02-26,79.3387
2010-03-02,79.4498
2010-03-03,80.4869
2010-03-04,80.5983
2010-03-05,80.0053
2010-03-08,81.5242
2010-03-09,80.5611
2010-03-10,80.7831
2010-03-11,79.1164
2010-03-12,78.6348
2010-03-15,77.8939
2010-03-16,77.7831
2010-03-17,78.8573
2010-03-18,78.561
2010-03-19,80.2277
2010-03-22,79.9315
2010-03-23,79.9315
2010-03-25,79.1907
2010-03-26,79.3387
2010-03-29,79.0425
2010-03-30,78.9684
2010-03-31,79.3757
2010-04-01,79.0054
2010-04-05,79.4129
2010-04-06,79.3757
2010-04-07,81.9685
2010-04-08,82.4131
2010-04-09,81.3761
2010-04-12,80.1908
2010-04-13,79.8573
2010-04-15,79.7091
2010-04-16,79.8573
2010-04-19,79.4498
2010-04-20,79.9315
2010-04-21,81.4498
2010-04-22,80.9687
2010-04-23,81.302
2010-04-26,81.7834
2010-04-27,84.0427
2010-04-28,82.3388
2010-04-29,81.7464
2010-04-30,81.2649
2010-05-03,80.8573
2010-05-04,79.6349
2010-05-05,79.4129
2010-05-06,78.9312
2010-05-07,78.487
2010-05-10,80.0424
2010-05-11,78.9684
2010-05-12,78.8573
2010-05-13,80.1908
2010-05-14,78.6721
2010-05-17,76.82
2010-05-18,76.9681
2010-05-19,76.1533
2010-05-20,77.1532
2010-05-21,76.4496
2010-05-24,76.0422
2010-05-25,74.8569
2010-05-26,76.3385
2010-05-27,75.1902
2010-05-28,76.3385
2010-05-31,76.598
2010-06-01,77.0423
2010-06-02,77.1905
2010-06-03,78.2644
2010-06-04,78.3386
2010-06-07,77.1165
2010-06-08,76.6349
2010-06-09,75.7458
2010-06-10,75.4867
2010-06-11,75.0793
2010-06-14,76.3016
2010-06-15,76.4866
2010-06-16,76.0054
2010-06-17,76.0422
2010-06-18,75.9682
2010-06-21,76.6719
2010-06-22,75.9311
2010-06-23,75.7458
2010-06-24,75.1534
2010-06-25,75.0793
2010-06-28,76.4866
2010-06-29,75.8944
2010-06-30,76.82
2010-07-01,76.4496
2010-07-02,76.6349
2010-07-05,75.5606
2010-07-06,75.5979
2010-07-07,76.0054
2010-07-08,75.5979
2010-07-09,75.4867
2010-07-12,74.783
2010-07-13,74.783
2010-07-14,74.5606
2010-07-15,74.783
2010-07-16,74.2274
2010-07-19,74.1531
2010-07-20,73.931
2010-07-21,73.9679
2010-07-22,75.1534
2010-07-23,74.783
2010-07-26,74.5236
2010-07-27,74.8569
2010-07-28,74.8569
2010-07-29,74.3383
2010-07-30,74.4494
2010-08-02,74.2274
2010-08-03,73.9679
2010-08-04,74.3014
2010-08-05,73.2272
2010-08-06,73.7829
2010-08-09,75.5606
2010-08-10,75.2272
2010-08-11,74.2643
2010-08-12,73.7829
2010-08-13,75.4494
2010-08-16,78.0052
2010-08-17,77.7831
2010-08-18,77.0054
2010-08-19,77.2646
2010-08-20,76.4127
2010-08-23,77.1905
2010-08-24,76.3385
2010-08-25,76.2275
2010-08-26,78.1167
2010-08-27,77.3016
2010-08-30,80.524
2010-08-31,80.3758
2010-09-01,80.1908
2010-09-02,79.6719
2010-09-03,80.0053
2010-09-06,80.0053
2010-09-07,79.8559
2010-09-08,79.5568
2010-09-09,78.3231
2010-09-13,78.8839
2010-09-14,78.51
2010-09-15,79.8932
2010-09-16,78.9213
2010-09-17,78.6596
2010-09-20,78.996
2010-09-21,78.996
2010-09-22,79.1458
2010-09-23,78.51
2010-09-24,78.9213
2010-09-27,79.1081
2010-09-28,79.8559
2010-09-29,81.239
2010-09-30,79.6316
2010-10-01,80.9773
2010-10-04,81.9495
2010-10-05,83.5946
2010-10-06,83.5946
2010-10-07,81.5009
2010-10-08,81.8374
2010-10-11,82.0242
2010-10-12,81.9121
2010-10-13,81.9121
2010-10-14,79.7811
2010-10-15,79.7438
2010-10-18,79.7438
2010-10-19,78.697
2010-10-20,77.9493
2010-10-21,78.996
2010-10-22,79.9308
2010-10-25,77.538
2010-10-26,76.3417
2010-10-27,76.1544
2010-10-28,74.8089
2010-10-29,74.9582
2010-11-01,75.0704
2010-11-02,74.8461
2010-11-03,75.0704
2010-11-04,75.7435
2010-11-08,73.5379
2010-11-09,77.5756
2010-11-10,76.267
2010-11-11,75.669
2010-11-12,74.4724
2010-11-15,75.4071
2010-11-16,74.8089
2010-11-18,75.7435
2010-11-19,75.6312
2010-11-22,75.8183
2010-11-23,73.6873
2010-11-24,72.491
2010-11-25,72.2293
2010-11-26,71.8554
2010-11-29,70.1356
2010-11-30,71.0328
2010-12-01,72.2667
2010-12-02,74.0238
2010-12-03,74.7341
2010-12-06,74.5098
2010-12-07,73.7621
2010-12-08,73.0892
2010-12-09,71.3694
2010-12-10,71.818
2010-12-13,73.1639
2010-12-14,72.6031
2010-12-15,72.3038
2010-12-16,71.818
2010-12-20,71.5566
2010-12-21,72.6404
2010-12-22,73.1267
2010-12-23,72.7528
2010-12-24,73.0518
2010-12-27,72.3414
2010-12-28,71.818
2010-12-29,71.5189
2010-12-30,72.3788
2010-12-31,73.4259
2011-01-03,73.2385
2011-01-04,73.6126
2011-01-05,73.3509
2011-01-06,73.9862
2011-01-07,73.0142
2011-01-10,71.8928
2011-01-11,71.8554
2011-01-12,72.7153
2011-01-13,72.2293
2011-01-14,72.8274
2011-01-17,73.0518
2011-01-18,73.5752
2011-01-19,73.0892
2011-01-20,73.6873
2011-01-21,73.7246
2011-01-24,73.6873
2011-01-25,73.5752
2011-01-27,73.9117
2011-01-28,72.005
2011-01-31,72.1544
2011-02-01,71.5566
2011-02-02,71.4066
2011-02-03,73.5752
2011-02-04,72.79
2011-02-07,73.1639
2011-02-08,71.5566
2011-02-09,71.5935
2011-02-10,71.2947
2011-02-11,72.3469
2011-02-14,73.9255
2011-02-15,74.0005
2011-02-16,74.1133
2011-02-17,73.9629
2011-02-18,73.3993
2011-02-21,74.226
2011-02-22,74.0005
2011-02-23,74.8649
2011-02-24,73.5119
2011-02-25,74.6019
2011-02-28,74.1133
2011-03-01,74.7521
2011-03-03,74.4891
2011-03-04,74.3764
2011-03-07,73.6623
2011-03-08,73.5871
2011-03-09,73.6623
2011-03-10,73.8503
2011-03-11,73.6623
2011-03-14,74.226
2011-03-15,73.3993
2011-03-16,74.226
2011-03-17,73.775
2011-03-18,73.4369
2011-03-21,73.324
2011-03-22,73.136
2011-03-23,73.2491
2011-03-24,73.5871
2011-03-25,73.775
2011-03-28,74.4515
2011-03-29,74.8649
2011-03-30,75.8421
2011-03-31,76.5186
2011-04-01,78.6986
2011-04-04,79.563
2011-04-05,78.8865
2011-04-06,78.9616
2011-04-07,78.7735
2011-04-08,78.8487
2011-04-11,78.2476
2011-04-13,79.1118
2011-04-15,78.9239
2011-04-18,78.4355
2011-04-19,77.7212
2011-04-20,78.3227
2011-04-21,78.4731
2011-04-25,78.6608
2011-04-26,78.7735
2011-04-27,78.4731
2011-04-28,78.097
2011-04-29,78.3978
2011-05-02,80.0514
2011-05-03,77.9466
2011-05-04,78.3227
2011-05-05,76.4435
2011-05-06,77.3079
2011-05-09,77.12
2011-05-10,76.9319
2011-05-11,78.0594
2011-05-12,76.2931
2011-05-13,76.2555
2011-05-16,76.2931
2011-05-17,76.2555
2011-05-18,76.2181
2011-05-19,74.3764
2011-05-20,75.6166
2011-05-23,74.677
2011-05-24,74.2637
2011-05-25,72.9482
2011-05-26,72.0089
2011-05-27,73.3993
2011-05-30,74.2637
2011-05-31,75.6542
2011-06-01,75.6542
2011-06-02,74.6396
2011-06-03,75.8797
2011-06-06,76.2931
2011-06-07,76.2931
2011-06-08,76.0302
2011-06-09,76.2555
2011-06-10,75.9548
2011-06-13,77.0447
2011-06-14,77.834
2011-06-15,76.4435
2011-06-16,76.5937
2011-06-17,76.8193
2011-06-20,76.5186
2011-06-21,76.0302
2011-06-22,76.6311
2011-06-23,76.7818
2011-06-24,77.9091
2011-06-27,81.7049
2011-06-28,82.0058
2011-06-29,82.7198
2011-06-30,82.156
2011-07-01,82.87
2011-07-04,82.945
2011-07-05,82.2314
2011-07-06,82.0058
2011-07-07,82.5695
2011-07-08,81.9304
2011-07-11,81.179
2011-07-12,81.2542
2011-07-13,82.5695
2011-07-14,81.9682
2011-07-15,82.8327
2011-07-18,82.156
2011-07-19,82.3816
2011-07-20,82.0058
2011-07-21,81.2165
2011-07-22,82.2688
2011-07-25,81.5173
2011-07-26,81.9682
2011-07-27,80.4273
2011-07-28,79.2622
2011-07-29,78.8487
2011-08-01,80.8033
2011-08-02,80.9911
2011-08-03,78.6233
2011-08-04,78.5482
2011-08-05,77.1951
2011-08-08,76.7442
2011-08-09,76.7065
2011-08-10,77.571
2011-08-11,77.4583
2011-08-12,77.9091
2011-08-16,77.6461
2011-08-17,77.5334
2011-08-18,77.0073
2011-08-19,75.9172
2011-08-22,77.5334
2011-08-23,76.0678
2011-08-24,76.5563
2011-08-25,74.8274
2011-08-26,73.1737
2011-08-29,75.1657
2011-08-30,75.3538
2011-09-02,74.8274
2011-09-05,73.2491
2011-09-06,72.83
2011-09-07,73.6675
2011-09-08,73.2868
2011-09-09,73.0966
2011-09-12,71.9926
2011-09-13,72.0687
2011-09-14,72.2974
2011-09-15,73.0587
2011-09-16,75.5713
2011-09-19,74.5812
2011-09-20,75.2287
2011-09-21,75.4952
2011-09-22,73.2868
2011-09-23,73.1346
2011-09-26,72.6397
2011-09-27,73.4011
2011-09-28,73.8962
2011-09-29,74.2386
2011-09-30,74.848
2011-10-03,74.2007
2011-10-04,72.9824
2011-10-05,72.8681
2011-10-07,74.0486
2011-10-10,74.6575
2011-10-11,75.1524
2011-10-12,75.4188
2011-10-13,75.6476
2011-10-14,75.3046
2011-10-17,74.2386
2011-10-18,74.8861
2011-10-19,76.1041
2011-10-20,75.3807
2011-10-21,75.3807
2011-10-24,76.6373
2011-10-25,78.9597
2011-10-28,79.9875
2011-10-31,79.6828
2011-11-01,78.8073
2011-11-02,78.3125
2011-11-03,79.188
2011-11-04,78.9597
2011-11-08,78.9216
2011-11-09,78.8454
2011-11-11,79.9875
2011-11-14,79.7972
2011-11-15,78.6932
2011-11-16,79.1498
2011-11-17,78.4646
2011-11-18,76.6753
2011-11-21,75.6095
2011-11-22,74.3531
2011-11-23,72.4494
2011-11-24,72.6397
2011-11-25,73.3252
2011-11-28,74.0866
2011-11-29,72.5636
2011-11-30,75.3427
2011-12-01,76.0281
2011-12-02,78.8834
2011-12-05,78.0839
2011-12-07,78.3504
2011-12-08,75.8376
2011-12-09,75.0764
2011-12-12,73.5153
2011-12-13,75.3807
2011-12-14,73.3252
2011-12-15,75.3427
2011-12-16,74.6957
2011-12-19,75.1904
2011-12-20,74.0104
2011-12-21,74.5051
2011-12-22,76.3707
2011-12-23,76.9796
2011-12-26,76.7514
2011-12-27,75.2665
2011-12-28,76.2944
2011-12-29,76.1423
2011-12-30,76.0663
2012-01-02,76.1423
2012-01-03,76.7514
2012-01-04,76.9796
2012-01-05,76.9418
2012-01-06,75.914
2012-01-09,77.0178
2012-01-10,78.1982
2012-01-11,76.4469
2012-01-12,76.5229
2012-01-13,77.5509
2012-01-16,76.2564
2012-01-17,76.4469
2012-01-18,75.3046
2012-01-19,76.0281
2012-01-20,77.3225
2012-01-23,76.9796
2012-01-24,76.6373
2012-01-25,76.7514
2012-01-27,78.5028
2012-01-30,77.3225
2012-01-31,79.1498
2012-02-01,78.2745
2012-02-02,80.0256
2012-02-03,81.358
2012-02-06,82.8811
2012-02-07,82.0053
2012-02-08,81.9672
2012-02-09,82.6905
2012-02-10,81.6245
2012-02-13,84.0793
2012-02-14,83.7342
2012-02-15,84.9233
2012-02-16,84.8465
2012-02-17,85.5755
2012-02-21,84.77
2012-02-22,84.1946
2012-02-23,86.3809
2012-02-24,87.455
2012-02-27,85.4222
2012-02-28,85.7672
2012-02-29,86.5727
2012-03-01,86.2273
2012-03-02,85.959
2012-03-05,84.5013
2012-03-06,84.9617
2012-03-07,83.0821
2012-03-09,84.5013
2012-03-12,84.9617
2012-03-13,85.4222
2012-03-14,86.4193
2012-03-15,84.6929
2012-03-16,82.5451
2012-03-19,82.5066
2012-03-20,83.0054
2012-03-21,83.2738
2012-03-22,81.4711
2012-03-23,82.4685
2012-03-26,81.2793
2012-03-27,81.0494
2012-03-28,81.4711
2012-03-29,81.241
2012-03-30,82.7754
2012-04-02,83.3123
2012-04-03,84.1179
2012-04-04,84.7316
2012-04-09,84.3096
2012-04-10,84.578
2012-04-11,85.7289
2012-04-12,85.4222
2012-04-13,85.8823
2012-04-16,85.8056
2012-04-17,87.2248
2012-04-18,87.4933
2012-04-19,87.877
2012-04-20,87.0713
2012-04-23,84.9617
2012-04-24,84.1946
2012-04-25,83.1205
2012-04-26,82.8904
2012-04-27,82.8904
2012-04-30,85.3069
2012-05-02,83.7726
2012-05-03,83.1205
2012-05-04,82.0465
2012-05-07,80.9723
2012-05-08,80.9723
2012-05-09,79.9367
2012-05-10,78.4024
2012-05-11,77.6354
2012-05-14,77.5586
2012-05-15,78.8627
2012-05-16,80.2821
2012-05-17,80.0901
2012-05-18,80.5123
2012-05-21,79.6682
2012-05-22,79.3231
2012-05-23,79.3614
2012-05-24,80.4739
2012-05-25,79.9367
2012-05-28,81.7014
2012-05-29,82.5451
2012-05-30,81.2793
2012-05-31,81.586
2012-06-01,79.63
2012-06-04,79.7835
2012-06-05,81.1258
2012-06-06,83.8876
2012-06-07,82.8904
2012-06-08,82.2381
2012-06-11,82.2765
2012-06-12,82.7369
2012-06-13,82.5834
2012-06-14,81.0107
2012-06-15,81.4327
2012-06-18,82.1999
2012-06-19,83.6191
2012-06-20,83.3506
2012-06-21,84.1563
2012-06-22,84.4246
2012-06-25,82.7754
2012-06-26,84.1946
2012-06-27,84.2714
2012-06-28,84.0793
2012-06-29,87.033
2012-07-02,86.4576
2012-07-03,85.6139
2012-07-04,86.6879
2012-07-05,87.6465
2012-07-06,86.6495
2012-07-09,86.3041
2012-07-10,86.7261
2012-07-11,87.1864
2012-07-12,86.2273
2012-07-13,85.959
