2005-09-16,246.2005
2005-09-19,250.2563
2005-09-20,249.7602
2005-09-21,244.3623
2005-09-22,234.5297
2005-09-23,235.2007
2005-09-26,242.8452
2005-09-27,243.0494
2005-09-28,243.6912
2005-09-29,244.275
2005-09-30,247.1342
2005-10-03,248.6225
2005-10-04,252.7655
2005-10-05,247.6888
2005-10-06,235.6967
2005-10-07,230.6489
2005-10-10,226.8266
2005-10-11,229.8322
2005-10-13,219.7074
2005-10-14,221.1954
2005-10-17,224.0256
2005-10-18,218.0152
2005-10-19,210.8958
2005-10-20,209.1746
2005-10-21,214.3093
2005-10-24,205.7313
2005-10-25,204.3598
2005-10-26,202.5217
2005-10-27,197.6199
2005-10-28,193.1267
2005-10-31,197.8533
2005-11-02,202.901
2005-11-07,212.3543
2005-11-08,211.3918
2005-11-09,212.092
2005-11-10,212.3253
2005-11-11,216.6727
2005-11-14,213.2007
2005-11-16,214.3678
2005-11-17,214.1053
2005-11-18,215.564
2005-11-21,210.3412
2005-11-22,204.7684
2005-11-23,199.8959
2005-11-24,199.8959
2005-11-25,199.9249
2005-11-28,201.0629
2005-11-29,202.9301
2005-11-30,203.7765
2005-12-01,204.6517
2005-12-02,208.3281
2005-12-05,206.2856
2005-12-06,204.8268
2005-12-07,203.9222
2005-12-08,202.901
2005-12-09,207.4235
2005-12-12,211.6835
2005-12-13,216.031
2005-12-14,220.6992
2005-12-15,214.9805
2005-12-16,214.6596
2005-12-19,221.6332
2005-12-20,218.2777
2005-12-21,219.0071
2005-12-22,222.5376
2005-12-23,215.1555
2005-12-26,215.214
2005-12-27,219.1237
2005-12-28,216.7606
2005-12-29,215.9436
2005-12-30,221.9247
2006-01-02,221.2247
2006-01-03,225.3387
2006-01-04,223.8216
2006-01-05,222.0124
2006-01-06,224.1423
2006-01-09,221.6913
2006-01-10,216.8771
2006-01-12,215.535
2006-01-13,213.9884
2006-01-16,207.7739
2006-01-17,203.3388
2006-01-18,204.8851
2006-01-19,210.4288
2006-01-20,211.5669
2006-01-23,208.4447
2006-01-24,212.2671
2006-01-25,212.092
2006-01-27,230.8826
2006-01-30,230.9699
2006-01-31,235.901
2006-02-01,232.1661
2006-02-02,233.5377
2006-02-03,233.8585
2006-02-06,237.1848
2006-02-07,238.2643
2006-02-08,228.8108
2006-02-10,226.885
2006-02-13,228.7233
2006-02-14,223.7338
2006-02-15,226.1848
2006-02-16,228.4606
2006-02-17,225.4261
2006-02-20,230.7072
2006-02-21,235.2007
2006-02-22,239.8983
2006-02-23,244.6831
2006-02-24,246.7841
2006-02-27,246.0548
2006-02-28,251.3361
2006-03-01,258.1051
2006-03-02,262.5109
2006-03-03,265.1368
2006-03-06,276.1661
2006-03-07,272.9273
2006-03-08,258.9806
2006-03-09,263.7072
2006-03-10,265.4577
2006-03-13,268.4339
2006-03-14,267.3251
2006-03-16,274.328
2006-03-17,269.601
2006-03-20,272.5772
2006-03-21,273.1024
2006-03-22,273.8318
2006-03-23,283.0519
2006-03-24,287.8663
2006-03-27,302.2801
2006-03-28,304.5559
2006-03-29,304.6725
2006-03-30,304.7601
2006-03-31,313.0173
2006-04-03,316.7229
2006-04-04,316.3435
2006-04-05,316.1685
2006-04-07,316.1102
2006-04-10,337.9642
2006-04-12,326.2348
2006-04-13,329.9695
2006-04-17,347.0676
2006-04-18,343.8874
2006-04-19,355.3832
2006-04-20,375.8367
2006-04-21,381.9641
2006-04-24,381.1179
2006-04-25,363.582
2006-04-26,381.76
2006-04-27,372.919
2006-04-28,370.2054
2006-05-02,391.3593
2006-05-03,387.7996
2006-05-04,382.4308
2006-05-05,373.911
2006-05-08,376.0701
2006-05-09,385.0569
2006-05-10,389.7254
2006-05-11,372.5106
2006-05-12,375.866
2006-05-15,341.7865
2006-05-16,334.5214
2006-05-17,357.2797
2006-05-18,318.2985
2006-05-19,293.8186
2006-05-22,275.9033
2006-05-23,297.6117
2006-05-24,280.9802
2006-05-25,299.508
2006-05-26,322.2595
2006-05-29,336.0598
2006-05-30,327.7975
2006-05-31,309.357
2006-06-01,292.8028
2006-06-02,309.8958
2006-06-05,295.8859
2006-06-06,287.2645
2006-06-07,275.8888
2006-06-08,254.8138
2006-06-09,273.1647
2006-06-12,255.4725
2006-06-13,233.769
2006-06-14,230.4762
2006-06-15,247.6892
2006-06-16,276.5773
2006-06-19,285.6478
2006-06-20,279.5109
2006-06-21,286.3963
2006-06-22,293.0122
2006-06-23,306.6927
2006-06-26,296.8137
2006-06-27,310.4945
2006-06-28,308.2493
2006-06-29,305.4054
2006-06-30,319.2956
2006-07-03,324.6244
2006-07-04,321.7507
2006-07-05,337.5867
2006-07-06,327.6777
2006-07-07,312.9791
2006-07-10,315.2844
2006-07-11,308.1296
2006-07-12,311.3328
2006-07-13,310.764
2006-07-14,305.7647
2006-07-17,295.4068
2006-07-18,285.8874
2006-07-19,274.7811
2006-07-20,291.6351
2006-07-21,289.5096
2006-07-24,286.8453
2006-07-25,296.3349
2006-07-26,297.2629
2006-07-27,296.9936
2006-07-28,298.0114
2006-07-31,297.4423
2006-08-01,296.8137
2006-08-02,306.064
2006-08-03,305.1061
2006-08-04,305.9744
2006-08-07,301.7531
2006-08-08,305.9143
2006-08-09,309.8359
2006-08-10,308.9379
2006-08-11,314.2666
2006-08-14,318.218
2006-08-16,319.2058
2006-08-17,310.5246
2006-08-18,306.8723
2006-08-21,304.2979
2006-08-22,308.4886
2006-08-23,302.9508
2006-08-24,309.7461
2006-08-25,315.1645
2006-08-28,316.0326
2006-08-29,309.5367
2006-08-30,303.31
2006-08-31,297.0833
2006-09-01,300.406
2006-09-04,302.8309
2006-09-05,307.4411
2006-09-06,312.2908
2006-09-07,312.4703
2006-09-08,314.2067
2006-09-11,297.3826
2006-09-12,300.0769
2006-09-13,300.4661
2006-09-14,304.0883
2006-09-15,301.9927
2006-09-18,298.2509
2006-09-19,292.5033
2006-09-20,297.3528
2006-09-21,301.0049
2006-09-22,297.3826
2006-09-25,303.9684
2006-09-26,306.9324
2006-09-27,308.7282
2006-09-28,310.7041
2006-09-29,320.7027
2006-10-03,320.0143
2006-10-04,313.3384
2006-10-05,321.7205
2006-10-06,321.451
2006-10-09,315.1348
2006-10-10,310.0155
2006-10-11,303.4298
2006-10-12,309.2372
2006-10-13,306.1238
2006-10-16,306.1538
2006-10-17,308.7582
2006-10-18,304.5672
2006-10-19,300.3762
2006-10-20,304.0584
2006-10-23,304.6871
2006-10-26,300.1666
2006-10-27,299.6278
2006-10-30,298.3705
2006-10-31,293.6409
2006-11-01,293.3413
2006-11-02,291.6949
2006-11-03,294.9879
2006-11-06,302.9806
2006-11-07,297.7717
2006-11-08,295.6764
2006-11-09,300.1367
2006-11-10,300.8854
2006-11-13,297.6521
2006-11-14,293.94
2006-11-15,290.8866
2006-11-16,288.5515
2006-11-17,284.9592
2006-11-20,277.4455
2006-11-21,284.66
2006-11-22,283.0134
2006-11-23,282.265
2006-11-24,289.2101
2006-11-27,288.7311
2006-11-28,284.8695
2006-11-29,285.5878
2006-11-30,280.1695
2006-12-01,280.3192
2006-12-04,280.2593
2006-12-05,295.1076
2006-12-06,292.7128
2006-12-07,294.2693
2006-12-08,288.821
2006-12-11,271.4581
2006-12-12,263.6749
2006-12-13,260.8309
2006-12-14,260.9804
2006-12-15,274.9608
2006-12-18,279.8403
2006-12-19,272.1468
2006-12-20,278.4633
2006-12-21,280.7983
2006-12-22,286.3963
2006-12-26,285.5878
2006-12-27,288.1625
2006-12-28,285.2886
2006-12-29,288.7613
2007-01-02,286.4262
2007-01-03,282.3548
2007-01-04,278.7625
2007-01-05,280.5886
2007-01-08,277.6548
2007-01-09,272.9551
2007-01-10,270.8296
2007-01-11,276.3678
2007-01-12,279.8403
2007-01-15,290.7967
2007-01-16,288.7311
2007-01-17,289.6592
2007-01-18,284.7198
2007-01-19,279.9599
2007-01-22,282.1154
2007-01-23,278.1639
2007-01-24,288.2523
2007-01-25,304.8963
2007-01-29,310.9136
2007-01-31,277.7747
2007-02-01,274.0627
2007-02-02,277.176
2007-02-05,281.3371
2007-02-06,278.5231
2007-02-07,277.9842
2007-02-08,276.3678
2007-02-09,271.3685
2007-02-12,265.6805
2007-02-13,258.7955
2007-02-14,262.777
2007-02-15,264.6928
2007-02-19,265.7404
2007-02-20,265.9201
2007-02-21,272.536
2007-02-22,273.075
2007-02-23,274.9307
2007-02-26,281.2172
2007-02-27,281.0078
2007-02-28,264.9323
2007-03-01,270.5601
2007-03-02,265.3213
2007-03-05,251.6106
2007-03-06,251.042
2007-03-07,247.2699
2007-03-08,255.8917
2007-03-09,259.7233
2007-03-12,261.1303
2007-03-13,266.1296
2007-03-14,257.2687
2007-03-15,259.4541
2007-03-16,257.7475
2007-03-19,257.2985
2007-03-20,253.9159
2007-03-21,257.478
2007-03-22,264.633
2007-03-23,262.657
2007-03-26,264.5729
2007-03-28,264.094
2007-03-29,264.2138
2007-03-30,269.1832
2007-04-02,253.9159
2007-04-03,257.3284
2007-04-04,262.3578
2007-04-05,278.5231
2007-04-09,295.3471
2007-04-10,296.6942
2007-04-11,306.4532
2007-04-12,296.9335
2007-04-13,306.094
2007-04-16,319.3555
2007-04-17,316.5117
2007-04-18,306.1538
2007-04-19,302.4719
2007-04-20,319.9244
2007-04-23,333.8446
2007-04-24,346.7169
2007-04-25,341.7476
2007-04-26,335.551
2007-04-27,321.9
2007-04-30,329.0549
2007-05-03,333.3655
2007-05-04,331.0303
2007-05-07,330.4319
2007-05-08,331.1803
2007-05-09,336.5987
2007-05-10,345.0108
2007-05-11,340.7
2007-05-14,353.8416
2007-05-15,354.201
2007-05-16,352.3149
2007-05-17,357.6434
2007-05-18,353.8716
2007-05-21,372.9407
2007-05-22,375.665
2007-05-23,394.4945
2007-05-24,378.1496
2007-05-25,373.8088
2007-05-28,374.7967
2007-05-29,376.7426
2007-05-30,375.8446
2007-05-31,378.5088
2007-06-01,379.9757
2007-06-04,381.2629
2007-06-05,383.8674
2007-06-06,369.8275
2007-06-07,368.121
2007-06-08,358.1817
2007-06-11,354.6035
2007-06-12,368.8855
2007-06-13,364.0537
2007-06-14,375.6443
2007-06-15,367.0506
2007-06-18,360.2307
2007-06-19,372.4026
2007-06-20,371.9132
2007-06-21,372.0968
2007-06-22,366.3473
2007-06-25,366.7143
2007-06-26,368.916
2007-06-27,364.6958
2007-06-28,362.7386
2007-06-29,365.2771
2007-07-02,362.9525
2007-07-03,367.4176
2007-07-04,377.0205
2007-07-05,383.5652
2007-07-06,381.1492
2007-07-09,382.5866
2007-07-10,387.755
2007-07-11,400.936
2007-07-12,411.1812
2007-07-13,424.9433
2007-07-16,424.6375
2007-07-17,416.2273
2007-07-18,417.573
2007-07-19,417.2977
2007-07-20,437.4823
2007-07-23,440.999
2007-07-24,441.0604
2007-07-25,433.9651
2007-07-26,430.2647
2007-07-27,398.5506
2007-07-30,395.9205
2007-07-31,400.8749
2007-08-01,380.6904
2007-08-02,390.7827
2007-08-03,398.612
2007-08-06,397.5413
2007-08-07,393.0457
2007-08-08,397.9084
2007-08-09,399.0705
2007-08-10,388.9479
2007-08-13,393.9633
2007-08-14,392.4954
2007-08-16,351.9124
2007-08-17,332.9208
2007-08-20,347.906
2007-08-21,334.0217
2007-08-22,348.2118
2007-08-23,342.646
2007-08-24,356.1938
2007-08-27,368.8247
2007-08-28,370.2924
2007-08-29,403.5966
2007-08-30,402.0675
2007-08-31,421.8546
2007-09-03,423.1695
2007-09-04,418.0008
2007-09-05,418.1234
2007-09-06,423.5977
2007-09-07,420.8451
2007-09-10,423.8728
2007-09-11,433.4758
2007-09-12,435.0662
2007-09-13,432.1912
2007-09-14,430.3257
2007-09-17,431.0904
2007-09-18,434.8215
2007-09-19,455.4952
2007-09-20,452.4981
2007-09-21,453.1097
2007-09-24,458.0641
2007-09-25,454.8835
2007-09-26,459.2873
2007-09-27,486.0166
2007-09-28,520.1159
2007-10-01,514.3968
2007-10-03,513.816
2007-10-04,528.9235
2007-10-05,509.4427
2007-10-08,482.5912
2007-10-09,510.4825
2007-10-10,517.1798
2007-10-11,519.6571
2007-10-12,518.7396
2007-10-15,557.4571
2007-10-16,554.7964
2007-10-17,531.5842
2007-10-18,511.4305
2007-10-19,520.9417
2007-10-22,512.1339
2007-10-23,547.6707
2007-10-24,559.9036
2007-10-25,604.8598
2007-10-26,605.8998
2007-10-29,623.4786
2007-10-30,621.887
2007-10-31,626.3508
2007-11-01,612.5787
2007-11-02,618.5995
2007-11-05,608.3916
2007-11-06,595.0349
2007-11-07,595.2077
2007-11-08,584.8617
2007-11-12,564.1688
2007-11-13,576.4531
2007-11-14,593.7546
2007-11-15,595.5884
2007-11-16,583.5466
2007-11-19,597.0764
2007-11-20,594.8618
2007-11-21,568.8748
2007-11-22,566.7641
2007-11-23,567.8369
2007-11-26,587.5606
2007-11-27,586.5916
2007-11-28,566.591
2007-11-29,555.1375
2007-11-30,571.4356
2007-12-03,580.4324
2007-12-04,604.1356
2007-12-05,598.8758
2007-12-06,586.3148
2007-12-07,576.7645
2007-12-10,576.8338
2007-12-11,578.4599
2007-12-12,598.253
2007-12-13,615.52
2007-12-14,607.5265
2007-12-17,570.1555
2007-12-18,564.9647
2007-12-19,570.3972
2007-12-20,570.8125
2007-12-24,596.9035
2007-12-26,617.8382
2007-12-27,627.2504
2007-12-28,644.5864
2007-12-31,646.9396
2008-01-01,645.8323
2008-01-02,646.9048
2008-01-03,641.3684
2008-01-04,643.6869
2008-01-07,640.6418
2008-01-08,617.1808
2008-01-09,616.2811
2008-01-10,591.0901
2008-01-11,590.5018
2008-01-14,580.6053
2008-01-15,589.5329
2008-01-16,566.4873
2008-01-17,560.6739
2008-01-18,541.1231
2008-01-21,499.9801
2008-01-22,464.4082
2008-01-23,482.2287
2008-01-24,464.6158
2008-01-25,494.2015
2008-01-28,483.336
2008-01-29,495.6548
2008-01-30,500.707
2008-01-31,507.6272
2008-02-01,537.3515
2008-02-04,555.5874
2008-02-05,565.9681
2008-02-06,553.2689
2008-02-07,533.8567
2008-02-08,519.3233
2008-02-11,502.4717
2008-02-12,491.6753
2008-02-13,524.7215
2008-02-14,538.8393
2008-02-15,566.4528
2008-02-18,568.3557
2008-02-19,562.3696
2008-02-20,534.6871
2008-02-21,557.8366
2008-02-22,556.0372
2008-02-25,559.6012
2008-02-26,560.0511
2008-02-27,561.297
2008-02-28,570.0515
2008-02-29,554.7222
2008-03-03,533.3375
2008-03-04,538.2512
2008-03-05,552.5768
2008-03-07,534.6871
2008-03-10,562.0926
2008-03-11,566.8334
2008-03-12,530.4309
2008-03-13,482.5057
2008-03-14,494.9973
2008-03-17,455.7228
2008-03-18,442.4007
2008-03-19,441.0511
2008-03-24,410.0122
2008-03-25,438.629
2008-03-26,455.273
2008-03-27,453.1622
2008-03-28,496.0354
2008-03-31,479.7027
2008-04-01,461.882
2008-04-02,447.0372
2008-04-03,456.4842
2008-04-04,457.2452
2008-04-07,470.1524
2008-04-08,454.2004
2008-04-09,469.8409
2008-04-10,474.6855
2008-04-11,479.0452
2008-04-15,479.4605
2008-04-16,477.9726
2008-04-17,494.9628
2008-04-21,537.5939
2008-04-22,540.4312
2008-04-23,551.9888
2008-04-24,537.3861
2008-04-25,555.9333
2008-04-28,538.2165
2008-04-29,559.8089
2008-04-30,565.83
2008-05-02,551.5733
2008-05-05,555.4143
2008-05-06,564.9993
2008-05-07,570.9164
2008-05-08,585.2421
2008-05-09,584.031
2008-05-12,583.2698
2008-05-13,589.1524
2008-05-14,613.4091
2008-05-15,610.3292
2008-05-16,616.558
2008-05-20,619.1532
2008-05-21,638.2541
2008-05-22,628.7381
2008-05-23,620.4334
2008-05-26,605.5196
2008-05-27,600.6751
2008-05-28,624.7243
2008-05-29,620.122
2008-05-30,624.8628
2008-06-02,600.7444
2008-06-03,596.3843
2008-06-04,564.4456
2008-06-05,581.9549
2008-06-06,569.7053
2008-06-09,569.4977
2008-06-10,568.0791
2008-06-11,579.3942
2008-06-12,592.9934
2008-06-13,582.2663
2008-06-16,587.1108
2008-06-17,588.0104
2008-06-18,569.3249
2008-06-19,564.4456
2008-06-20,538.1475
2008-06-23,515.9669
2008-06-24,492.2288
2008-06-25,514.1674
2008-06-26,523.9601
2008-06-27,502.9559
2008-06-30,504.0634
2008-07-01,482.9554
2008-07-02,512.9564
2008-07-03,454.9961
2008-07-04,442.989
2008-07-07,451.0514
2008-07-08,450.8093
2008-07-09,469.1488
2008-07-10,483.7167
2008-07-11,461.0172
2008-07-14,473.4398
2008-07-15,447.7641
2008-07-16,433.0233
2008-07-17,420.3584
2008-07-18,421.2469
2008-07-21,425.405
2008-07-22,443.7787
2008-07-23,474.0938
2008-07-24,448.5055
2008-07-25,439.1944
2008-07-28,429.2788
2008-07-29,415.3118
2008-07-30,447.8304
2008-07-31,465.5288
2008-08-01,483.7959
2008-08-04,491.6857
2008-08-05,480.4554
2008-08-06,458.9186
2008-08-07,456.8928
2008-08-08,462.8633
2008-08-11,458.3144
2008-08-12,432.1218
2008-08-13,433.8991
2008-08-14,437.9857
2008-08-18,428.6035
2008-08-19,425.8316
2008-08-20,430.1673
2008-08-21,418.8658
2008-08-22,422.5263
2008-08-25,416.2358
2008-08-26,410.514
2008-08-27,413.2507
2008-08-28,406.4269
2008-08-29,426.7199
2008-09-01,415.3118
2008-09-02,418.7946
2008-09-04,413.8902
2008-09-05,398.8216
2008-09-08,404.4368
2008-09-09,401.1671
2008-09-10,380.2701
2008-09-11,374.0862
2008-09-12,372.0605
2008-09-15,355.3926
2008-09-16,346.5434
2008-09-17,337.623
2008-09-18,326.4993
2008-09-19,340.8926
2008-09-22,350.9502
2008-09-23,334.7445
2008-09-24,345.2284
2008-09-25,344.7664
2008-09-26,327.9565
2008-09-29,316.5483
2008-09-30,302.5101
2008-10-01,311.786
2008-10-03,279.9073
2008-10-06,248.9526
2008-10-07,253.9991
2008-10-08,240.3876
2008-10-10,204.3508
2008-10-13,216.2921
2008-10-14,216.6473
2008-10-15,194.2221
2008-10-16,191.7344
2008-10-17,176.4168
2008-10-20,179.5087
2008-10-21,197.8115
2008-10-22,174.0002
2008-10-23,148.1632
2008-10-24,126.733
2008-10-27,119.7674
2008-10-29,133.1655
2008-10-31,149.3359
2008-11-03,160.1044
2008-11-04,170.4818
2008-11-05,153.3518
2008-11-06,132.3839
2008-11-07,135.1204
2008-11-10,152.4277
2008-11-11,135.689
2008-11-12,131.5665
2008-11-14,123.1436
2008-11-17,118.2035
2008-11-18,117.1019
2008-11-19,115.1473
2008-11-20,112.3396
2008-11-21,113.7612
2008-11-24,110.8824
2008-11-25,107.1864
2008-11-26,110.1006
2008-11-28,107.2929
2008-12-01,109.1056
2008-12-02,105.6583
2008-12-03,117.0665
2008-12-04,133.2723
2008-12-05,129.9316
2008-12-08,139.314
2008-12-10,154.5247
2008-12-11,154.8444
2008-12-12,154.8799
2008-12-15,161.4194
2008-12-16,159.7489
2008-12-17,155.5554
2008-12-18,157.8653
2008-12-19,162.6631
2008-12-22,159.9268
2008-12-23,157.4745
2008-12-24,154.5603
2008-12-26,150.3311
2008-12-29,152.6766
2008-12-30,152.6766
2008-12-31,154.1339
2009-01-01,162.5922
2009-01-02,163.2318
2009-01-05,174.2135
2009-01-06,175.3863
2009-01-07,166.0752
2009-01-09,152.4635
2009-01-12,142.3702
2009-01-13,144.1829
2009-01-14,151.7173
2009-01-15,140.5933
2009-01-16,145.1067
2009-01-19,147.9855
2009-01-20,138.603
2009-01-21,134.0897
2009-01-22,127.3729
2009-01-23,118.2391
2009-01-27,122.4685
2009-01-28,125.7024
2009-01-29,130.2869
2009-01-30,131.2465
2009-02-02,122.5395
2009-02-03,121.3311
2009-02-04,127.3372
2009-02-05,129.3628
2009-02-06,132.3126
2009-02-09,141.8374
2009-02-10,139.9892
2009-02-11,135.2625
2009-02-12,131.8152
2009-02-13,137.9989
2009-02-16,130.82
2009-02-17,122.0064
2009-02-18,121.5797
2009-02-19,122.5748
2009-02-20,119.4475
2009-02-24,114.1167
2009-02-25,115.3959
2009-02-26,116.0002
2009-02-27,122.504
2009-03-02,113.2636
2009-03-03,110.6693
2009-03-04,111.38
2009-03-05,108.1104
2009-03-06,111.4868
2009-03-09,108.2526
2009-03-12,110.8469
2009-03-13,118.4879
2009-03-16,120.0162
2009-03-17,119.8739
2009-03-18,125.3115
2009-03-19,123.108
2009-03-20,125.1693
2009-03-23,138.1767
2009-03-24,133.1655
2009-03-25,138.6388
2009-03-26,145.5688
2009-03-27,158.8605
2009-03-30,139.4204
2009-03-31,146.4217
2009-04-01,149.1583
2009-04-02,159.82
2009-04-06,167.6386
2009-04-08,172.3654
2009-04-09,185.657
2009-04-13,201.0812
2009-04-15,208.5089
2009-04-16,191.3079
2009-04-17,183.5959
2009-04-20,186.8298
2009-04-21,173.6448
2009-04-22,171.4057
2009-04-23,186.7945
2009-04-24,185.4793
2009-04-27,180.1485
2009-04-28,166.537
2009-04-29,169.2024
2009-05-04,186.9366
2009-05-05,203.3913
2009-05-06,192.3741
2009-05-07,209.2197
2009-05-08,200.7967
2009-05-11,193.0847
2009-05-12,195.7859
2009-05-13,188.607
2009-05-14,188.0382
2009-05-15,193.4046
2009-05-18,225.2833
2009-05-19,233.9549
2009-05-20,263.9146
2009-05-21,260.0764
2009-05-22,258.1929
2009-05-25,262.0664
2009-05-26,256.5935
2009-05-27,265.3006
2009-05-28,272.6573
2009-05-29,288.792
2009-06-01,311.2884
2009-06-02,336.9478
2009-06-03,346.7922
2009-06-04,334.5667
2009-06-05,329.7334
2009-06-08,296.0778
2009-06-09,311.7149
2009-06-10,312.3902
2009-06-11,321.4528
2009-06-12,323.9762
2009-06-15,308.5163
2009-06-16,320.4931
2009-06-17,296.3975
2009-06-18,276.4956
2009-06-19,292.6659
2009-06-22,286.1267
2009-06-23,284.5983
2009-06-24,288.9698
2009-06-25,282.857
2009-06-26,275.7137
2009-06-29,282.2883
2009-06-30,277.7748
2009-07-01,280.7603
2009-07-02,298.6366
2009-07-03,311.5372
2009-07-06,292.9467
2009-07-07,294.166
2009-07-08,267.8972
2009-07-09,269.1165
2009-07-10,261.1361
2009-07-13,250.4215
2009-07-14,264.6828
2009-07-15,280.9392
2009-07-16,284.5599
2009-07-17,290.2126
2009-07-20,288.9934
2009-07-21,304.2521
2009-07-22,294.3137
2009-07-23,306.469
2009-07-24,325.0531
2009-07-27,337.9472
2009-07-28,346.5188
2009-07-29,326.5309
2009-07-30,334.8069
2009-07-31,341.9004
2009-08-03,357.344
2009-08-04,351.0262
2009-08-05,349.5854
2009-08-06,336.0629
2009-08-07,337.0973
2009-08-10,336.9497
2009-08-11,342.233
2009-08-12,327.861
2009-08-13,347.6642
2009-08-14,347.11
2009-08-17,323.4273
2009-08-18,333.5876
2009-08-19,320.4718
2009-08-20,326.7895
2009-08-21,328.7475
2009-08-24,338.5383
2009-08-25,338.2798
2009-08-26,339.9422
2009-08-27,322.4668
2009-08-28,324.0923
2009-08-31,313.5257
2009-09-01,308.4641
2009-09-02,307.7252
2009-09-03,310.7917
2009-09-04,317.8484
2009-09-07,326.4939
2009-09-08,337.0604
2009-09-09,339.8315
2009-09-10,347.5534
2009-09-11,346.6665
2009-09-14,354.0189
2009-09-15,362.9967
2009-09-16,392.8124
2009-09-17,385.0906
2009-09-18,382.8
2009-09-22,385.3493
2009-09-23,384.6103
2009-09-24,379.1793
2009-09-25,368.3542
2009-09-29,372.5289
2009-09-30,377.11
2009-10-01,377.11
2009-10-05,367.5781
2009-10-06,377.1472
2009-10-07,381.8026
2009-10-08,395.3987
2009-10-09,393.5512
