2006-10-27,94.7957
2006-10-30,90.3367
2006-10-31,87.1752
2006-11-01,87.881
2006-11-02,88.1693
2006-11-03,88.0594
2006-11-06,86.1086
2006-11-07,86.1125
2006-11-08,84.6019
2006-11-09,84.2642
2006-11-10,85.4104
2006-11-13,86.2338
2006-11-14,86.2681
2006-11-15,86.6324
2006-11-16,85.7367
2006-11-17,84.7004
2006-11-20,84.4046
2006-11-21,84.2337
2006-11-22,84.9054
2006-11-23,84.2566
2006-11-24,84.3705
2006-11-27,84.3214
2006-11-28,84.4159
2006-11-29,85.0157
2006-11-30,85.0422
2006-12-01,85.7897
2006-12-04,86.5717
2006-12-05,87.7672
2006-12-06,87.4786
2006-12-07,85.7745
2006-12-08,85.7062
2006-12-11,83.2091
2006-12-12,83.5619
2006-12-13,83.0991
2006-12-14,87.2773
2006-12-15,86.4387
2006-12-18,86.0706
2006-12-19,85.4671
2006-12-20,84.8032
2006-12-21,83.8924
2006-12-22,84.0554
2006-12-26,84.2606
2006-12-27,84.5222
2006-12-28,83.49
2006-12-29,82.8714
2007-01-02,83.2813
2007-01-03,83.1221
2007-01-04,83.5925
2007-01-05,83.5698
2007-01-08,83.5205
2007-01-09,83.1179
2007-01-10,84.3288
2007-01-11,85.08
2007-01-12,83.6722
2007-01-15,85.0232
2007-01-16,85.0309
2007-01-17,84.7272
2007-01-18,85.342
2007-01-19,84.4237
2007-01-22,85.0954
2007-01-23,85.8318
2007-01-24,85.9493
2007-01-25,86.0479
2007-01-29,85.6265
2007-01-31,86.2758
2007-02-01,86.9132
2007-02-02,87.103
2007-02-05,84.196
2007-02-06,88.2984
2007-02-07,88.8752
2007-02-08,89.4749
2007-02-09,89.8469
2007-02-12,89.0308
2007-02-13,90.3781
2007-02-14,95.331
2007-02-15,95.8204
2007-02-19,92.3099
2007-02-20,95.2515
2007-02-21,97.1297
2007-02-22,95.6497
2007-02-23,91.1979
2007-02-26,91.0539
2007-02-27,95.4374
2007-02-28,93.8016
2007-03-01,93.9077
2007-03-02,98.0179
2007-03-05,98.4241
2007-03-06,96.9402
2007-03-07,92.5871
2007-03-08,93.0386
2007-03-09,92.5035
2007-03-12,98.0861
2007-03-13,97.2702
2007-03-14,95.2626
2007-03-15,95.2438
2007-03-16,95.3539
2007-03-19,97.6006
2007-03-20,97.198
