2010-04-26,315.488
2010-04-27,312.4864
2010-04-28,317.3758
2010-04-29,328.2197
2010-04-30,333.1091
2010-05-03,334.3677
2010-05-04,328.5101
2010-05-05,386.4568
2010-05-06,401.5608
2010-05-07,386.2148
2010-05-10,424.9428
2010-05-11,421.6025
2010-05-12,453.892
2010-05-13,495.4276
2010-05-14,521.2786
2010-05-17,517.7447
2010-05-18,470.2545
2010-05-19,454.6665
2010-05-20,437.3357
2010-05-21,442.6125
2010-05-24,414.6315
2010-05-25,408.3382
2010-05-26,426.7341
2010-05-27,431.0907
2010-05-28,428.0894
2010-05-31,427.1211
2010-06-01,439.7561
2010-06-02,447.2597
2010-06-03,466.7207
2010-06-04,456.0222
2010-06-07,444.1132
2010-06-08,434.3343
2010-06-09,451.4229
2010-06-10,451.8104
2010-06-11,448.6154
2010-06-14,446.8723
2010-06-15,440.1922
2010-06-16,439.6593
2010-06-17,434.9635
2010-06-18,391.4915
2010-06-21,404.1749
2010-06-22,404.1749
2010-06-23,404.5138
2010-06-24,405.7723
2010-06-25,408.6769
2010-06-28,411.0008
2010-06-29,423.9262
2010-06-30,421.7478
2010-07-01,418.8914
2010-07-02,416.5194
2010-07-05,415.0187
2010-07-06,412.1626
2010-07-07,413.518
2010-07-08,410.8492
2010-07-09,405.1234
2010-07-12,416.963
2010-07-13,411.771
2010-07-14,408.1804
2010-07-15,404.1045
2010-07-16,403.037
2010-07-19,413.0812
2010-07-20,418.7586
2010-07-21,422.0097
2010-07-22,420.0201
2010-07-23,412.9358
2010-07-26,409.4419
2010-07-27,418.5646
2010-07-28,414.343
2010-07-29,419.0498
2010-07-30,417.4485
2010-08-02,420.1658
2010-08-03,419.632
2010-08-04,421.7185
2010-08-05,421.9125
2010-08-06,422.6405
2010-08-09,422.6889
2010-08-10,421.2332
2010-08-11,444.4276
2010-08-12,465.972
2010-08-13,462.6238
2010-08-16,455.4908
2010-08-17,456.8495
2010-08-18,456.3644
2010-08-19,467.8159
2010-08-20,470.3392
2010-08-23,477.0839
2010-08-24,465.3411
2010-08-25,470.7274
2010-08-26,470.7274
2010-08-27,462.4298
2010-08-30,465.972
2010-08-31,463.8855
2010-09-01,468.835
2010-09-02,473.2506
2010-09-03,503.6263
2010-09-06,497.4153
2010-09-07,495.9595
2010-09-08,497.9491
2010-09-09,494.2128
2010-09-13,501.1517
2010-09-14,502.219
2010-09-15,500.1812
2010-09-16,498.5313
2010-09-17,509.5463
2010-09-20,511.1474
2010-09-21,510.4681
2010-09-22,510.2256
2010-09-23,510.9049
2010-09-24,512.118
2010-09-27,516.0969
2010-09-28,526.8692
2010-09-29,519.4935
2010-09-30,516.2425
2010-10-01,509.5947
2010-10-04,499.8415
2010-10-05,498.6285
2010-10-06,499.5504
2010-10-07,499.0652
2010-10-08,489.3605
2010-10-11,488.8267
2010-10-12,485.2843
2010-10-13,490.2824
2010-10-14,487.6136
2010-10-15,483.0523
2010-10-18,492.1262
2010-10-19,485.8183
2010-10-20,473.3961
2010-10-21,477.375
2010-10-22,468.7865
2010-10-25,471.261
2010-10-26,463.3032
2010-10-27,460.586
2010-10-28,451.5605
2010-10-29,454.7146
2010-11-01,453.0164
2010-11-02,459.0818
2010-11-03,465.972
2010-11-04,467.3305
2010-11-08,468.5922
2010-11-09,460.7315
2010-11-10,457.6259
2010-11-11,452.5795
2010-11-12,440.6426
2010-11-15,452.2399
2010-11-16,451.5605
2010-11-18,448.8917
2010-11-19,442.3895
2010-11-22,448.5033
2010-11-23,446.3683
2010-11-24,445.1071
2010-11-25,446.8052
2010-11-26,448.0183
2010-11-29,447.7271
2010-11-30,456.9952
2010-12-01,469.5143
2010-12-02,468.1071
2010-12-03,466.991
2010-12-06,465.6323
2010-12-07,465.1956
2010-12-08,445.7377
2010-12-09,443.3599
2010-12-10,444.0878
2010-12-13,446.2229
2010-12-14,442.9719
2010-12-15,445.0098
2010-12-16,446.6596
2010-12-20,441.4192
2010-12-21,442.8262
2010-12-22,432.2966
2010-12-23,437.3916
2010-12-24,438.6532
2010-12-27,441.6616
2010-12-28,458.645
2010-12-29,456.801
2010-12-30,453.5014
2010-12-31,450.2018
2011-01-03,457.4804
2011-01-04,454.1322
2011-01-05,452.2399
2011-01-06,440.206
2011-01-07,433.6068
2011-01-10,423.611
2011-01-11,418.5646
2011-01-12,420.5053
2011-01-13,419.4863
2011-01-14,412.1107
2011-01-17,402.0664
2011-01-18,421.3789
2011-01-19,423.8051
2011-01-20,416.7206
2011-01-21,411.3345
2011-01-24,409.1995
2011-01-25,410.1215
2011-01-27,404.7352
2011-01-28,403.231
2011-01-31,397.6508
2011-02-01,400.1255
2011-02-02,394.8365
2011-02-03,396.2921
2011-02-04,399.2036
2011-02-07,402.5033
2011-02-08,400.6106
2011-02-09,397.8937
2011-02-10,397.4568
2011-02-11,402.8912
2011-02-14,414.9738
2011-02-15,405.1234
2011-02-16,415.7985
2011-02-17,417.8368
2011-02-18,416.8662
2011-02-21,412.9843
2011-02-22,413.227
2011-02-23,433.3157
2011-02-24,417.3027
2011-02-25,412.7416
2011-02-28,420.942
2011-03-01,426.5709
2011-03-03,511.8753
2011-03-04,528.6161
2011-03-07,500.1812
2011-03-08,521.5315
2011-03-09,555.6435
2011-03-10,547.3946
2011-03-11,534.8272
2011-03-14,541.3777
2011-03-15,506.4408
2011-03-16,523.7637
2011-03-17,514.9807
2011-03-18,499.8901
2011-03-21,490.8646
2011-03-22,513.2824
2011-03-23,516.5336
2011-03-24,502.6561
2011-03-25,501.928
2011-03-28,500.8119
2011-03-29,498.9681
2011-03-30,500.3267
2011-03-31,509.1096
2011-04-01,508.77
2011-04-04,511.5841
2011-04-05,509.6917
2011-04-06,506.1496
2011-04-07,512.6518
2011-04-08,514.9324
2011-04-11,514.2044
2011-04-13,508.77
2011-04-15,501.1517
2011-04-18,500.909
2011-04-19,518.426
2011-04-20,530.8482
2011-04-21,519.3966
2011-04-25,522.2596
2011-04-26,518.3776
2011-04-27,524.1517
2011-04-28,531.1391
2011-04-29,512.5546
2011-05-02,503.9175
2011-05-03,490.0397
2011-05-04,481.6936
2011-05-05,467.6704
2011-05-06,471.4068
2011-05-09,474.6092
2011-05-10,472.3771
2011-05-11,475.7254
2011-05-12,471.2125
2011-05-13,468.9319
2011-05-16,482.2274
2011-05-17,480.8686
2011-05-18,506.5863
2011-05-19,491.4468
2011-05-20,480.9657
2011-05-23,470.1452
2011-05-24,474.7548
2011-05-25,471.067
2011-05-26,471.3583
2011-05-27,473.736
2011-05-30,478.5397
2011-05-31,500.4722
2011-06-01,502.7044
2011-06-02,498.0462
2011-06-03,491.3982
2011-06-06,486.7886
2011-06-07,529.8776
2011-06-08,544.3378
2011-06-09,544.7259
2011-06-10,544.5802
2011-06-13,535.6034
2011-06-14,536.3314
2011-06-15,530.3626
2011-06-16,522.696
2011-06-17,517.3101
2011-06-20,495.9595
2011-06-21,482.9069
2011-06-22,474.4636
2011-06-23,470.5817
2011-06-24,490.4281
2011-06-27,505.5674
2011-06-28,502.4618
2011-06-29,502.3646
2011-06-30,499.0569
2011-07-01,502.2185
2011-07-04,502.2185
2011-07-05,504.6993
2011-07-06,504.067
2011-07-07,511.8496
2011-07-08,502.7535
2011-07-11,501.9268
2011-07-12,502.705
2011-07-13,525.2257
2011-07-14,537.6778
2011-07-15,530.7709
2011-07-18,523.9613
2011-07-19,535.1
2011-07-20,528.7765
2011-07-21,521.7236
2011-07-22,523.9125
2011-07-25,526.5877
2011-07-26,522.1615
2011-07-27,527.8037
2011-07-28,522.6478
2011-07-29,520.1672
2011-08-01,512.2874
2011-08-02,508.2987
2011-08-03,499.4947
2011-08-04,497.3546
2011-08-05,487.8208
2011-08-08,485.7293
2011-08-09,484.0755
2011-08-10,497.5006
2011-08-11,499.2513
2011-08-12,487.5289
2011-08-16,482.7134
2011-08-17,483.8323
2011-08-18,485.1943
2011-08-19,485.0483
2011-08-22,482.3243
2011-08-23,492.9769
2011-08-24,487.6751
2011-08-25,485.2915
2011-08-26,486.2156
2011-08-29,556.3073
2011-08-30,526.831
2011-09-02,533.4461
2011-09-05,528.2415
2011-09-06,538.5048
2011-09-07,532.8625
2011-09-08,530.5276
2011-09-09,537.4346
2011-09-12,536.8022
2011-09-13,535.0026
2011-09-14,532.7165
2011-09-15,526.5877
2011-09-16,550.6162
2011-09-19,536.9968
2011-09-20,548.8167
2011-09-21,546.8709
2011-09-22,528.6306
2011-09-23,522.5993
2011-09-26,512.0441
2011-09-27,519.5348
2011-09-28,516.7624
2011-09-29,514.2329
2011-09-30,510.6821
2011-10-03,500.2243
2011-10-04,490.1069
2011-10-05,488.3557
2011-10-07,493.6091
2011-10-10,500.1268
2011-10-11,513.6494
2011-10-12,516.4218
2011-10-13,514.087
2011-10-14,511.5091
2011-10-17,518.5133
2011-10-18,513.8924
2011-10-19,528.7765
2011-10-20,543.8066
2011-10-21,529.7981
2011-10-24,526.4417
2011-10-25,517.2001
2011-10-28,526.6363
2011-10-31,527.4145
2011-11-01,525.1284
2011-11-02,524.3989
2011-11-03,527.22
2011-11-04,522.6478
2011-11-08,519.1943
2011-11-09,512.0927
2011-11-11,505.0883
2011-11-14,504.1156
2011-11-15,492.3444
2011-11-16,488.5992
2011-11-17,487.3345
2011-11-18,472.8882
2011-11-21,467.1485
2011-11-22,466.3214
2011-11-23,457.6147
2011-11-24,450.0752
2011-11-25,443.4116
2011-11-28,445.6491
2011-11-29,449.1025
2011-11-30,413.3515
2011-12-01,423.2742
2011-12-02,434.8996
2011-12-05,435.3371
2011-12-07,438.5963
2011-12-08,426.3873
2011-12-09,414.7135
2011-12-12,409.1683
2011-12-13,395.4515
2011-12-14,392.4359
2011-12-15,393.5057
2011-12-16,407.1254
2011-12-19,394.965
2011-12-20,387.9608
2011-12-21,396.3271
2011-12-22,401.9694
2011-12-23,409.9464
2011-12-26,409.5574
2011-12-27,426.9709
2011-12-28,426.3873
2011-12-29,429.3056
2011-12-30,419.1883
2012-01-02,408.4873
2012-01-03,424.2954
2012-01-04,408.9737
2012-01-05,409.0709
2012-01-06,409.8981
2012-01-09,417.0968
2012-01-10,423.9066
2012-01-11,426.5819
2012-01-12,442.6818
2012-01-13,442.0011
2012-01-16,443.6062
2012-01-17,453.9668
2012-01-18,456.3989
2012-01-19,456.4474
2012-01-20,441.0281
2012-01-23,437.0396
2012-01-24,441.4173
2012-01-25,443.2171
2012-01-27,445.5517
2012-01-30,426.0954
2012-01-31,437.526
2012-02-01,445.941
2012-02-02,442.5846
2012-02-03,481.5947
2012-02-06,473.4231
2012-02-07,477.9467
2012-02-08,491.1769
2012-02-09,497.9869
2012-02-10,493.7549
2012-02-13,496.0412
2012-02-14,498.5705
2012-02-15,510.1956
2012-02-16,515.3028
2012-02-17,528.1443
2012-02-21,564.6249
2012-02-22,562.2416
2012-02-23,569.489
2012-02-24,563.263
2012-02-27,563.6036
2012-02-28,566.7166
2012-02-29,627.5179
2012-03-01,617.3032
2012-03-02,615.7467
2012-03-05,610.2503
2012-03-06,594.1988
2012-03-07,588.8969
2012-03-09,592.6421
2012-03-12,598.2846
2012-03-13,614.9199
2012-03-14,604.9485
2012-03-15,599.5006
2012-03-16,596.3875
2012-03-19,585.4434
2012-03-20,594.6853
2012-03-21,595.9012
2012-03-22,584.957
2012-03-23,591.037
2012-03-26,581.6005
2012-03-27,581.6494
2012-03-28,592.5935
2012-03-29,586.2216
2012-03-30,594.7338
2012-04-02,618.8111
2012-04-03,648.628
2012-04-04,684.7683
2012-04-09,689.2919
2012-04-10,693.2807
2012-04-11,672.0243
2012-04-12,669.0087
2012-04-13,657.87
2012-04-16,647.5094
2012-04-17,653.5897
2012-04-18,688.757
2012-04-19,682.0445
2012-04-20,684.4765
2012-04-23,685.2548
2012-04-24,681.023
2012-04-25,679.0288
2012-04-26,683.2117
2012-04-27,723.7297
2012-04-30,712.3479
2012-05-02,718.0874
2012-05-03,729.0317
2012-05-04,684.3793
2012-05-07,700.5767
2012-05-08,697.4149
2012-05-09,704.9056
2012-05-10,699.2147
2012-05-11,689.7298
2012-05-14,695.1288
2012-05-15,697.4149
2012-05-16,690.2649
2012-05-17,685.1575
2012-05-18,667.1602
2012-05-21,681.023
2012-05-22,671.1487
2012-05-23,645.2232
2012-05-24,663.5122
2012-05-25,657.3835
2012-05-28,655.2431
2012-05-29,651.0601
2012-05-30,645.5151
2012-05-31,637.8783
2012-06-01,635.3977
2012-06-04,618.7137
2012-06-05,621.1947
2012-06-06,636.0786
2012-06-07,636.0786
2012-06-08,639.5808
2012-06-11,635.6895
2012-06-12,644.6394
2012-06-13,644.3476
2012-06-14,630.4363
2012-06-15,631.6521
2012-06-18,630.9714
2012-06-19,633.4521
2012-06-20,635.5436
2012-06-21,624.0157
2012-06-22,621.1459
2012-06-25,621.8755
2012-06-26,620.9513
2012-06-27,626.4477
2012-06-28,660.3506
2012-06-29,664.1444
2012-07-02,655.7784
2012-07-03,672.5107
2012-07-04,678.7369
2012-07-05,667.8312
2012-07-06,660.2267
2012-07-09,646.8213
2012-07-10,660.0315
2012-07-11,663.5413
2012-07-12,676.898
2012-07-13,667.6849
2012-07-16,664.029
2012-07-17,665.7351
2012-07-18,694.7392
2012-07-19,712.6294
2012-07-20,696.4455
2012-07-23,703.7575
2012-07-24,710.5334
2012-07-25,714.7256
2012-07-26,701.4664
2012-07-27,701.71
2012-07-30,709.1196
2012-07-31,722.7199
2012-08-01,725.0111
2012-08-02,721.7937
2012-08-03,726.4249
2012-08-06,750.7981
2012-08-07,784.7745
2012-08-08,808.9043
2012-08-09,860.2836
2012-08-10,878.0762
2012-08-13,889.1904
2012-08-14,917.5122
2012-08-16,892.9438
2012-08-17,874.3224
2012-08-21,913.71
2012-08-22,900.8896
2012-08-23,862.3308
2012-08-24,803.7371
2012-08-27,774.1479
2012-08-28,776.0002
2012-08-29,748.1658
2012-08-30,766.9819
2012-08-31,780.4851
2012-09-03,778.4864
2012-09-04,786.4808
2012-09-05,783.7023
2012-09-06,777.6363
2012-09-07,775.3541
2012-09-10,765.7298
2012-09-11,744.0503
2012-09-12,736.3606
2012-09-13,742.4132
2012-09-14,760.0248
2012-09-17,757.9411
2012-09-18,755.56
2012-09-20,754.8157
2012-09-21,774.0147
2012-09-24,820.1521
2012-09-25,814.3974
2012-09-26,830.1236
2012-09-27,845.0067
2012-09-28,863.9577
2012-10-01,884.5458
2012-10-03,917.8341
2012-10-04,946.4094
2012-10-05,907.4657
2012-10-08,853.6386
2012-10-09,864.7514
2012-10-10,849.1738
2012-10-11,853.8869
2012-10-12,853.1426
2012-10-15,845.8003
2012-10-16,833.4474
2012-10-17,842.6749
2012-10-18,865.3467
2012-10-19,862.0724
2012-10-22,872.7385
2012-10-23,875.7152
2012-10-25,914.4109
2012-10-26,854.5318
2012-10-29,852.0016
2012-10-30,840.3928
2012-10-31,845.1554
2012-11-01,854.3332
2012-11-02,849.8188
2012-11-05,845.8003
2012-11-06,841.8315
2012-11-07,838.8053
2012-11-08,836.3249
2012-11-09,829.5283
2012-11-12,825.4603
2012-11-15,828.9329
2012-11-16,834.5885
2012-11-19,831.2149
2012-11-20,823.2775
2012-11-21,817.0763
2012-11-22,846.0981
2012-11-23,856.6153
2012-11-26,870.0099
2012-11-27,864.4538
2012-11-29,858.8479
2012-11-30,874.9213
2012-12-03,890.3006
2012-12-04,883.2559
2012-12-05,886.3318
2012-12-06,919.9177
2012-12-07,931.8737
2012-12-10,930.5837
2012-12-11,913.9645
2012-12-12,903.596
2012-12-13,926.4166
2012-12-14,931.8737
2012-12-17,924.9778
2012-12-18,915.8495
2012-12-19,912.6748
2012-12-20,907.3167
2012-12-21,893.674
2012-12-24,880.9241
2012-12-26,898.0398
2012-12-27,907.8128
2012-12-28,898.1389
2012-12-31,894.8151
2013-01-01,903.0006
2013-01-02,901.6115
2013-01-03,908.5073
2013-01-04,922.8446
2013-01-07,908.1104
2013-01-08,907.4657
2013-01-09,906.9198
2013-01-10,902.7029
2013-01-11,882.1645
2013-01-14,861.0307
2013-01-15,866.835
2013-01-16,834.4893
2013-01-17,824.5673
2013-01-18,834.142
2013-01-21,853.1923
2013-01-22,860.1376
2013-01-23,862.1717
2013-01-24,848.0825
2013-01-25,850.2158
2013-01-28,830.0738
2013-01-29,825.361
2013-01-30,835.035
2013-01-31,842.7742
2013-02-01,843.171
2013-02-04,843.6671
2013-02-05,832.2568
2013-02-06,833.8444
2013-02-07,826.5022
2013-02-08,821.7892
2013-02-11,816.2328
2013-02-12,802.9373
2013-02-13,772.9233
2013-02-14,749.6563
2013-02-15,758.8837
2013-02-18,769.1033
2013-02-19,764.688
2013-02-20,815.5383
2013-02-21,823.3271
2013-02-22,817.225
2013-02-25,844.709
2013-02-26,834.9853
2013-02-27,836.9201
2013-02-28,806.7077
2013-03-01,803.0861
2013-03-04,797.0338
